Tweet,User,User_ID,Geo,HashTag,Date
6636,"Driver exposed himself to teenage girl walking home from school in Pembroke Pines, police sayhttps://wsvn.com/news/local/police-driver-exposed-self-to-pembroke-pines-teen-possibly-shot-video-of-her/ …",wsvn,16331756,,,Sat Feb 23 23:40:00 +0000 2019
6637,"Former Trump campaign chairman Paul Manafort committed crimes that cut to 'the heart of the criminal justice system,' according to sentencing memo filed by special counsel Robert Mueller’s officehttps://wsvn.com/news/politics/mueller-manafort-brazenly-violated-the-law-for-years/ …",wsvn,16331756,,,Sat Feb 23 23:20:00 +0000 2019
6638,. @DecoDrive's Johnnie-U gets all fired up — and teary-eyed — about 3rd #HowToTrainYourDragon; here's his movie reviewhttps://wsvn.com/entertainment/johnnie-u-gets-all-fired-up-and-teary-eyed-about-3rd-how-to-train-your-dragon/ …,wsvn,16331756,,#HowToTrainYourDragon,Sat Feb 23 22:58:25 +0000 2019
6639,More details about Houston-area crash of cargo plane that had taken off from Miami STORY: https://bit.ly/2BL1qrJ pic.twitter.com/7e69nJJK2e,wsvn,16331756,,,Sat Feb 23 22:17:29 +0000 2019
6640,"#BREAKING: Small plane crashes into home shortly after takeoff from Winter Haven Regional Airport; area resident reportedly says pilot killed, girl inside home injuredhttps://wsvn.com/news/local/small-plane-crashes-into-winter-haven-home/ …",wsvn,16331756,,#BREAKING,Sat Feb 23 22:10:00 +0000 2019
6641,#UPDATE: North Korea confirms leader Kim Jong Un is on a train to Vietnam for summit with Donald Trumphttps://wsvn.com/news/us-world/train-possibly-taking-kim-jong-un-to-summit-enters-china/ …,wsvn,16331756,,#UPDATE,Sat Feb 23 21:48:01 +0000 2019
6642,#BREAKING: Boeing 767 cargo plane with 3 people on board crashes near Houston after flying out of MIAhttps://wsvn.com/news/us-world/cargo-plane-with-3-aboard-crashes-near-houston-after-leaving-from-mia/ …,wsvn,16331756,,#BREAKING,Sat Feb 23 21:45:21 +0000 2019
6643,#BREAKING: R. Kelly ordered jailed on $1M bond at Chicago hearinghttps://wsvn.com/entertainment/r-kelly-ordered-jailed-on-1m-bond-at-chicago-hearing/ …,wsvn,16331756,,#BREAKING,Sat Feb 23 19:43:19 +0000 2019
6644,Pentagon chief getting firsthand look at US-Mexico borderhttps://wsvn.com/news/politics/pentagon-chief-getting-firsthand-look-at-us-mexico-border/ …,wsvn,16331756,,,Sat Feb 23 19:35:00 +0000 2019
6645,At least 20 killed in bus accident at China minehttps://wsvn.com/news/us-world/at-least-20-killed-in-bus-accident-at-china-mine/ …,wsvn,16331756,,,Sat Feb 23 19:15:00 +0000 2019
6646,Hurricane Michael caused $50M in damage at Florida prisonshttps://wsvn.com/news/local/hurricane-michael-caused-50m-in-damage-at-florida-prisons/ …,wsvn,16331756,,,Sat Feb 23 18:35:00 +0000 2019
6647,US Navy petty officer surprises father during MDFR promotion ceremonyhttps://wsvn.com/news/local/us-navy-petty-officer-surprises-father-during-mdfr-promotion-ceremony/ …,wsvn,16331756,,,Sat Feb 23 18:15:00 +0000 2019
6648,"Teens tweet Trump, find Senate ally, score civil rights winhttps://wsvn.com/news/politics/teens-tweet-trump-find-senate-ally-score-civil-rights-win/ …",wsvn,16331756,,,Sat Feb 23 17:35:00 +0000 2019
6649,Smile: Some airliners have cameras on seat-back screenshttps://wsvn.com/news/us-world/smile-some-airliners-have-cameras-on-seat-back-screens/ …,wsvn,16331756,,,Sat Feb 23 17:15:00 +0000 2019
6650,French yellow vest protesters seek momentum on 15th weekhttps://wsvn.com/news/us-world/french-yellow-vest-protesters-seek-momentum-on-15th-week/ …,wsvn,16331756,,,Sat Feb 23 16:35:00 +0000 2019
6651,"Trump sets up abortion obstacles, barring clinic referralshttps://wsvn.com/news/politics/trump-sets-up-abortion-obstacles-barring-clinic-referrals/ …",wsvn,16331756,,,Sat Feb 23 16:15:00 +0000 2019
6652,"NASA, SpaceX OK 1st test flight of crew capsule next weekhttps://wsvn.com/news/local/nasa-spacex-ok-1st-test-flight-of-crew-capsule-next-week/ …",wsvn,16331756,,,Sat Feb 23 15:35:00 +0000 2019
6653,Flowers from Meghan Markle’s baby shower donated to charityhttps://wsvn.com/entertainment/flowers-from-meghan-markles-baby-shower-donated-to-charity/ …,wsvn,16331756,,,Sat Feb 23 15:15:00 +0000 2019
6654,Train possibly taking Kim Jong Un to summit enters China https://wsvn.com/news/us-world/train-possibly-taking-kim-jong-un-to-summit-enters-china/ …,wsvn,16331756,,,Sat Feb 23 14:35:00 +0000 2019
6655,Trump vows veto as Democrats try to block emergency orderhttps://wsvn.com/news/politics/trump-vows-veto-as-democrats-try-to-block-emergency-order/ …,wsvn,16331756,,,Sat Feb 23 14:15:00 +0000 2019
6656,Tear gas fired on residents on Venezuela borderhttps://wsvn.com/news/us-world/tear-gas-fired-on-residents-on-venezuela-border/ …,wsvn,16331756,,,Sat Feb 23 13:35:00 +0000 2019
6657,Nun to Vatican abuse summit: 'This storm will not pass by'https://wsvn.com/news/us-world/nun-to-vatican-abuse-summit-this-storm-will-not-pass-by/ …,wsvn,16331756,,,Sat Feb 23 13:15:00 +0000 2019
6658,Boca Raton Concours D’Elegance kicks off with big benefithttps://wsvn.com/news/local/boca-raton-concours-delegance-kicks-off-with-big-benefit/ …,wsvn,16331756,,,Sat Feb 23 05:55:00 +0000 2019
6659,Chefs square off in annual #SOBEWFF Burger Bash competitionhttps://wsvn.com/entertainment/chefs-square-off-in-annual-sobe-burger-bash-competition/ …,wsvn,16331756,,#SOBEWFF,Sat Feb 23 05:36:58 +0000 2019
6660,"Some South Florida teenagers have spent much of their lives playing soccer, and they decided it was time to teach others. That's why two brothers started their own soccer clinic",wsvn,16331756,,,Sat Feb 23 04:00:01 +0000 2019
6661,#DEVELOPING: Driver hospitalized after possible road rage shooting on I-95 exit ramp in NE Miami-Dade; victim listed in stable condition STORY: https://bit.ly/2NlATG8 pic.twitter.com/lXY0L77mlk,wsvn,16331756,,#DEVELOPING,Sat Feb 23 03:15:01 +0000 2019
6662,GOING HOME! A group of 16 endangered sea turtles that were rescued off the coast of New England and treated in Florida have been released back into the wild. STORY: https://bit.ly/2Tbe9Ol (Photo: SeaWorld Parks & Entertainment)pic.twitter.com/NUN6z0ipCi,wsvn,16331756,,,Sat Feb 23 03:00:05 +0000 2019
6663,#UPDATE: Chicago police say R&B singer #RKelly has been arrested ( @AP) More details: https://wsvn.com/entertainment/chicago-prosecutors-charge-r-kelly-with-abusing-4-victims/ …pic.twitter.com/Yzo9KSw1Ch,wsvn,16331756,,#UPDATE #RKelly,Sat Feb 23 02:40:33 +0000 2019
6664,#DEVELOPING - A car has plunged into a lake along W Oakland Park Boulevard. The driver of the car has been taken to the hospital in critical conditionhttps://wsvn.com/news/local/man-hospitalized-after-car-plunges-into-lake-in-lauderdale-lakes/ …,wsvn,16331756,,#DEVELOPING,Sat Feb 23 02:34:01 +0000 2019
6665,"In this week's Showtime, @DecoDrive takes a sneak peek at rousing trilogy capper #HTTYD3, chilly thriller #ArcticMovie and true-life WWE tale #FightingWithMyFamilyhttps://wsvn.com/entertainment/showtime-135/ …",wsvn,16331756,,#HTTYD3 #ArcticMovie #FightingWithMyFamilyhttps,Sat Feb 23 02:20:00 +0000 2019
6666,"Faced with a housing shortage and skyrocketing rents, Oregon is poised to become the first state to impose mandatory rent controls.https://wsvn.com/news/us-world/oregon-set-to-become-1st-state-with-mandatory-rent-controls/ …",wsvn,16331756,,,Sat Feb 23 02:00:01 +0000 2019
6667,"Venezuela opposition leader Juan Guaido appears at aid concert in Colombia, defying travel banhttps://wsvn.com/news/us-world/venezuela-opposition-leader-guaido-appears-at-aid-concert/ …",wsvn,16331756,,,Sat Feb 23 01:35:00 +0000 2019
6668,"The 14-year-old disappeared in 2017 about a week after he witnessed the murder of a 31-year-old man. Now, almost a year and a half later, his body has been found.https://wsvn.com/news/local/body-of-teen-who-disappeared-after-witnessing-slaying-found/ …",wsvn,16331756,,,Sat Feb 23 01:15:00 +0000 2019
6669,"SMART KID - When a young boy couldn't figure out how to turn the TV to his favorite channel, he found a clever way to ask his father. STORY: https://bit.ly/2BN67lc pic.twitter.com/VCsYZ45qzi",wsvn,16331756,,,Sat Feb 23 00:30:39 +0000 2019
6670,Police identify possible thief who stole monkey from Palm Beach Zoohttps://wsvn.com/news/local/police-identify-possible-thief-who-stole-monkey-from-palm-beach-zoo/ …,wsvn,16331756,,,Sat Feb 23 00:15:00 +0000 2019
6671,"Deputies in Tampa say 4-year-old Myles Hadsock was taken from his grandmother’s home by his mother, 23-year-old Courtney Tillery, and could be anywhere. If you have any information on their whereabouts, call police immediately. STORY: https://bit.ly/2Sl8Bwc pic.twitter.com/WoaECE2AVv",wsvn,16331756,,,Sat Feb 23 00:07:59 +0000 2019
6672,William Bill Lucy speaks to North Miami Senior High School studentshttps://wsvn.com/news/local/william-bill-lucy-speaks-to-north-miami-senior-high-school-students/ …,wsvn,16331756,,,Sat Feb 23 00:00:03 +0000 2019
6673,Police said they have identified the hit-and-run suspect who fled a man seen hitting his car window in a viral video at a Doral intersection.https://wsvn.com/news/local/police-identify-driver-suspected-in-doral-hit-and-run/ …,wsvn,16331756,,,Fri Feb 22 23:45:22 +0000 2019
6674,LIVE: Police in Houston are in pursuit of a white pickup truck. The reason for the chase is unclear.https://www.pscp.tv/w/b0B9DzExNDUxNjB8MW1uR2VPem5ZanF4WDjV5h6kHPGAnHkg_NxHVlcB0TVzClNKwThlgI866e6O …,wsvn,16331756,,,Fri Feb 22 23:28:15 +0000 2019
6675,"#UPDATE: #RKelly to turn himself in Friday night, his lawyer sayshttps://wsvn.com/entertainment/r-kelly-charged-with-10-counts-of-aggravated-sexual-abuse-to-turn-himself-in/ …",wsvn,16331756,,#UPDATE #RKelly,Fri Feb 22 23:24:30 +0000 2019
6676,U.S. Customs and Border Patrol officials say they have seized over $19 million in cocaine that was found inside a shipment of pineapples.https://wsvn.com/news/us-world/over-19-million-in-cocaine-found-in-shipment-of-pineapples/ …,wsvn,16331756,,,Fri Feb 22 23:14:01 +0000 2019
6677,"#UPDATE: Northwest Miami-Dade woman with dementia, Alzheimer’s found safe after going missinghttps://wsvn.com/news/local/missing-nw-miami-dade-woman-with-dementia-alzheimers-found-safe/ …",wsvn,16331756,,#UPDATE,Fri Feb 22 22:51:24 +0000 2019
6678,A Texas man has been accused of leaving his four young sons inside a filthy and unfurnished apartment.https://wsvn.com/news/us-world/texas-man-accused-of-abandoning-4-young-boys-in-filthy-apartment/ …,wsvn,16331756,,,Fri Feb 22 22:41:28 +0000 2019
6679,#BREAKING: Crews battling grass fire in Southwest Miami-Dade STORY: https://bit.ly/2SlEbKq pic.twitter.com/Z5IuFEOHUX,wsvn,16331756,,#BREAKING,Fri Feb 22 22:14:56 +0000 2019
6680,"LIVE: Michael Avenatti, the attorney involved in filing of charges against singer R. Kelly, holds press conference.https://www.pscp.tv/w/b0BqwTExNDUxNjB8MUJkeFlPZWtReU1HWHFepZOXwGLpO89w1uPJXivq0-lMd7TR99U3HE2Bg8MN …",wsvn,16331756,,,Fri Feb 22 22:10:09 +0000 2019
6681,INCREDIBLE! A park ranger who was furloughed during the government shutdown is now the winner of a $29.5 million lottery jackpot! https://wsvn.com/news/us-world/park-ranger-furloughed-during-shutdown-wins-29-5-million-lottery/ …,wsvn,16331756,,,Fri Feb 22 21:11:19 +0000 2019
6682,The father of an Alabama woman who left the country to join ISIS is now suing the Trump administration in an effort to allow her to return to the United States.https://wsvn.com/news/us-world/alabama-woman-who-joined-islamic-state-sues-to-return-to-us/ …,wsvn,16331756,,,Fri Feb 22 20:24:25 +0000 2019
6683,#BREAKING: Trump pledges veto if Congress passes resolution blocking his emergency declaration for border funding. (via @AP),wsvn,16331756,,#BREAKING,Fri Feb 22 20:13:56 +0000 2019
6684,Mueller to file sentencing memo in Manafort conspiracy casehttps://wsvn.com/news/politics/mueller-to-file-sentencing-memo-in-manafort-conspiracy-case/ …,wsvn,16331756,,,Fri Feb 22 19:56:36 +0000 2019
6685,"The toddler's father brought her into the house when she was asleep in her car seat. He soon discovered his little girl wasn't breathing and rushed her to the hospital. However, despite doctors' best efforts, she died the next day.https://wsvn.com/news/us-world/colorado-toddler-dies-after-falling-asleep-in-car-seat/ …",wsvn,16331756,,,Fri Feb 22 19:42:08 +0000 2019
6686,"#BREAKING: El Chapo to seek new trial, hearing to probe jury misconducthttps://wsvn.com/news/us-world/el-chapo-to-seek-new-trial-hearing-to-probe-jury-misconduct/ …",wsvn,16331756,,#BREAKING,Fri Feb 22 19:12:44 +0000 2019
6687,"#BREAKING: Chicago prosecutors charge R&B star R. Kelly with 10 counts of aggravated criminal sexual abuse, according to media reports.https://wsvn.com/entertainment/reports-singer-r-kelly-charged-with-10-counts-of-sexual-abuse/ …",wsvn,16331756,,#BREAKING,Fri Feb 22 18:50:05 +0000 2019
6688,President Donald Trump might not make it on the ballot in 2020 in New Jersey if he doesn't disclose his tax returns under a measure the State Senate has approved.https://wsvn.com/news/politics/nj-lawmakers-advance-bill-that-would-keep-trump-off-2020-ballot-unless-he-releases-tax-returns/ …,wsvn,16331756,,,Fri Feb 22 18:08:45 +0000 2019
6689,#BREAKING - Bomb squad responds to suspicious package at post office in Miamihttps://wsvn.com/news/local/bomb-squad-responds-to-suspicious-package-at-post-office-in-miami/ …,wsvn,16331756,,#BREAKING,Fri Feb 22 17:51:12 +0000 2019
6690,"#BREAKING: New England Patriots owner Robert Kraft has been charged in connection with a human trafficking investigation in Florida, officials said.https://wsvn.com/sports/patriots-owner-robert-kraft-charged-in-florida-human-trafficking-investigation/ …",wsvn,16331756,,#BREAKING,Fri Feb 22 17:04:01 +0000 2019
6691,"Producers of ""Empire"" say Jussie Smollett's character will be removed from the final two episodes of this season.https://wsvn.com/entertainment/empire-producers-smolletts-character-to-be-removed-from-seasons-final-2-episodes/ …",wsvn,16331756,,,Fri Feb 22 15:37:14 +0000 2019
6692,"#BREAKING: Producers of ""Empire"" say Jussie Smollett's character will be removed from the final two episodes of this season. (via @AP)",wsvn,16331756,,#BREAKING,Fri Feb 22 15:24:06 +0000 2019
6693,CRIKEY! Google changed its homepage to honor the life and legacy of Steve Irwin on what would have been his 57th birthday https://wsvn.com/news/us-world/google-doodle-celebrates-steve-irwins-life-legacy-on-57th-birthday/ …pic.twitter.com/vrzLpOmCA7,wsvn,16331756,,,Fri Feb 22 15:14:15 +0000 2019
6694,ATTACKED IN COURT - Body camera footage captured an Ohio man sucker-punching his own defense attorney after receiving a 47-year prison sentence. DETAILS: https://bit.ly/2GYXjM7 pic.twitter.com/9EdH6lii3n,wsvn,16331756,,,Fri Feb 22 13:25:57 +0000 2019
6695,Pedestrian killed after being struck by vehicle in Southwest Miami-Dadehttps://wsvn.com/news/local/pedestrian-killed-after-being-struck-by-vehicle-in-southwest-miami-dade/ …,wsvn,16331756,,,Fri Feb 22 13:00:04 +0000 2019
6696,Powerful 7.5-magnitude quake hits southern Ecuadorhttps://wsvn.com/news/us-world/powerful-7-5-magnitude-quake-hits-southern-ecuador/ …,wsvn,16331756,,,Fri Feb 22 12:35:29 +0000 2019
6697,#TRAFFIC: Here's a look at I-95 near NW 95th St. in Miami-Dade (pic courtesy: FL511)pic.twitter.com/wTXGiJH3KA,wsvn,16331756,,#TRAFFIC,Fri Feb 22 12:05:24 +0000 2019
6698,"MARK YOUR CALENDAR: LeBron James' ""Space Jam 2"" officially has a release date!https://wsvn.com/entertainment/space-jam-2-hits-the-big-screen-in-2021/ …",wsvn,16331756,,,Fri Feb 22 11:40:00 +0000 2019
6699,Coast Guard rescues 2 from sinking boat near Key Largohttps://wsvn.com/news/local/coast-guard-rescues-2-from-sinking-boat-near-key-largo/ …,wsvn,16331756,,,Fri Feb 22 06:35:00 +0000 2019
6700,"Justin Williams scores twice, Carolina Hurricanes defeat #FlaPanthers 4-3https://wsvn.com/sports/williams-scores-twice-hurricanes-defeat-panthers-4-3/ …",wsvn,16331756,,#FlaPanthers,Fri Feb 22 06:10:00 +0000 2019
6701,Michael Cohen visits Senate offices ahead of congressional testimonyhttps://wsvn.com/news/politics/cohen-visits-senate-offices-ahead-of-congressional-testimony/ …,wsvn,16331756,,,Fri Feb 22 05:45:00 +0000 2019
6702,Philadelphia 76ers overcome Joel Embiid’s absence to beat #MiamiHeat 106-102https://wsvn.com/sports/76ers-overcome-joel-embiids-absence-to-beat-heat-106-102/ …,wsvn,16331756,,#MiamiHeat,Fri Feb 22 05:23:41 +0000 2019
6703,Jury selection underway for murder trial of former Palm Beach Gardens Police officer accused of shooting Corey Joneshttps://wsvn.com/news/local/jury-selection-underway-for-murder-trial-of-former-officer-accused-of-shooting-corey-jones/ …,wsvn,16331756,,,Fri Feb 22 05:00:00 +0000 2019
6704,Israeli spacecraft rockets toward moon for country’s 1st attempted lunar landing following #SpaceX launchhttps://wsvn.com/news/us-world/israel-flying-to-moon-after-spacex-launch/ …,wsvn,16331756,,#SpaceX,Fri Feb 22 04:40:33 +0000 2019
6705,Revealing Recording: Investigators say video posted online shows drunk driver before deadly crash; @BrianEntin reportshttps://wsvn.com/news/special-reports/revealing-recording-investigators-say-video-posted-online-shows-drunk-driver-before-deadly-crash/ …,wsvn,16331756,,,Fri Feb 22 04:15:00 +0000 2019
6706,"Nova Middle School Teacher Kristin Murphy has won the 2019 Broward Teacher of the Year Award. Murphy, a pre-law teacher and licensed attorney, teaches her students in a classroom designed to mimic a courtroom.https://wsvn.com/news/local/kristin-murphy-of-nova-middle-school-wins-broward-teacher-of-the-year/ …",wsvn,16331756,,,Fri Feb 22 03:45:00 +0000 2019
6707,Newly-released surveillance video captured some crooks trying to burglarize a Cooper City home.https://wsvn.com/news/local/surveillance-video-captures-attempted-burglary-of-cooper-city-home/ …,wsvn,16331756,,,Fri Feb 22 03:00:01 +0000 2019
6708,A carjacker has been accused of impersonating a police officer in Northwest Miami-Dade.https://wsvn.com/news/local/nw-miami-dade-carjacker-allegedly-impersonates-police-officer-steals-suv/ …,wsvn,16331756,,,Fri Feb 22 02:45:00 +0000 2019
6709,Bald Eagle nest spotted in Pembroke Pineshttps://wsvn.com/news/local/bald-eagle-nest-spotted-in-pembroke-pines/ …,wsvn,16331756,,,Fri Feb 22 02:30:00 +0000 2019
6710,Plans for new city pavilion harks back to Epcot’s rootshttps://wsvn.com/entertainment/plans-for-new-city-pavilion-harks-back-to-epcots-roots/ …,wsvn,16331756,,,Fri Feb 22 02:15:00 +0000 2019
6711,"Enter Through the Donut Shop in Miami Beach offers a $100 doughnut coated with 24-karat gold. Want a dozen of them? That will be $1200, please! @decodrive @ShireenSandovalhttps://wsvn.com/entertainment/enter-through-the-donut-shop-offers-a-24-karat-doughnut/ …",wsvn,16331756,,,Fri Feb 22 01:55:00 +0000 2019
6712,"@DecoDrive's @ChrisVanVliet rows, rows, rows his boat near Miami Beach Rowing Club. Does he have what it takes? Find out in this week's #KeepingUpWithChrishttps://wsvn.com/entertainment/chris-rows-rows-rows-his-boat-at-miami-beach-rowing-club/ …",wsvn,16331756,,#KeepingUpWithChrishttps,Fri Feb 22 01:40:00 +0000 2019
6713,2019 SoBe Wine and Food Festival kicks off in Miami Beachhttps://wsvn.com/entertainment/2019-sobe-wine-and-food-festival-kicks-off-in-miami-beach/ …,wsvn,16331756,,,Fri Feb 22 01:15:00 +0000 2019
6714,AMAZING! Twenty-three co-workers from Long Island who bought lottery tickets as a group are the winners of the largest Mega Millions jackpot in New York Lottery history. https://wsvn.com/news/us-world/23-ny-co-workers-claim-437-million-mega-millions-jackpot/ …,wsvn,16331756,,,Fri Feb 22 00:45:00 +0000 2019
6715,Searing testimony heard at Vatican sex abuse summithttps://wsvn.com/news/us-world/searing-testimony-heard-at-vatican-sex-abuse-summit/ …,wsvn,16331756,,,Fri Feb 22 00:15:00 +0000 2019
6716,"The 12-year-old was excited about her upcoming cheer competition and was filming herself getting ready. That video captured her final moments and the gas explosion that took her life. Now, her family wants to make sure this doesn't happen to anyone else.https://wsvn.com/news/us-world/12-year-old-girl-killed-in-explosion-filmed-final-moments/ …",wsvn,16331756,,,Fri Feb 22 00:00:01 +0000 2019
6717,Snow in Las Vegas! Strip gets first white stuff in decadehttps://wsvn.com/news/us-world/snow-in-las-vegas-strip-gets-first-white-stuff-in-decade/ …,wsvn,16331756,,,Thu Feb 21 23:35:00 +0000 2019
6718,A Florida lawmaker has filed a bill that would allow school districts to outfit their buses with cameras that would record the license plates of cars that illegally pass by while students are getting off. https://wsvn.com/news/local/florida-bill-would-allow-buses-to-equip-cameras-to-catch-drivers-who-pass-by-illegally/ …pic.twitter.com/Kk3pLnhNtX,wsvn,16331756,,,Thu Feb 21 23:23:20 +0000 2019
6719,Sheriff: Florida mayor fired at deputies during raidhttps://wsvn.com/news/local/sheriff-florida-mayor-fired-at-deputies-during-raid/ …,wsvn,16331756,,,Thu Feb 21 23:15:00 +0000 2019
6720,Residents at Imperial Point in Fort Lauderdale are frustrated about what they describe as abrupt rise in water bills; city officials say current city manager has 'met with them to hear their concerns' https://wsvn.com/news/local/fort-lauderdale-residents-frustrated-about-rising-water-bills/ …,wsvn,16331756,,,Thu Feb 21 22:55:00 +0000 2019
6721,Crews respond to gas leak in Doralhttps://wsvn.com/news/local/crews-respond-to-gas-leak-in-doral/ …,wsvn,16331756,,,Thu Feb 21 22:35:00 +0000 2019
6722,A massive bee with jaws and an estimated 2.5 inch wingspan has recently been rediscovered in the wild after the species was not seen for almost 40 years.https://wsvn.com/news/us-world/gigantic-bee-not-seen-in-nearly-four-decades-rediscovered-in-the-wild/ …,wsvn,16331756,,,Thu Feb 21 22:24:44 +0000 2019
6723,#UPDATE: ‘Empire’ actor Jussie Smollett released from jail after posting bondhttps://wsvn.com/entertainment/empire-actor-jussie-smollett-released-from-jail-after-posting-bond/ …,wsvn,16331756,,#UPDATE,Thu Feb 21 21:55:25 +0000 2019
6724,#UPDATE: Judge imposes full gag order on Trump confidant Roger Stone after he posts photo on Instagram of the judge with what appears to be crosshairs of a gunhttps://wsvn.com/news/politics/judge-imposes-gag-order-on-trump-confidant-roger-stone/ …,wsvn,16331756,,#UPDATE,Thu Feb 21 21:31:45 +0000 2019
6725,"Officers said they found the man naked and covered in blood with the toddler's body in a closet. The police captain described it as the most horrific crime he's ever dealt with, and he called it ""the crime scene of nightmares.""https://wsvn.com/news/us-world/police-texas-man-confessed-to-murdering-2-year-old-daughter-with-hammer/ …",wsvn,16331756,,,Thu Feb 21 21:28:27 +0000 2019
6726,A study shows that 65 percent of dog owners admitted to taking more photos of their dog than their significant other. https://wsvn.com/news/us-world/study-dog-owners-take-more-images-of-their-pets-than-of-their-spouse/ …,wsvn,16331756,,,Thu Feb 21 20:42:40 +0000 2019
6727,#BREAKING - Suspected gunman in fatal Miami Beach shooting surrendershttps://wsvn.com/news/local/suspected-gunman-in-fatal-miami-beach-shooting-surrenders/ …,wsvn,16331756,,#BREAKING,Thu Feb 21 20:08:51 +0000 2019
6728,Circuit Judge Elizabeth Scherer said she wants the trial for Marjory Stoneman Douglas shooting suspect Nikolas Cruz to begin in early 2020.https://wsvn.com/news/local/judge-wants-early-2020-trial-in-florida-school-shooting/ …,wsvn,16331756,,,Thu Feb 21 20:02:24 +0000 2019
6729,A living member of species of tortoise not seen in more than 110 years and feared to be extinct has been found in a remote part of the Galapagos island of Fernandina.https://wsvn.com/news/us-world/tortoise-believed-to-be-extinct-for-over-100-years-found-on-remote-galapagos-island/ …,wsvn,16331756,,,Thu Feb 21 19:12:56 +0000 2019
6730,LIVE: Parkland shooting suspect Nikolas Cruz is making a court appearance for a status hearing on his death penalty…https://www.pscp.tv/w/bz7mDzExNDUxNjB8MXlvSk1qenZyd2V4UbkF9wpSYAXjWWQfadR21sTYIbnL478pa95u2EslxdHi …,wsvn,16331756,,,Thu Feb 21 18:31:43 +0000 2019
6731,#BREAKING: Monkees bassist Peter Tork has died at the age of 77https://wsvn.com/entertainment/monkees-bassist-peter-tork-dies-at-77/ …,wsvn,16331756,,#BREAKING,Thu Feb 21 17:55:16 +0000 2019
6732,Pickup truck driver survives plunge off Dolphin Expresswayhttps://wsvn.com/news/local/pickup-truck-driver-survives-plunge-off-dolphin-expressway/ …,wsvn,16331756,,,Thu Feb 21 17:29:06 +0000 2019
6733,"#BREAKING: Studio behind ""Empire"" show says it understands ""seriousness"" of Smollett situation and is ""considering our options."" (via @AP)",wsvn,16331756,,#BREAKING,Thu Feb 21 17:26:03 +0000 2019
6734,"#MISSING: Miami Police are searching for 15-year-old Naydilin Jimenez. Police say she hasn't been seen since early this morning when she left behind a suicidal note. If you have any info, call 911! DETAILS: https://bit.ly/2Sg0bXe pic.twitter.com/NCv6EHQ4gy",wsvn,16331756,,#MISSING,Thu Feb 21 17:18:59 +0000 2019
6735,"Universal Orlando has announced the addition of the new Hagrid’s Magical Creatures Motorbike Adventure ride, and the roller coaster is set to open this summer!https://wsvn.com/news/local/universal-orlando-announces-new-harry-potter-ride-opening-this-summer/ …",wsvn,16331756,,,Thu Feb 21 16:28:03 +0000 2019
6736,"#UPDATE: “Empire” actor Jussie Smollett staged a racist and homophobic attack because he was unhappy about his salary and wanted to promote his career, police said at a press conference https://wsvn.com/entertainment/police-empire-actor-jussie-smollett-staged-attack-to-promote-his-career/ …",wsvn,16331756,,#UPDATE,Thu Feb 21 15:52:31 +0000 2019
6737,LIVE: Chicago Police give update on arrest of actor Jussie Smollett.https://www.pscp.tv/w/bz65ITExNDUxNjB8MWdxR3ZuZ2ttTXFHQoknwOJWE5nvwZgh8PwkKdT1WAgV1iFN5OQVb8qjiV6t …,wsvn,16331756,,,Thu Feb 21 15:20:01 +0000 2019
6738,#UPDATE: Chicago Police has released the mugshot of Jussie Smollett who turned himself in earlier this morning. STORY: https://bit.ly/2NldhBn pic.twitter.com/FBFclWnwfk,wsvn,16331756,,#UPDATE,Thu Feb 21 15:11:52 +0000 2019
6739,SNOW IN VEGAS! Significant snowfall across the metro area was the first event of its kind since record keeping started back in 1937https://wsvn.com/news/us-world/snow-in-vegas-1st-measurable-since-record-keeping-started/ …,wsvn,16331756,,,Thu Feb 21 14:39:01 +0000 2019
6740,"TRAGIC: A devastating fire raced through densely packed buildings in a centuries-old district in Bangladesh’s capital, killing at least 81 peoplehttps://wsvn.com/news/us-world/fire-guts-ancient-part-of-bangladeshs-capital-killing-81/ …",wsvn,16331756,,,Thu Feb 21 13:30:03 +0000 2019
6741,Strong quake rattles Japan’s northernmost main island Hokkaidohttps://wsvn.com/news/us-world/strong-quake-hits-japans-northernmost-main-island-hokkaido/ …,wsvn,16331756,,,Thu Feb 21 13:06:07 +0000 2019
6742,"THEY LOVE US - A record 126.1 million tourists visited the Sunshine State in 2018, an increase by 6.2 percent from the 118.8 million visitors in 2017 https://wsvn.com/news/local/florida/record-126-1-million-tourists-for-florida-in-2018/ …",wsvn,16331756,,,Thu Feb 21 11:55:00 +0000 2019
6743,#BREAKING: 'Empire' actor Jussie Smollett has been arrestedpic.twitter.com/pSleR2BXwd,wsvn,16331756,,#BREAKING,Thu Feb 21 11:47:26 +0000 2019
6744,"ICYMI: Samsung folding phone is different – but also almost $2,000https://wsvn.com/news/us-world/samsung-folding-phone-is-different-but-also-almost-2000/ …",wsvn,16331756,,,Thu Feb 21 11:20:51 +0000 2019
6745,WOW! Here's a look at the Moon as seen from our station in North Bay Village pic.twitter.com/CHrYrW49t6,wsvn,16331756,,,Thu Feb 21 10:36:00 +0000 2019
6746,Delivery driver takes Amazon package from Parkland homehttps://wsvn.com/news/local/delivery-driver-takes-amazon-package-from-parkland-home/ …,wsvn,16331756,,,Thu Feb 21 04:35:00 +0000 2019
