Tweet,User,User_ID,Geo,HashTag,Date
4594,Former Hurricanes coach Mark Richt on his decision to retire: 'I felt like Miami would be in better hands' https://trib.al/D3zivIj pic.twitter.com/lvgh30qBzw,SunSentinel,12699932,,,Sat Apr 20 22:36:22 +0000 2019
4595,Tiger mauls keeper at Topeka Zoo https://trib.al/wUHqC6F pic.twitter.com/FSo4BErAkL,SunSentinel,12699932,,,Sat Apr 20 21:50:05 +0000 2019
4596,Five things we've learned about the Hurricanes after their spring game https://trib.al/sj1NFSm pic.twitter.com/Tzc2g7E7Y1,SunSentinel,12699932,,,Sat Apr 20 21:42:50 +0000 2019
4597,Tiger mauls zookeeper at Topeka Zoo https://trib.al/rLv98q4 pic.twitter.com/vwmIqVvaah,SunSentinel,12699932,,,Sat Apr 20 21:31:19 +0000 2019
4598,Lane Kiffin pleased with FAU defense after wrapping up spring practices https://trib.al/KORDLkR pic.twitter.com/j5dtaFlAa9,SunSentinel,12699932,,,Sat Apr 20 21:23:37 +0000 2019
4599,Ask a real estate pro: My house is in my mother's name but her health is failing. What can I do? https://trib.al/9r4K6kZ pic.twitter.com/W8HYgRGp87,SunSentinel,12699932,,,Sat Apr 20 20:29:39 +0000 2019
4600,"Debunking the myths surrounding Marsy's law, defendants' rights | Opinion https://trib.al/Of4oYyz pic.twitter.com/Dcv2c5vMSf",SunSentinel,12699932,,,Sat Apr 20 19:48:32 +0000 2019
4601,"The best Easter and Passover restaurant specials in Lauderdale, Boca, Delray, West Palm Beach and other South Florida cities https://trib.al/Kwh8vGd pic.twitter.com/mqAQfofZtV",SunSentinel,12699932,,,Sat Apr 20 19:24:11 +0000 2019
4602,"Earth Day celebrated in Hollywood with music, art — and trash https://trib.al/dWfPKvN pic.twitter.com/uzKW8eQPiR",SunSentinel,12699932,,,Sat Apr 20 19:02:51 +0000 2019
4603,No time to waste. LGBT seniors need protections now. | Opinion https://trib.al/tkejOkI pic.twitter.com/NrEalCaTHE,SunSentinel,12699932,,,Sat Apr 20 18:55:37 +0000 2019
4604,I'm a Florida farmer. Lawmakers have forgotten about giving us storm relief. | Opinion https://trib.al/L079bDZ pic.twitter.com/zPF9sQ5TQA,SunSentinel,12699932,,,Sat Apr 20 18:55:37 +0000 2019
4605,Trump continues to sour on unflattering Mueller report after saying it fully exonerates him — 'total bulls---' https://trib.al/mSNXXOT pic.twitter.com/3XPdttV8fr,SunSentinel,12699932,,,Sat Apr 20 18:31:18 +0000 2019
4606,How sanctuary cities bill will hurt Census count efforts in Florida | Opinion https://trib.al/TN8tugx pic.twitter.com/TLFQntArJl,SunSentinel,12699932,,,Sat Apr 20 18:19:36 +0000 2019
4607,Fake officer tries to pull over a real undercover cop in Florida https://trib.al/Epl5JkP pic.twitter.com/pymV4Ppuio,SunSentinel,12699932,,,Sat Apr 20 18:10:01 +0000 2019
4608,Hyde: Chris Grier must draft better for Dolphins' bold plan to work | Commentary https://trib.al/mOKpNof pic.twitter.com/O7IGoqucOJ,SunSentinel,12699932,,,Sat Apr 20 17:55:43 +0000 2019
4609,Understanding the meaning of freedom during Passover | Opinion https://trib.al/RrzEyXj pic.twitter.com/JNw3LbBDts,SunSentinel,12699932,,,Sat Apr 20 17:41:31 +0000 2019
4610,Follow Christy for live updates from the Miami Hurricanes' spring football scrimmage today in Orlando.https://twitter.com/ChristyChirinos/status/1119620319306711041 …,SunSentinel,12699932,,,Sat Apr 20 15:27:14 +0000 2019
4611,Amazon Prime Day is coming. Are you ready? https://trib.al/TDlBCau pic.twitter.com/03KiU34uPX,SunSentinel,12699932,,,Sat Apr 20 15:05:56 +0000 2019
4612,"20 years ago: Denver suburb pauses to mark 2 decades since Columbine High School massacre, which heralded era of mass violence https://trib.al/PyuhUz0 pic.twitter.com/AhA54hLNda",SunSentinel,12699932,,,Sat Apr 20 14:45:14 +0000 2019
4613,Divers take aim at ocean trash and find gun off Lauderdale-by-the-Sea https://trib.al/xa2tlqz pic.twitter.com/j0MFhG3bXH,SunSentinel,12699932,,,Sat Apr 20 14:35:41 +0000 2019
4614,"Wanted teen's death likely preceded Colorado manhunt, police say https://trib.al/0HQItVP pic.twitter.com/uohhNsjVvy",SunSentinel,12699932,,,Sat Apr 20 14:18:44 +0000 2019
4615,Marijuana enthusiasts celebrate their oh-so-high holy day today — 4-20 — and many South Florida spots are running specials: https://trib.al/9PMQHMx pic.twitter.com/Dwxo1mkk3C,SunSentinel,12699932,,,Sat Apr 20 13:55:24 +0000 2019
4616,Winderman: Has expectation exceeded reality for Heat? | Commentary https://trib.al/oco1fed pic.twitter.com/SA4OIrqPHu,SunSentinel,12699932,,,Sat Apr 20 13:15:00 +0000 2019
4617,ASK IRA: Does Riley-to-Lakers have legs despite previous denial? https://trib.al/kxkPUom pic.twitter.com/xvcWxoc3oB,SunSentinel,12699932,,,Sat Apr 20 13:15:00 +0000 2019
4618,"Slotted as the #Marlins’ fifth starter to begin the season, Caleb Smith is quickly turning into the team’s ace: http://bit.ly/2L0Gdl0 pic.twitter.com/5yWxJArVEe",SunSentinel,12699932,,#Marlins,Sat Apr 20 13:12:07 +0000 2019
4619,"South Florida judge and lawyer trade accusations of blackmail and extortion over ""intimate"" photos: http://bit.ly/2KPVBQR pic.twitter.com/6OCVjqGEo3",SunSentinel,12699932,,,Sat Apr 20 13:02:00 +0000 2019
4620,Gov. Ron DeSantis says Russian hacking didn't affect vote totals in 2016 https://trib.al/LstOSfe pic.twitter.com/PXrAC4Yklr,SunSentinel,12699932,,,Sat Apr 20 11:31:53 +0000 2019
4621,Wrong punishment for mentally ill murder defendant https://trib.al/gumHmKl pic.twitter.com/PoUGz0hCEU,SunSentinel,12699932,,,Sat Apr 20 10:06:39 +0000 2019
4622,Marlins fire hitting coach Mike Pagliarulo amid dismal offensive start https://trib.al/TGXwqRE pic.twitter.com/zZK12z51h1,SunSentinel,12699932,,,Sat Apr 20 03:56:30 +0000 2019
4623,Caleb Smith impresses again as Marlins snap losing streak https://trib.al/RnU26f3 pic.twitter.com/SsatsFitjk,SunSentinel,12699932,,,Sat Apr 20 02:18:43 +0000 2019
4624,Cardi B rejects plea deal in strip club melee case https://trib.al/FEWUBUn pic.twitter.com/0YabHlQcs5,SunSentinel,12699932,,,Fri Apr 19 23:31:34 +0000 2019
4625,Florida cops snuck cameras into massage parlors years before Robert Kraft's prostitution sting https://trib.al/v5PhaVN pic.twitter.com/smC0iWB3lu,SunSentinel,12699932,,,Fri Apr 19 23:12:08 +0000 2019
4626,Marlins outfielder Garrett Cooper progressing in rehab https://trib.al/r1tWXUt pic.twitter.com/kMRkszydMy,SunSentinel,12699932,,,Fri Apr 19 23:12:07 +0000 2019
4627,Judge and lawyer trade accusations of blackmail and extortion over 'intimate' photos https://trib.al/nxZCtYW pic.twitter.com/WaQAEotb0n,SunSentinel,12699932,,,Fri Apr 19 23:05:23 +0000 2019
4628,Sticker shock zaps Broward's plan to curb hurricane power outages https://trib.al/vHfrFab pic.twitter.com/KHqe5WMD2A,SunSentinel,12699932,,,Fri Apr 19 22:06:24 +0000 2019
4629,Three girls seriously injured in crash near West Broward High https://trib.al/0ReeLdk pic.twitter.com/Psx4OXkbyl,SunSentinel,12699932,,,Fri Apr 19 21:12:41 +0000 2019
4630,A president should not be immune to indictment | Editorial https://trib.al/pSIesec pic.twitter.com/rUtw0agDHY,SunSentinel,12699932,,,Fri Apr 19 20:58:03 +0000 2019
4631,Millions of homeowners would be hurt by bills deregulating short-term rentals | Opinion https://trib.al/wF6IdUn pic.twitter.com/KjK2VzVaWY,SunSentinel,12699932,,,Fri Apr 19 20:29:28 +0000 2019
4632,Hepatitis C ruling adds to Florida prison health costs https://trib.al/LmvkNZf pic.twitter.com/zWfYRIbMHD,SunSentinel,12699932,,,Fri Apr 19 20:08:37 +0000 2019
4633,Report: FTC considering oversight of Facebook CEO Mark Zuckerberg https://trib.al/aEMcyzp pic.twitter.com/nv6OcxCdkp,SunSentinel,12699932,,,Fri Apr 19 19:58:46 +0000 2019
4634,South Florida 100: Notre Dame Cathedral fire; a Sun Sentinel Pulitzer Prize; Florida Legislature enters final two weeks of session https://trib.al/ZUr4Psw pic.twitter.com/0qfHByWzMk,SunSentinel,12699932,,,Fri Apr 19 19:52:06 +0000 2019
4635,Disney: 'Beauty and the Beast' bar coming to Grand Floridian https://trib.al/IGYeeZ3 pic.twitter.com/3ctTKz4dYT,SunSentinel,12699932,,,Fri Apr 19 19:39:46 +0000 2019
4636,FAU's BJ Emmons knows he must improve heading into final spring scrimmage https://trib.al/Pphlpcp pic.twitter.com/vIIln1BvEp,SunSentinel,12699932,,,Fri Apr 19 19:33:01 +0000 2019
4637,Tamarac man upset over gun control accused of threatening to kill Democratic presidential candidates https://trib.al/TRnC8mX pic.twitter.com/PVQ1ZnoiB9,SunSentinel,12699932,,,Fri Apr 19 19:30:11 +0000 2019
4638,Broward judge getting public reprimand for violating political activity ban https://trib.al/qxVNR1R pic.twitter.com/oyu9sDs7nw,SunSentinel,12699932,,,Fri Apr 19 19:25:08 +0000 2019
4639,The Delray Beach culinary crawl: Take this tour of Atlantic Avenue's newest hot spots https://trib.al/uyTMH5V pic.twitter.com/q3YF0t4Edu,SunSentinel,12699932,,,Fri Apr 19 19:13:03 +0000 2019
4640,BREAKING: Broward sheriff vows accountability after deputies are seen pepper-spraying and punching teens. http://bit.ly/2PkEIfH pic.twitter.com/5JFqlx5pnQ,SunSentinel,12699932,,,Fri Apr 19 18:41:21 +0000 2019
4641,"A day after declaring victory, Trump blasts claims ex-advisers made in Mueller report as lies https://trib.al/FVZnyTy pic.twitter.com/vMMMdUI2zU",SunSentinel,12699932,,,Fri Apr 19 18:40:03 +0000 2019
4642,Mickey and Minnie’s Runaway Railway's opening pushed back into 2020 at Hollywood Studios https://trib.al/bU7EK57 pic.twitter.com/k5OjHyzWZk,SunSentinel,12699932,,,Fri Apr 19 18:02:18 +0000 2019
4643,She was trying to report on Donald Trump. Then one of South Florida's pesky lizards started crawling up her leg: http://bit.ly/2VVJtPg pic.twitter.com/KQ2TZSUQZo,SunSentinel,12699932,,,Fri Apr 19 16:54:46 +0000 2019
4644,If you have chronic pain — get moving. Untreated aches linked to aging brains. https://trib.al/oFdeqJ4 pic.twitter.com/OAp1Qb2chh,SunSentinel,12699932,,,Fri Apr 19 16:44:04 +0000 2019
4645,"At-risk middle school students have new center for arts, academic programs https://trib.al/C2dWqlp pic.twitter.com/j3WNGooq3i",SunSentinel,12699932,,,Fri Apr 19 16:23:19 +0000 2019
4646,"Attorneys accuse police, prosecutors of leaking Kraft video https://trib.al/nl9Zgoo pic.twitter.com/cOgPrt7uS9",SunSentinel,12699932,,,Fri Apr 19 16:20:30 +0000 2019
4647,Even more medical marijuana licenses expected as state revamps application process https://trib.al/z1tboqD pic.twitter.com/dgZQftgosI,SunSentinel,12699932,,,Fri Apr 19 16:20:29 +0000 2019
4648,"Duuuude - Here's the buzz on 420 Day in Miami, Lauderdale and Palm Beach https://trib.al/DN70O0K pic.twitter.com/9Ngi2f4gUY",SunSentinel,12699932,,,Fri Apr 19 16:13:25 +0000 2019
4649,"New law would allow theme parks to sell lost stuff, contrary to what the law says https://trib.al/RZFvv3A pic.twitter.com/Z75ZrLC6Um",SunSentinel,12699932,,,Fri Apr 19 15:57:10 +0000 2019
4650,Universal: New Potter coaster to show off 'blast-ended skrewt' https://trib.al/tXJImQZ pic.twitter.com/a1tUCU7Cer,SunSentinel,12699932,,,Fri Apr 19 15:50:33 +0000 2019
4651,"Twenty years and countless lives later, what have we learned from the Columbine massacre? https://trib.al/MbWlfma pic.twitter.com/3QW7LnbygF",SunSentinel,12699932,,,Fri Apr 19 15:50:32 +0000 2019
4652,Former Vice President Joe Biden expected to launch presidential campaign next week https://trib.al/bdyB0Be pic.twitter.com/UV2YgMHwlO,SunSentinel,12699932,,,Fri Apr 19 15:41:03 +0000 2019
4653,"Are your antibiotics not working anymore? Arsenic could be a lifesaver, research says https://trib.al/3gGRCiK pic.twitter.com/47fVMy7Mnx",SunSentinel,12699932,,,Fri Apr 19 15:29:38 +0000 2019
4654,Davie Jazz Festival to debut at Bergeron Rodeo Grounds this month https://trib.al/MU4EGiR pic.twitter.com/SLpu2VlN0D,SunSentinel,12699932,,,Fri Apr 19 15:29:37 +0000 2019
4655,Short message on a VW’s rear window conveys an American medical tragedy | Fred Grimm https://trib.al/VIKuwm9 pic.twitter.com/oFzPaxn2Ws,SunSentinel,12699932,,,Fri Apr 19 15:15:34 +0000 2019
4656,Antibiotic-resistant superbugs kill thousands each year. Chicago health care facilities are testing a special soap that could help. https://trib.al/AvkH7lz pic.twitter.com/lS7T6QVqpt,SunSentinel,12699932,,,Fri Apr 19 14:56:59 +0000 2019
4657,Sweet sorrow: Knaus Berry Farm and its cinnamon rolls are going away for the summer https://trib.al/CYuPzlm pic.twitter.com/NZtEFuJM2w,SunSentinel,12699932,,,Fri Apr 19 14:56:58 +0000 2019
4658,Demonizing immigrants for political gain | Steve Bousquet https://trib.al/tUGUVk3 pic.twitter.com/APrsCdh708,SunSentinel,12699932,,,Fri Apr 19 14:30:16 +0000 2019
4659,CNN reporter covering Trump in West Palm Beach stomps lizard on live TV https://trib.al/Y1kD3Ak pic.twitter.com/3ArW3xNkbE,SunSentinel,12699932,,,Fri Apr 19 14:30:16 +0000 2019
4660,Post-mortem upgrade: Hurricane Michael now Category 5 storm https://trib.al/plR0eVn pic.twitter.com/jr5knNzITF,SunSentinel,12699932,,,Fri Apr 19 14:18:16 +0000 2019
4661,Yankees suspend use of Kate Smith's 'God Bless America' after questions of possible racism arise https://trib.al/IzPDc8G pic.twitter.com/LDIFmZ1Azr,SunSentinel,12699932,,,Fri Apr 19 13:34:05 +0000 2019
4662,"Winslow draws Rockets, Nuggets comparisons for what could be next for Heat https://trib.al/3UWV9pA pic.twitter.com/JlUHMx6hSF",SunSentinel,12699932,,,Fri Apr 19 13:31:21 +0000 2019
4663,Miami Dolphins player shares loss of unborn child on social media https://trib.al/U6yaFnn pic.twitter.com/gswsP7hGTj,SunSentinel,12699932,,,Fri Apr 19 13:10:13 +0000 2019
4664,ASK IRA: Is there a trade market for Hassan Whiteside? https://trib.al/4l5TX1o pic.twitter.com/Zt5PW4Kuda,SunSentinel,12699932,,,Fri Apr 19 13:10:13 +0000 2019
4665,"Three businesses hit by burglars; 'These people have no morals,' victim says https://trib.al/FlyQ4Fl pic.twitter.com/wblvCnxIAh",SunSentinel,12699932,,,Fri Apr 19 13:04:20 +0000 2019
4666,Top Large Workplace: Museum-size grandeur and family-scale service define InterContinental Miami https://trib.al/HooFVwa pic.twitter.com/a7R6pKgbCF,SunSentinel,12699932,,,Fri Apr 19 11:00:05 +0000 2019
4667,"Balls and strikes? Naked burglar hits, damages little league concession stand https://trib.al/HrdQTpW pic.twitter.com/XbAEEpDlXT",SunSentinel,12699932,,,Fri Apr 19 10:51:12 +0000 2019
4668,Tallahassee may be as broken as Washington | Opinion https://trib.al/zVPzAIC pic.twitter.com/IydH04CLmn,SunSentinel,12699932,,,Fri Apr 19 10:06:52 +0000 2019
4669,Trump's sanctuary cities plan sparks lots of debate https://trib.al/BEATfPE pic.twitter.com/A1kRdln52g,SunSentinel,12699932,,,Fri Apr 19 10:06:50 +0000 2019
4670,Top Midsize Workplace: Twin brothers lead by example at Gold Coast Schools https://trib.al/2AF040c pic.twitter.com/BCq0zNAv5A,SunSentinel,12699932,,,Fri Apr 19 10:00:13 +0000 2019
4671,National Enquirer owner is being sold for $100 million to Hudson Media CEO https://trib.al/mfLwhqy pic.twitter.com/ab1NrBTXXs,SunSentinel,12699932,,,Fri Apr 19 09:52:45 +0000 2019
4672,Woman sexually attacked on city street https://trib.al/DgwetVj pic.twitter.com/nXdcgLQJso,SunSentinel,12699932,,,Fri Apr 19 09:32:11 +0000 2019
4673,Top Small Workplace: Supreme Lending's employee-focused culture rewards workers https://trib.al/OJmuewE pic.twitter.com/xmq6Sv6OPy,SunSentinel,12699932,,,Fri Apr 19 09:00:10 +0000 2019
4674,Who will replace Laurie Jennings at WPLG Channel 10? Viewers offer their picks on social media https://trib.al/58GvKvt pic.twitter.com/V7gRqRi8Cw,SunSentinel,12699932,,,Fri Apr 19 08:59:48 +0000 2019
4675,"'He could have killed me,' driver says after motorcyclist shoots at him during I-95 road rage incident https://trib.al/9bQu1nd pic.twitter.com/3jMylJTsaG",SunSentinel,12699932,,,Fri Apr 19 08:48:12 +0000 2019
4676,Homers power Coral Springs Charter to Big 8 victory over Pembroke Pines Charter https://trib.al/4Fss03U pic.twitter.com/E6wmOjsfEm,SunSentinel,12699932,,,Fri Apr 19 02:09:08 +0000 2019
4677,"Teen driver who ran from fatal Alligator Alley crash didn't have valid license, records show https://trib.al/5IuBIKf pic.twitter.com/QZbu6ipvcP",SunSentinel,12699932,,,Fri Apr 19 01:55:16 +0000 2019
4678,Scores of supporters greet Trump motorcade as president heads home to Mar-a-Lago https://trib.al/vw3qACW pic.twitter.com/c46do6rtCp,SunSentinel,12699932,,,Fri Apr 19 01:50:31 +0000 2019
4679,South Florida's Top Workplaces for 2019 https://trib.al/4OhbFre pic.twitter.com/6Oam1lWsDy,SunSentinel,12699932,,,Fri Apr 19 01:35:41 +0000 2019
4680,Broward Sheriff's Office investigates after video shows deputies pepper-spraying and punching teens https://trib.al/7OTBElf pic.twitter.com/UhquafZlI5,SunSentinel,12699932,,,Fri Apr 19 00:18:02 +0000 2019
4681,Here's what it's like to be phished by Russian spies https://trib.al/gaL1IVb pic.twitter.com/7hZvoJi9eH,SunSentinel,12699932,,,Thu Apr 18 23:12:53 +0000 2019
4682,Here's how you can eat your way into the Nathan's Famous hot-dog eating contest https://trib.al/l6W5zF1 pic.twitter.com/H2lqTxfpOb,SunSentinel,12699932,,,Thu Apr 18 23:04:22 +0000 2019
4683,"The Internet Research Agency in St. Petersburg, Russia, organized “a series of pro-Trump rallies in Florida in August 2016,” according to the redacted Mueller report. https://trib.al/iS0QEdq pic.twitter.com/lJRnn4Ez3D",SunSentinel,12699932,,,Thu Apr 18 22:43:56 +0000 2019
4684,Fort Lauderdale International Auto Show is back https://trib.al/tlUQMS2 pic.twitter.com/D8lJrmeab6,SunSentinel,12699932,,,Thu Apr 18 21:47:24 +0000 2019
4685,Run From The Rays to benefit skin cancer awareness foundation https://trib.al/69kIWpZ pic.twitter.com/e982BhStY3,SunSentinel,12699932,,,Thu Apr 18 21:31:05 +0000 2019
4686,2017 Lauderdale airport shooting: More flyers sue over wounds https://trib.al/eqeyQ8e pic.twitter.com/86jtCbsrvO,SunSentinel,12699932,,,Thu Apr 18 20:54:01 +0000 2019
4687,Trump is taking another stride toward meaningful criminal justice reform | Opinion https://trib.al/U9s1tDI pic.twitter.com/O72LSsreMM,SunSentinel,12699932,,,Thu Apr 18 20:54:00 +0000 2019
4688,Hurricanes gear up for 'dress rehearsal' style scrimmage in Orlando https://trib.al/3WkQorT pic.twitter.com/JrP9Sy070z,SunSentinel,12699932,,,Thu Apr 18 20:51:53 +0000 2019
4689,Miami Dolphins throwing a free NFL draft party for Dolfans https://trib.al/sllCyFR pic.twitter.com/aflZor2uy7,SunSentinel,12699932,,,Thu Apr 18 20:50:05 +0000 2019
4690,"Hyde: After a year of growing pains, Dolphins' Gesicki needs growth spurt | Commentary https://trib.al/qNduD0Z pic.twitter.com/xI49rHBNfR",SunSentinel,12699932,,,Thu Apr 18 20:24:01 +0000 2019
4691,O Canada! Florida looks north to reduce drug prices https://trib.al/n8yUMB9 pic.twitter.com/FNuJgzKtuj,SunSentinel,12699932,,,Thu Apr 18 20:19:39 +0000 2019
4692,"Lauderhill man gunned down in his driveway, cops say https://trib.al/CHegimZ pic.twitter.com/yJf9wiVIXf",SunSentinel,12699932,,,Thu Apr 18 20:07:30 +0000 2019
4693,First look: Busch Gardens adds energetic Tigris to roller coaster lineup https://trib.al/CUY9yaB pic.twitter.com/c0wwb3yX2Y,SunSentinel,12699932,,,Thu Apr 18 19:53:53 +0000 2019
4694,"Kodak Black free: Broward rapper released after border arrest, leaves jail covering his face with a fan of cash https://trib.al/xiCRfQL pic.twitter.com/1x5iD8pnwy",SunSentinel,12699932,,,Thu Apr 18 19:53:52 +0000 2019
4695,Dolphins hoping for a breakout season from Charles Harris https://trib.al/CytVQ1x pic.twitter.com/MRTSSTqzZs,SunSentinel,12699932,,,Thu Apr 18 19:35:28 +0000 2019
4696,Reducing stigma of mental health is key to reducing suicide deaths | Opinion https://trib.al/K5E46eG pic.twitter.com/1EsUnPg8M3,SunSentinel,12699932,,,Thu Apr 18 19:21:36 +0000 2019
4697,"Electrical short-circuit likely caused Notre Dame Cathedral fire, police official says https://trib.al/6NUatZY pic.twitter.com/GtII7ctZNz",SunSentinel,12699932,,,Thu Apr 18 19:05:19 +0000 2019
4698,Full text of Trump's answers to Mueller's questions https://trib.al/dRo5jt2 pic.twitter.com/lD3vJe9F9W,SunSentinel,12699932,,,Thu Apr 18 19:05:18 +0000 2019
4699,Dolphins ensure Laremy Tunsil's future in Miami with fifth-year option https://trib.al/fNKxv8y pic.twitter.com/uRO8HTIgXU,SunSentinel,12699932,,,Thu Apr 18 18:48:58 +0000 2019
4700,"Mueller report describes Russian's meeting with Roger Stone, many details redacted https://trib.al/xJ9A8xv pic.twitter.com/KYwHJB97WI",SunSentinel,12699932,,,Thu Apr 18 18:34:47 +0000 2019
4701,"FAU defensive backs Teja Young, Diashun Moss stepping up in spring https://trib.al/9eQ6UOi pic.twitter.com/5VRQNfVKCr",SunSentinel,12699932,,,Thu Apr 18 18:18:28 +0000 2019
4702,"Diversity 5K unites religious leaders, students for college scholarships https://trib.al/S9SsVMK pic.twitter.com/TLjd7ASBe8",SunSentinel,12699932,,,Thu Apr 18 17:57:25 +0000 2019
4703,Mueller report: Russians hacked Florida county election system. Many Roger Stone references redacted. https://trib.al/X0Mty33 pic.twitter.com/hpj73rCzOv,SunSentinel,12699932,,,Thu Apr 18 17:06:00 +0000 2019
4704,Florida House passes abortion parental consent bill https://trib.al/Z8qeeLV pic.twitter.com/o6RB31NKdK,SunSentinel,12699932,,,Thu Apr 18 16:29:52 +0000 2019
4705,Read the Mueller Report on Russian Interference in the 2016 Election https://trib.al/j62RccI pic.twitter.com/mYlCLukRpb,SunSentinel,12699932,,,Thu Apr 18 16:08:14 +0000 2019
4706,Want to grow veggies in your front yard? Florida House ready to weigh in on regulations https://trib.al/6u3YeJv pic.twitter.com/yL9hXycE5V,SunSentinel,12699932,,,Thu Apr 18 15:47:27 +0000 2019
4707,"Triple murder suspect found standing by car parked in the street, investigators say https://trib.al/6srlqeB pic.twitter.com/UToWNVrUFE",SunSentinel,12699932,,,Thu Apr 18 15:35:59 +0000 2019
4708,"School vouchers foster segregation, fail to expand opportunities | Opinion https://trib.al/Bc4IuMb pic.twitter.com/oTt7eloB5T",SunSentinel,12699932,,,Thu Apr 18 15:32:33 +0000 2019
4709,"'Sunshine' begins at home, Gov. DeSantis | Editorial https://trib.al/7sGuOBL pic.twitter.com/VI5phRWkMY",SunSentinel,12699932,,,Thu Apr 18 15:32:32 +0000 2019
4710,Skeletons brings museum attitude to International Drive https://trib.al/rjBX0EA pic.twitter.com/50eUX9zRAi,SunSentinel,12699932,,,Thu Apr 18 15:05:31 +0000 2019
4711,"Salvadoran murder suspect arrested in Tamarac, cops say https://trib.al/LAR6Bgb pic.twitter.com/XCtUT9gh2C",SunSentinel,12699932,,,Thu Apr 18 14:39:02 +0000 2019
4712,Two Florida resorts offer different types of luxury https://trib.al/QIE8tn4 pic.twitter.com/URqCqhnfFE,SunSentinel,12699932,,,Thu Apr 18 14:22:22 +0000 2019
4713,"Rapper Kodak Black arrested at U.S.-Canada border, report says https://trib.al/Lr3wecp pic.twitter.com/okawFWXIz2",SunSentinel,12699932,,,Thu Apr 18 14:15:16 +0000 2019
4714,Heat again amid another offseason of what-about-Whiteside? https://trib.al/EWdrrNu pic.twitter.com/jBsxBW9pwU,SunSentinel,12699932,,,Thu Apr 18 13:33:24 +0000 2019
4715,"South Florida may have iguanas on the menu, but did you hear about the one in an Ohio restaurant? https://trib.al/B0t0y8J pic.twitter.com/9fgx01knPL",SunSentinel,12699932,,,Thu Apr 18 13:33:24 +0000 2019
4716,Camila Cabello cast in 'Cinderella' remake https://trib.al/vmgldHN pic.twitter.com/AcB03xU5M1,SunSentinel,12699932,,,Thu Apr 18 13:24:23 +0000 2019
4717,Mojo Donuts bringing gourmet munchies to Fort Lauderdale’s Circle House Coffee on 4-20 https://trib.al/ggOstga pic.twitter.com/qdq12zAcHa,SunSentinel,12699932,,,Thu Apr 18 13:17:44 +0000 2019
4718,Club 211 members schmooze and sip cocktails during Connecting Event https://trib.al/Cjw8j8F pic.twitter.com/rYW3mkv2lA,SunSentinel,12699932,,,Thu Apr 18 12:58:32 +0000 2019
4719,Attorney General William Barr to discuss redacted Robert Mueller report before lawmakers get a copy https://trib.al/BSV2NM3 pic.twitter.com/j3LuPZ9KDJ,SunSentinel,12699932,,,Thu Apr 18 12:51:20 +0000 2019
4720,Robert Mueller report release spirals into political gamesmanship https://trib.al/fGuLmTJ pic.twitter.com/6mFNuR5P4z,SunSentinel,12699932,,,Thu Apr 18 12:42:24 +0000 2019
4721,Watch Will Smith show off basketball moves during filming of 'Bad Boys For Life' https://trib.al/aecXbtX pic.twitter.com/h8qMNETI6D,SunSentinel,12699932,,,Thu Apr 18 12:09:50 +0000 2019
4722,ASK IRA: Can Dion Waiters re-emerge as a leading man for Heat? https://trib.al/ly2K46V pic.twitter.com/DnAaIJHJih,SunSentinel,12699932,,,Thu Apr 18 11:30:06 +0000 2019
4723,"Hyde5: Wade's wonderful, good-bye gesture for Heat employees https://trib.al/EEfBFUL pic.twitter.com/X00pXnbDYj",SunSentinel,12699932,,,Thu Apr 18 11:21:06 +0000 2019
4724,"More than $62 million worth of cocaine, marijuana sails into Port Everglades https://trib.al/tsXog7k pic.twitter.com/1x64WVaJRJ",SunSentinel,12699932,,,Thu Apr 18 11:13:48 +0000 2019
4725,Ask a real estate pro: My house is in my mother's name but her health is failing. What can I do? https://trib.al/ogrIwp3 pic.twitter.com/6PzKYzvJ94,SunSentinel,12699932,,,Thu Apr 18 11:07:16 +0000 2019
4726,Heaven on Earth: Three luxurious retreats for Earth Day — or any day https://trib.al/xWRqrfZ pic.twitter.com/K6rcwLU2Rf,SunSentinel,12699932,,,Thu Apr 18 10:44:39 +0000 2019
4727,Review: Jewell Bistro in Lake Worth is a quirky gem https://trib.al/yUIvfRV pic.twitter.com/M3GfmPqBCc,SunSentinel,12699932,,,Thu Apr 18 10:44:39 +0000 2019
4728,Great American Coin Hunt: Millions of rare valuable coins are being released into circulation https://trib.al/cgQdvBz pic.twitter.com/wKNngQLsxt,SunSentinel,12699932,,,Thu Apr 18 10:44:37 +0000 2019
4729,Reader says teachers should be armed with the right weapons https://trib.al/vKvJyKs pic.twitter.com/9pZ0lP6UOL,SunSentinel,12699932,,,Thu Apr 18 10:44:37 +0000 2019
4730,"Back in the day, this city reached for the sky. It's bringing the boom time back. https://trib.al/g5wVJkL pic.twitter.com/ZhCGKiLWFE",SunSentinel,12699932,,,Thu Apr 18 10:42:37 +0000 2019
4731,"Parental abortion consent bill passes Florida House, moves in Senate https://trib.al/p4C6t24 pic.twitter.com/mNoQxwtlNi",SunSentinel,12699932,,,Thu Apr 18 10:24:06 +0000 2019
4732,Four Seasons hotel and condos to open on Fort Lauderdale beach next year https://trib.al/etxjcbL pic.twitter.com/EW7XNNRE3K,SunSentinel,12699932,,,Thu Apr 18 10:14:40 +0000 2019
4733,Mother charged after 4-year-old son left in car dies https://trib.al/8iwraSQ pic.twitter.com/0ON13D0xm4,SunSentinel,12699932,,,Thu Apr 18 10:14:40 +0000 2019
