Tweet,User,User_ID,Geo,HashTag,Date
6486,"Updated: Emergency road construction in Miami-Dade on 95 Express north at SR-934/NW 79 St/NW 81 St, left lane...http://fl511.com/EventDetails/District%206/772552 …",FL511_95Express,823981656847556608,,,Sat Dec 22 18:16:38 +0000 2018
6487,"New: Emergency road construction in Miami-Dade on 95 Express north at SR-934/NW 79 St/NW 81 St, left lane...http://fl511.com/EventDetails/District%206/772552 …",FL511_95Express,823981656847556608,,,Sat Dec 22 17:58:16 +0000 2018
6488,"New: Emergency vehicles in Miami-Dade on 95 Express north ramp from I-95 Mainline/I-395, on-ramp closed. Last...http://fl511.com/EventDetails/District%206/772553 …",FL511_95Express,823981656847556608,,,Sat Dec 22 17:49:17 +0000 2018
6489,"New: Emergency vehicles in Miami-Dade on 95 Express north ramp from SR-112, on-ramp closed. Last updated at...http://fl511.com/EventDetails/District%206/772551 …",FL511_95Express,823981656847556608,,,Sat Dec 22 17:40:32 +0000 2018
6490,"New: Emergency vehicles in Miami-Dade on 95 Express north ramp from NW 39 St/NW 10 Ave, on-ramp closed. Last...http://fl511.com/EventDetails/District%206/772550 …",FL511_95Express,823981656847556608,,,Sat Dec 22 17:38:14 +0000 2018
6491,"Cleared: Disabled vehicle in Miami-Dade on 95 Express north beyond SR-932/NW 103 St, left lane blocked. Last updated at 10:35:17AM.",FL511_95Express,823981656847556608,,,Sat Dec 22 15:51:14 +0000 2018
6492,"New: Disabled vehicle in Miami-Dade on 95 Express north beyond SR-932/NW 103 St, left lane blocked. Last updated...http://fl511.com/EventDetails/District%206/772542 …",FL511_95Express,823981656847556608,,,Sat Dec 22 15:36:14 +0000 2018
6493,"Cleared: Emergency vehicles in Miami-Dade on 95 Express south before SR-860/Miami Gardens Dr, right lane blocked. Last updated at...",FL511_95Express,823981656847556608,,,Sat Dec 22 12:23:25 +0000 2018
6494,"Updated: Emergency vehicles in Miami-Dade on 95 Express south before SR-860/Miami Gardens Dr, right lane blocked....http://fl511.com/EventDetails/District%206/772522 …",FL511_95Express,823981656847556608,,,Sat Dec 22 12:19:23 +0000 2018
6495,"Updated: Emergency vehicles in Miami-Dade on 95 Express south before SR-860/Miami Gardens Dr, all lanes blocked....http://fl511.com/EventDetails/District%206/772522 …",FL511_95Express,823981656847556608,,,Sat Dec 22 12:12:14 +0000 2018
6496,"New: Emergency vehicles in Miami-Dade on 95 Express south before SR-860/Miami Gardens Dr, right lane blocked....http://fl511.com/EventDetails/District%206/772522 …",FL511_95Express,823981656847556608,,,Sat Dec 22 11:51:15 +0000 2018
6497,"Cleared: Emergency vehicles in Miami-Dade on 95 Express north at NW 151 St, all lanes blocked. Last updated at 05:01:19AM.",FL511_95Express,823981656847556608,,,Sat Dec 22 10:24:16 +0000 2018
6498,"Cleared: Crash in Miami-Dade on 95 Express north before Golden Glades Park & Ride, all lanes blocked. Last updated at 04:49:57AM.",FL511_95Express,823981656847556608,,,Sat Dec 22 10:23:15 +0000 2018
6499,"Cleared: Emergency vehicles in Broward on 95 Express south ramp from Broward Park N Ride, on-ramp closed. Last updated at 04:24:46AM.",FL511_95Express,823981656847556608,,,Sat Dec 22 10:04:14 +0000 2018
6500,"Cleared: Emergency vehicles in Broward on 95 Express south ramp from I-95 Mainline/Broward Blvd, on-ramp closed. Last updated at 04:20:38AM.",FL511_95Express,823981656847556608,,,Sat Dec 22 10:03:25 +0000 2018
6501,"Updated: Emergency vehicles in Miami-Dade on 95 Express north at NW 151 St, all lanes blocked. Last updated at...http://fl511.com/EventDetails/District%206/772512 …",FL511_95Express,823981656847556608,,,Sat Dec 22 10:02:18 +0000 2018
6502,"Cleared: Emergency vehicles in Broward on 95 Express south ramp from I-95 Mainline/Griffin Rd, on-ramp closed. Last updated at 04:21:17AM.",FL511_95Express,823981656847556608,,,Sat Dec 22 10:01:20 +0000 2018
6503,"Cleared: Crash in Broward on 95 Express south at Hollywood Blvd, all lanes blocked. Last updated at 04:17:17AM.",FL511_95Express,823981656847556608,,,Sat Dec 22 10:00:15 +0000 2018
6504,"New: Emergency vehicles in Miami-Dade on 95 Express north at NW 151 St, left lane blocked. Last updated at...http://fl511.com/EventDetails/District%206/772512 …",FL511_95Express,823981656847556608,,,Sat Dec 22 09:59:15 +0000 2018
6505,"New: Crash in Miami-Dade on 95 Express north before Golden Glades Park & Ride, all lanes blocked. Last updated at...http://fl511.com/EventDetails/District%206/772510 …",FL511_95Express,823981656847556608,,,Sat Dec 22 09:50:11 +0000 2018
6506,"New: Emergency vehicles in Broward on 95 Express south ramp from Broward Park N Ride, on-ramp closed. Last...http://fl511.com/EventDetails/District%204/1861940 …",FL511_95Express,823981656847556608,,,Sat Dec 22 09:25:18 +0000 2018
6507,"New: Emergency vehicles in Broward on 95 Express south ramp from I-95 Mainline/Griffin Rd, on-ramp closed. Last...http://fl511.com/EventDetails/District%204/1861939 …",FL511_95Express,823981656847556608,,,Sat Dec 22 09:22:15 +0000 2018
6508,"New: Emergency vehicles in Broward on 95 Express south ramp from I-95 Mainline/Broward Blvd, on-ramp closed. Last...http://fl511.com/EventDetails/District%204/1861938 …",FL511_95Express,823981656847556608,,,Sat Dec 22 09:21:19 +0000 2018
6509,"Updated: Crash in Broward on 95 Express south at Hollywood Blvd, all lanes blocked. Last updated at 04:17:17AM. http://fl511.com/EventDetails/District%204/1861935 …",FL511_95Express,823981656847556608,,,Sat Dec 22 09:18:15 +0000 2018
6510,"Cleared: Disabled vehicle in Miami-Dade on 95 Express north before NW 62 St/Dr. Martin Luther King Jr. Blvd, left lane blocked. Last...",FL511_95Express,823981656847556608,,,Sat Dec 22 08:56:13 +0000 2018
6511,"New: Disabled vehicle in Miami-Dade on 95 Express north before NW 62 St/Dr. Martin Luther King Jr. Blvd, left...http://fl511.com/EventDetails/District%206/772500 …",FL511_95Express,823981656847556608,,,Sat Dec 22 08:36:16 +0000 2018
6512,"Cleared: Disabled vehicle in Miami-Dade on 95 Express south beyond NW 95 St/Rev Dr. A. Jackson Jr. Blvd, left lane blocked. Last updated...",FL511_95Express,823981656847556608,,,Sat Dec 22 04:59:12 +0000 2018
6513,"New: Disabled vehicle in Miami-Dade on 95 Express south beyond NW 95 St/Rev Dr. A. Jackson Jr. Blvd, left lane...http://fl511.com/EventDetails/District%206/772483 …",FL511_95Express,823981656847556608,,,Sat Dec 22 04:51:11 +0000 2018
6514,"Cleared: Emergency vehicles in Miami-Dade on 95 Express north at SR-932/NW 103 St, left lane blocked. Last updated at 11:15:37PM.",FL511_95Express,823981656847556608,,,Sat Dec 22 04:28:15 +0000 2018
6515,"New: Emergency vehicles in Miami-Dade on 95 Express north at SR-932/NW 103 St, left lane blocked. Last updated at...http://fl511.com/EventDetails/District%206/772477 …",FL511_95Express,823981656847556608,,,Sat Dec 22 04:19:41 +0000 2018
6516,"Cleared: Disabled vehicle in Miami-Dade on 95 Express south ramp from I-95 Mainline/Ives Dairy Rd, on-ramp closed. Last updated at...",FL511_95Express,823981656847556608,,,Sat Dec 22 00:45:17 +0000 2018
6517,"New: Disabled vehicle in Miami-Dade on 95 Express south ramp from I-95 Mainline/Ives Dairy Rd, on-ramp closed....http://fl511.com/EventDetails/District%206/772450 …",FL511_95Express,823981656847556608,,,Sat Dec 22 00:31:23 +0000 2018
6518,"Cleared: Crash in Miami-Dade on 95 Express south before NW 62 St/Dr. Martin Luther King Jr. Blvd, right lane blocked. Last updated at...",FL511_95Express,823981656847556608,,,Fri Dec 21 20:53:18 +0000 2018
6519,"Cleared: Disabled vehicle in Miami-Dade on 95 Express north at SR-932/NW 103 St, right lane blocked. Last updated at 03:16:07PM.",FL511_95Express,823981656847556608,,,Fri Dec 21 20:44:21 +0000 2018
6520,"New: Crash in Miami-Dade on 95 Express south before NW 62 St/Dr. Martin Luther King Jr. Blvd, right lane blocked....http://fl511.com/EventDetails/District%206/772409 …",FL511_95Express,823981656847556608,,,Fri Dec 21 20:42:16 +0000 2018
6521,"New: Disabled vehicle in Miami-Dade on 95 Express north at SR-932/NW 103 St, right lane blocked. Last updated at...http://fl511.com/EventDetails/District%206/772400 …",FL511_95Express,823981656847556608,,,Fri Dec 21 20:17:13 +0000 2018
6522,"Cleared: Disabled vehicle in Miami-Dade on 95 Express north at SR-932/NW 103 St, left lane blocked. Last updated at 02:27:55PM.",FL511_95Express,823981656847556608,,,Fri Dec 21 19:33:17 +0000 2018
6523,"New: Disabled vehicle in Miami-Dade on 95 Express north at SR-932/NW 103 St, left lane blocked. Last updated at...http://fl511.com/EventDetails/District%206/772388 …",FL511_95Express,823981656847556608,,,Fri Dec 21 19:28:28 +0000 2018
6524,"Cleared: Disabled vehicle in Miami-Dade on 95 Express north before NW 62 St/Dr. Martin Luther King Jr. Blvd, left lane blocked. Last...",FL511_95Express,823981656847556608,,,Fri Dec 21 19:19:28 +0000 2018
6525,"New: Disabled vehicle in Miami-Dade on 95 Express north before NW 62 St/Dr. Martin Luther King Jr. Blvd, left...http://fl511.com/EventDetails/District%206/772383 …",FL511_95Express,823981656847556608,,,Fri Dec 21 19:05:13 +0000 2018
6526,"Cleared: Disabled vehicle in Miami-Dade on 95 Express north at SR-932/NW 103 St, left lane blocked. Last updated at 12:22:25PM.",FL511_95Express,823981656847556608,,,Fri Dec 21 17:33:12 +0000 2018
6527,"New: Disabled vehicle in Miami-Dade on 95 Express north at SR-932/NW 103 St, left lane blocked. Last updated at...http://fl511.com/EventDetails/District%206/772358 …",FL511_95Express,823981656847556608,,,Fri Dec 21 17:23:10 +0000 2018
6528,"Cleared: Emergency road construction in Miami-Dade on 95 Express north before Golden Glades Park & Ride, all lanes blocked. Last updated...",FL511_95Express,823981656847556608,,,Fri Dec 21 17:19:09 +0000 2018
6529,"New: Emergency road construction in Miami-Dade on 95 Express north before Golden Glades Park & Ride, all lanes...http://fl511.com/EventDetails/District%206/772356 …",FL511_95Express,823981656847556608,,,Fri Dec 21 16:50:14 +0000 2018
6530,"Cleared: Disabled vehicle in Miami-Dade on 95 Express north before Golden Glades Park & Ride, all lanes blocked. Last updated at 07:55:50AM.",FL511_95Express,823981656847556608,,,Fri Dec 21 13:11:52 +0000 2018
6531,"New: Disabled vehicle in Miami-Dade on 95 Express north before Golden Glades Park & Ride, all lanes blocked. Last...http://fl511.com/EventDetails/District%206/772321 …",FL511_95Express,823981656847556608,,,Fri Dec 21 13:10:14 +0000 2018
6532,"Cleared: Emergency vehicles in Miami-Dade on 95 Express north before NW 151 St, all lanes blocked. Last updated at 05:12:13AM.",FL511_95Express,823981656847556608,,,Fri Dec 21 10:30:10 +0000 2018
6533,"Updated: Emergency vehicles in Miami-Dade on 95 Express north before NW 151 St, all lanes blocked. Last updated...http://fl511.com/EventDetails/District%206/772298 …",FL511_95Express,823981656847556608,,,Fri Dec 21 10:13:09 +0000 2018
6534,"Updated: Emergency vehicles in Miami-Dade on 95 Express north before NW 151 St, left lane blocked. Last updated...http://fl511.com/EventDetails/District%206/772298 …",FL511_95Express,823981656847556608,,,Fri Dec 21 10:00:09 +0000 2018
6535,"New: Emergency vehicles in Miami-Dade on 95 Express north before NW 151 St, left lane blocked. Last updated at...http://fl511.com/EventDetails/District%206/772298 …",FL511_95Express,823981656847556608,,,Fri Dec 21 09:59:10 +0000 2018
6536,"Cleared: Planned construction in Miami-Dade on 95 Express north ramp from NW 39 St/NW 10 Ave, on-ramp closed. Last updated at 01:55:19AM.",FL511_95Express,823981656847556608,,,Fri Dec 21 08:40:08 +0000 2018
6537,"Cleared: Planned construction in Miami-Dade on 95 Express north ramp from SR-112, on-ramp closed. Last updated at 01:55:35AM.",FL511_95Express,823981656847556608,,,Fri Dec 21 08:40:08 +0000 2018
6538,"Cleared: Planned construction in Miami-Dade on 95 Express north ramp from I-95 Mainline/I-395, on-ramp closed. Last updated at 01:55:43AM.",FL511_95Express,823981656847556608,,,Fri Dec 21 08:34:08 +0000 2018
6539,"Cleared: Emergency vehicles in Broward on 95 Express south ramp from I-95 Mainline/Broward Blvd, on-ramp closed. Last updated at 02:23:36AM.",FL511_95Express,823981656847556608,,,Fri Dec 21 07:46:16 +0000 2018
6540,"Cleared: Emergency vehicles in Broward on 95 Express south ramp from Broward Park N Ride, on-ramp closed. Last updated at 02:25:37AM.",FL511_95Express,823981656847556608,,,Fri Dec 21 07:45:11 +0000 2018
6541,"Cleared: Emergency vehicles in Broward on 95 Express south at Stirling Rd, all lanes blocked. Last updated at 02:21:12AM.",FL511_95Express,823981656847556608,,,Fri Dec 21 07:41:15 +0000 2018
6542,"New: Emergency vehicles in Broward on 95 Express south ramp from Broward Park N Ride, on-ramp closed. Last...http://fl511.com/EventDetails/District%204/1861567 …",FL511_95Express,823981656847556608,,,Fri Dec 21 07:26:11 +0000 2018
6543,"New: Emergency vehicles in Broward on 95 Express south ramp from I-95 Mainline/Broward Blvd, on-ramp closed. Last...http://fl511.com/EventDetails/District%204/1861566 …",FL511_95Express,823981656847556608,,,Fri Dec 21 07:24:21 +0000 2018
6544,"New: Emergency vehicles in Broward on 95 Express south at Stirling Rd, all lanes blocked. Last updated at...http://fl511.com/EventDetails/District%204/1861564 …",FL511_95Express,823981656847556608,,,Fri Dec 21 07:22:10 +0000 2018
6545,"Cleared: Emergency vehicles in Miami-Dade on 95 Express north before NE 203 St/Ives Dairy Rd, all lanes blocked. Last updated at 01:21:11AM.",FL511_95Express,823981656847556608,,,Fri Dec 21 06:49:12 +0000 2018
6546,"Cleared: Emergency vehicles in Miami-Dade on 95 Express north beyond NE 203 St/Ives Dairy Rd, all lanes blocked. Last updated at 01:23:47AM.",FL511_95Express,823981656847556608,,,Fri Dec 21 06:46:08 +0000 2018
6547,"Updated: Emergency vehicles in Miami-Dade on 95 Express north beyond NE 203 St/Ives Dairy Rd, all lanes blocked....http://fl511.com/EventDetails/District%206/772282 …",FL511_95Express,823981656847556608,,,Fri Dec 21 06:24:11 +0000 2018
6548,"New: Emergency vehicles in Miami-Dade on 95 Express north before NE 203 St/Ives Dairy Rd, all lanes blocked. Last...http://fl511.com/EventDetails/District%206/772283 …",FL511_95Express,823981656847556608,,,Fri Dec 21 06:22:09 +0000 2018
6549,"Cleared: Emergency vehicles in Broward on 95 Express north before Hallandale Beach Blvd, all lanes blocked. Last updated at 01:04:33AM.",FL511_95Express,823981656847556608,,,Fri Dec 21 06:13:09 +0000 2018
6550,"New: Emergency vehicles in Miami-Dade on 95 Express north beyond NE 203 St/Ives Dairy Rd, all lanes blocked. Last...http://fl511.com/EventDetails/District%206/772282 …",FL511_95Express,823981656847556608,,,Fri Dec 21 06:06:12 +0000 2018
6551,"New: Emergency vehicles in Broward on 95 Express north before Hallandale Beach Blvd, all lanes blocked. Last...http://fl511.com/EventDetails/District%204/1861560 …",FL511_95Express,823981656847556608,,,Fri Dec 21 06:05:12 +0000 2018
6552,"Updated: Planned construction in Miami-Dade on 95 Express north ramp from I-95 Mainline/I-395, on-ramp closed....http://fl511.com/EventDetails/District%206/772261 …",FL511_95Express,823981656847556608,,,Fri Dec 21 03:28:33 +0000 2018
6553,"Updated: Planned construction in Miami-Dade on 95 Express north ramp from SR-112, on-ramp closed. Last updated at...http://fl511.com/EventDetails/District%206/772260 …",FL511_95Express,823981656847556608,,,Fri Dec 21 03:23:26 +0000 2018
6554,"Updated: Planned construction in Miami-Dade on 95 Express north ramp from NW 39 St/NW 10 Ave, on-ramp closed....http://fl511.com/EventDetails/District%206/772259 …",FL511_95Express,823981656847556608,,,Fri Dec 21 03:23:26 +0000 2018
6555,"New: Planned construction in Miami-Dade on 95 Express north ramp from I-95 Mainline/I-395, on-ramp closed. Last...http://fl511.com/EventDetails/District%206/772261 …",FL511_95Express,823981656847556608,,,Fri Dec 21 02:51:15 +0000 2018
6556,"New: Planned construction in Miami-Dade on 95 Express north ramp from SR-112, on-ramp closed. Last updated at...http://fl511.com/EventDetails/District%206/772260 …",FL511_95Express,823981656847556608,,,Fri Dec 21 02:46:08 +0000 2018
6557,"New: Planned construction in Miami-Dade on 95 Express north ramp from NW 39 St/NW 10 Ave, on-ramp closed. Last...http://fl511.com/EventDetails/District%206/772259 …",FL511_95Express,823981656847556608,,,Fri Dec 21 02:31:12 +0000 2018
6558,"Cleared: Emergency vehicles in Miami-Dade on 95 Express south before SR-916/NW 135 St/Opa-locka Blvd, left lane blocked. Last updated at...",FL511_95Express,823981656847556608,,,Fri Dec 21 00:24:15 +0000 2018
6559,"New: Emergency vehicles in Miami-Dade on 95 Express south before SR-916/NW 135 St/Opa-locka Blvd, left lane...http://fl511.com/EventDetails/District%206/772245 …",FL511_95Express,823981656847556608,,,Fri Dec 21 00:10:10 +0000 2018
6560,"Cleared: Disabled bus in Miami-Dade on 95 Express north at North Miami/Bal Harbour/NW 125 St, all lanes blocked. Last updated at 05:34:21PM.",FL511_95Express,823981656847556608,,,Thu Dec 20 22:39:23 +0000 2018
6561,"New: Disabled bus in Miami-Dade on 95 Express north at North Miami/Bal Harbour/NW 125 St, all lanes blocked. Last...http://fl511.com/EventDetails/District%206/772218 …",FL511_95Express,823981656847556608,,,Thu Dec 20 22:35:19 +0000 2018
6562,"Cleared: Disabled vehicle in Miami-Dade on 95 Express north beyond NW 95 St/Rev Dr. A. Jackson Jr. Blvd, left lane blocked. Last updated...",FL511_95Express,823981656847556608,,,Thu Dec 20 22:06:10 +0000 2018
6563,"New: Disabled vehicle in Miami-Dade on 95 Express north beyond NW 95 St/Rev Dr. A. Jackson Jr. Blvd, left lane...http://fl511.com/EventDetails/District%206/772218 …",FL511_95Express,823981656847556608,,,Thu Dec 20 21:56:11 +0000 2018
6564,"Cleared: Disabled vehicle in Miami-Dade on 95 Express north before Golden Glades Park & Ride, all lanes blocked. Last updated at 03:30:36PM.",FL511_95Express,823981656847556608,,,Thu Dec 20 20:45:15 +0000 2018
6565,"New: Disabled vehicle in Miami-Dade on 95 Express north before Golden Glades Park & Ride, all lanes blocked. Last...http://fl511.com/EventDetails/District%206/772200 …",FL511_95Express,823981656847556608,,,Thu Dec 20 20:31:12 +0000 2018
6566,"Cleared: Disabled vehicle in Miami-Dade on 95 Express south before SR-932/NW 103 St, left lane blocked. Last updated at 08:54:40AM.",FL511_95Express,823981656847556608,,,Thu Dec 20 14:00:23 +0000 2018
6567,"Updated: Disabled vehicle in Miami-Dade on 95 Express south before SR-932/NW 103 St, left lane blocked. Last...http://fl511.com/EventDetails/District%206/772129 …",FL511_95Express,823981656847556608,,,Thu Dec 20 13:55:06 +0000 2018
6568,"New: Disabled vehicle in Miami-Dade on 95 Express south before SR-932/NW 103 St, left lane blocked. Last updated...http://fl511.com/EventDetails/District%206/772129 …",FL511_95Express,823981656847556608,,,Thu Dec 20 13:26:11 +0000 2018
6569,"Cleared: Crash in Miami-Dade on 95 Express south at SR-916/NW 135 St/Opa-locka Blvd, left lane blocked. Last updated at 08:02:38AM.",FL511_95Express,823981656847556608,,,Thu Dec 20 13:20:17 +0000 2018
6570,"Updated: Crash in Miami-Dade on 95 Express south at SR-916/NW 135 St/Opa-locka Blvd, left lane blocked. Last...http://fl511.com/EventDetails/District%206/772117 …",FL511_95Express,823981656847556608,,,Thu Dec 20 13:03:17 +0000 2018
6571,"New: Crash in Miami-Dade on 95 Express south at SR-916/NW 135 St/Opa-locka Blvd, left lane blocked. Last updated...http://fl511.com/EventDetails/District%206/772117 …",FL511_95Express,823981656847556608,,,Thu Dec 20 12:53:13 +0000 2018
6572,"Cleared: Crash in Miami-Dade on 95 Express south at SR-916/NW 135 St/Opa-locka Blvd, right lane blocked. Last updated at 07:40:16AM.",FL511_95Express,823981656847556608,,,Thu Dec 20 12:44:28 +0000 2018
6573,"New: Crash in Miami-Dade on 95 Express south at SR-916/NW 135 St/Opa-locka Blvd, right lane blocked. Last updated...http://fl511.com/EventDetails/District%206/772117 …",FL511_95Express,823981656847556608,,,Thu Dec 20 12:41:16 +0000 2018
6574,"Cleared: Planned construction in Miami-Dade on 95 Express south before Florida's Turnpike/SR-826, all lanes blocked. Last updated at...",FL511_95Express,823981656847556608,,,Thu Dec 20 10:05:04 +0000 2018
6575,"Cleared: Planned construction in Miami-Dade on 95 Express south ramp from Golden Glades Park & Ride, on-ramp closed. Last updated at...",FL511_95Express,823981656847556608,,,Thu Dec 20 10:04:06 +0000 2018
6576,"Cleared: Planned construction in Miami-Dade on 95 Express south ramp from I-95 Mainline/Golden Glades Interchange, on-ramp closed. Last...",FL511_95Express,823981656847556608,,,Thu Dec 20 10:02:05 +0000 2018
6577,"Cleared: Planned construction in Miami-Dade on 95 Express north ramp from I-95 Mainline/I-395, on-ramp closed. Last updated at 03:49:22AM.",FL511_95Express,823981656847556608,,,Thu Dec 20 09:52:36 +0000 2018
6578,"Cleared: Planned construction in Miami-Dade on 95 Express north ramp from SR-112, on-ramp closed. Last updated at 03:49:04AM.",FL511_95Express,823981656847556608,,,Thu Dec 20 09:47:16 +0000 2018
6579,"Cleared: Planned construction in Miami-Dade on 95 Express north ramp from NW 39 St/NW 10 Ave, on-ramp closed. Last updated at 03:48:56AM.",FL511_95Express,823981656847556608,,,Thu Dec 20 09:47:16 +0000 2018
6580,Updated: Planned construction in Miami-Dade on 95 Express south ramp from I-95 Mainline/Golden Glades...http://fl511.com/EventDetails/District%206/772068 …,FL511_95Express,823981656847556608,,,Thu Dec 20 05:20:05 +0000 2018
6581,"Updated: Planned construction in Miami-Dade on 95 Express south before Florida's Turnpike/SR-826, all lanes...http://fl511.com/EventDetails/District%206/772067 …",FL511_95Express,823981656847556608,,,Thu Dec 20 05:20:04 +0000 2018
6582,"Updated: Planned construction in Miami-Dade on 95 Express south ramp from Golden Glades Park & Ride, on-ramp...http://fl511.com/EventDetails/District%206/772066 …",FL511_95Express,823981656847556608,,,Thu Dec 20 05:19:08 +0000 2018
6583,"New: Planned construction in Miami-Dade on 95 Express south ramp from I-95 Mainline/Golden Glades Interchange,...http://fl511.com/EventDetails/District%206/772068 …",FL511_95Express,823981656847556608,,,Thu Dec 20 04:28:06 +0000 2018
6584,"New: Planned construction in Miami-Dade on 95 Express south before Florida's Turnpike/SR-826, all lanes blocked....http://fl511.com/EventDetails/District%206/772067 …",FL511_95Express,823981656847556608,,,Thu Dec 20 04:26:57 +0000 2018
6585,"New: Planned construction in Miami-Dade on 95 Express south ramp from Golden Glades Park & Ride, on-ramp closed....http://fl511.com/EventDetails/District%206/772066 …",FL511_95Express,823981656847556608,,,Thu Dec 20 04:26:39 +0000 2018
6586,"Updated: Planned construction in Miami-Dade on 95 Express north ramp from I-95 Mainline/I-395, on-ramp closed....http://fl511.com/EventDetails/District%206/772039 …",FL511_95Express,823981656847556608,,,Thu Dec 20 03:48:06 +0000 2018
6587,"Updated: Planned construction in Miami-Dade on 95 Express north ramp from NW 39 St/NW 10 Ave, on-ramp closed....http://fl511.com/EventDetails/District%206/772031 …",FL511_95Express,823981656847556608,,,Thu Dec 20 03:48:06 +0000 2018
6588,"Updated: Planned construction in Miami-Dade on 95 Express north ramp from SR-112, on-ramp closed. Last updated at...http://fl511.com/EventDetails/District%206/772032 …",FL511_95Express,823981656847556608,,,Thu Dec 20 03:48:06 +0000 2018
6589,"Cleared: Emergency vehicles in Miami-Dade on 95 Express south before SR-932/NW 103 St, left lane blocked. Last updated at 09:48:50PM.",FL511_95Express,823981656847556608,,,Thu Dec 20 03:13:05 +0000 2018
6590,"Updated: Emergency vehicles in Miami-Dade on 95 Express south before SR-932/NW 103 St, left lane blocked. Last...http://fl511.com/EventDetails/District%206/772047 …",FL511_95Express,823981656847556608,,,Thu Dec 20 02:49:06 +0000 2018
6591,"New: Disabled vehicle in Miami-Dade on 95 Express south before SR-932/NW 103 St, left lane blocked. Last updated...http://fl511.com/EventDetails/District%206/772047 …",FL511_95Express,823981656847556608,,,Thu Dec 20 02:39:12 +0000 2018
6592,"New: Planned construction in Miami-Dade on 95 Express north ramp from I-95 Mainline/I-395, on-ramp closed. Last...http://fl511.com/EventDetails/District%206/772039 …",FL511_95Express,823981656847556608,,,Thu Dec 20 02:02:07 +0000 2018
6593,"New: Planned construction in Miami-Dade on 95 Express north ramp from SR-112, on-ramp closed. Last updated at...http://fl511.com/EventDetails/District%206/772032 …",FL511_95Express,823981656847556608,,,Thu Dec 20 01:46:10 +0000 2018
6594,"New: Planned construction in Miami-Dade on 95 Express north ramp from NW 39 St/NW 10 Ave, on-ramp closed. Last...http://fl511.com/EventDetails/District%206/772031 …",FL511_95Express,823981656847556608,,,Thu Dec 20 01:45:09 +0000 2018
6595,"Cleared: Disabled vehicle in Miami-Dade on 95 Express south beyond SR-934/NW 79 St/NW 81 St, left lane blocked. Last updated at 07:55:02PM.",FL511_95Express,823981656847556608,,,Thu Dec 20 00:57:11 +0000 2018
6596,"New: Disabled vehicle in Miami-Dade on 95 Express south beyond SR-934/NW 79 St/NW 81 St, left lane blocked. Last...http://fl511.com/EventDetails/District%206/772023 …",FL511_95Express,823981656847556608,,,Thu Dec 20 00:55:10 +0000 2018
6597,"Cleared: Disabled vehicle in Miami-Dade on 95 Express north before NW 151 St, right lane blocked. Last updated at 07:37:37PM.",FL511_95Express,823981656847556608,,,Thu Dec 20 00:46:10 +0000 2018
6598,"New: Disabled vehicle in Miami-Dade on 95 Express north before NW 151 St, right lane blocked. Last updated at...http://fl511.com/EventDetails/District%206/772024 …",FL511_95Express,823981656847556608,,,Thu Dec 20 00:38:09 +0000 2018
6599,"Cleared: Disabled vehicle in Miami-Dade on 95 Express south at SR-934/NW 79 St/NW 81 St, left lane blocked. Last updated at 07:16:26PM.",FL511_95Express,823981656847556608,,,Thu Dec 20 00:23:13 +0000 2018
6600,"New: Disabled vehicle in Miami-Dade on 95 Express south at SR-934/NW 79 St/NW 81 St, left lane blocked. Last...http://fl511.com/EventDetails/District%206/772018 …",FL511_95Express,823981656847556608,,,Thu Dec 20 00:17:17 +0000 2018
6601,"Cleared: Emergency vehicles in Miami-Dade on 95 Express north ramp from I-95 Mainline/I-395, on-ramp closed. Last updated at 06:32:01PM.",FL511_95Express,823981656847556608,,,Wed Dec 19 23:58:27 +0000 2018
6602,"Cleared: Emergency vehicles in Miami-Dade on 95 Express north ramp from NW 39 St/NW 10 Ave, on-ramp closed. Last updated at 06:32:26PM.",FL511_95Express,823981656847556608,,,Wed Dec 19 23:56:39 +0000 2018
6603,"Cleared: Emergency vehicles in Miami-Dade on 95 Express north ramp from SR-112, on-ramp closed. Last updated at 06:32:13PM.",FL511_95Express,823981656847556608,,,Wed Dec 19 23:54:29 +0000 2018
6604,"Updated: Emergency vehicles in Miami-Dade on 95 Express north ramp from I-95 Mainline/I-395, on-ramp closed. Last...http://fl511.com/EventDetails/District%206/771998 …",FL511_95Express,823981656847556608,,,Wed Dec 19 23:33:19 +0000 2018
6605,"Updated: Emergency vehicles in Miami-Dade on 95 Express north ramp from NW 39 St/NW 10 Ave, on-ramp closed. Last...http://fl511.com/EventDetails/District%206/772002 …",FL511_95Express,823981656847556608,,,Wed Dec 19 23:33:19 +0000 2018
6606,"Updated: Emergency vehicles in Miami-Dade on 95 Express north ramp from SR-112, on-ramp closed. Last updated at...http://fl511.com/EventDetails/District%206/772001 …",FL511_95Express,823981656847556608,,,Wed Dec 19 23:33:19 +0000 2018
6607,"Cleared: Emergency vehicles in Miami-Dade on 95 Express north at SR-916/NW 135 St/Opa-locka Blvd, all lanes blocked. Last updated at...",FL511_95Express,823981656847556608,,,Wed Dec 19 23:22:17 +0000 2018
6608,"New: Emergency vehicles in Miami-Dade on 95 Express north ramp from NW 39 St/NW 10 Ave, on-ramp closed. Last...http://fl511.com/EventDetails/District%206/772002 …",FL511_95Express,823981656847556608,,,Wed Dec 19 23:04:10 +0000 2018
