Tweet,User,User_ID,Geo,HashTag,Date
5332,"Stacey Abrams, who narrowly lost her bid in Georgia last year to become America's first black female governor, will become the first black woman to deliver a #SOTU response.http://on.nbc6.com/6o5kvP2",nbc6,15727981,,#SOTU,Wed Feb 06 02:26:21 +0000 2019
5333,President Donald Trump expected to strike unifying tone in State of the Union address. Watch now on NBC 6: http://on.nbc6.com/bBTKzqx pic.twitter.com/aOJb3cNBPf,nbc6,15727981,,,Wed Feb 06 02:03:49 +0000 2019
5334,"A Miami couple says they paid for a vegan chef to prepare their wedding dinner, but they say he didn’t show up. Nearly 2 months later, they say they are still waiting on a refund. http://on.nbc6.com/SUzoQIg",nbc6,15727981,,,Wed Feb 06 01:29:32 +0000 2019
5335,"The NAACP said actions to remove Robert Runcie as Broward County Superintendent would be ""highly political and racist.""http://on.nbc6.com/oRgyCmw",nbc6,15727981,,,Tue Feb 05 23:50:31 +0000 2019
5336,"Pope acknowledges priests, bishops have sexually abused nunshttp://on.nbc6.com/5TQfz6N",nbc6,15727981,,,Tue Feb 05 22:43:25 +0000 2019
5337,Man wearing 'Father of the Year' shirt arrested in Florida for alleged child sex crimes in Ohio: http://on.nbc6.com/bknaHEW pic.twitter.com/ogDOs2O2kv,nbc6,15727981,,,Tue Feb 05 22:15:09 +0000 2019
5338,"Top US commanders says he ""was not consulted"" about Syria exit; Pentagon report warns ISIS could regrouphttp://on.nbc6.com/qNYJG4Z",nbc6,15727981,,,Tue Feb 05 22:02:02 +0000 2019
5339,"Take a look inside: Shaq's Orlando mansion, memorabilia up for sale -- at $21Mhttp://on.nbc6.com/xlwsobK",nbc6,15727981,,,Tue Feb 05 21:39:21 +0000 2019
5340,Man accused of burglarizing elementary school in Miami: http://on.nbc6.com/p33dbkQ pic.twitter.com/SvQESYycZg,nbc6,15727981,,,Tue Feb 05 21:10:31 +0000 2019
5341,Not missing a beat: Drake fan Sophia Sanchez shares update after 9-hour heart transplant surgeryhttp://on.nbc6.com/8cxlcLg,nbc6,15727981,,,Tue Feb 05 20:59:39 +0000 2019
5342,Uber driver gets sentenced to life in prison for killing 6 in shooting spreehttp://on.nbc6.com/hmUH5gW,nbc6,15727981,,,Tue Feb 05 20:35:54 +0000 2019
5343,"""Stop kissing babies that are not yours"" Mother's gut-wrenching post credited with saving another infant's lifehttp://on.nbc6.com/3j2x8Gj",nbc6,15727981,,,Tue Feb 05 18:49:24 +0000 2019
5344,Liam Neeson says he's not racist as he explains decades-old revenge fantasyhttp://on.nbc6.com/enhTnRK,nbc6,15727981,,,Tue Feb 05 18:24:45 +0000 2019
5345,Pentagon report says ISIS is regrouping in Iraq as US mulls pull outhttp://on.nbc6.com/2TdL8Fa,nbc6,15727981,,,Tue Feb 05 18:00:04 +0000 2019
5346,1 Year Later: President Trump's 2018 State of the Union speech annotatedhttp://on.nbc6.com/x360Alr,nbc6,15727981,,,Tue Feb 05 18:00:04 +0000 2019
5347,"#SuperBowl draws lowest TV audience in more than a decade, early data showhttp://on.nbc6.com/oLrUSto",nbc6,15727981,,#SuperBowl,Tue Feb 05 17:46:46 +0000 2019
5348,"Man uses ""Stand Your Ground"" after confrontation with neighborhttp://on.nbc6.com/aTa7vUd",nbc6,15727981,,,Tue Feb 05 17:25:58 +0000 2019
5349,Marlins sign former All-Star Curtis Granderson to minor-league contract:http://on.nbc6.com/q0nPvM6,nbc6,15727981,,,Tue Feb 05 17:01:58 +0000 2019
5350,Former Margate commissioner convicted in public corruption case: http://on.nbc6.com/mkug1C0 pic.twitter.com/rWMzuGjYcZ,nbc6,15727981,,,Tue Feb 05 16:53:30 +0000 2019
5351,More than $460 million in seized cocaine offloaded at Port Evergladeshttp://on.nbc6.com/wsoNsp6,nbc6,15727981,,,Tue Feb 05 16:35:25 +0000 2019
5352,Woman investigating 2010 cold case death found fatally shot inside Florida condo:http://on.nbc6.com/pNFV5ea,nbc6,15727981,,,Tue Feb 05 16:14:14 +0000 2019
5353,1st endangered Florida panther death of 2019 reported: http://on.nbc6.com/l2OD2sR pic.twitter.com/hw7xUeRGj0,nbc6,15727981,,,Tue Feb 05 15:55:34 +0000 2019
5354,'Ball Cap Bandit' suspected in 4 Florida bank robberies arrested:http://on.nbc6.com/Sksz1QT,nbc6,15727981,,,Tue Feb 05 15:22:05 +0000 2019
5355,BREAKING: SWAT responds to possibly armed woman barricaded in car in Wynwood: http://on.nbc6.com/viHhkyC pic.twitter.com/zp8ZynSg23,nbc6,15727981,,,Tue Feb 05 15:02:13 +0000 2019
5356,"6 Things to Know - Your Top Stories For Tuesday, February 5:http://on.nbc6.com/5xMqTTW",nbc6,15727981,,,Tue Feb 05 13:10:20 +0000 2019
5357,ONLY ON 6: Girl Reunited With Yorkie Stolen From SW Miami-Dade Home: http://on.nbc6.com/i0Dt3w3 pic.twitter.com/X2qdgDDFie,nbc6,15727981,,,Tue Feb 05 12:43:27 +0000 2019
5358,Sen. Marco Rubio Bringing Venezuelan Exile to State of the Union:http://on.nbc6.com/Z0eTcFJ,nbc6,15727981,,,Tue Feb 05 11:32:28 +0000 2019
5359,#DEVELOPING: Man Jumps From Roof of SW Miami-Dade Home After Police Standoff:http://on.nbc6.com/dAmD5KO,nbc6,15727981,,#DEVELOPING,Tue Feb 05 11:30:12 +0000 2019
5360,Pope Francis Celebrates Historic Mass in Arabian Peninsula:http://on.nbc6.com/htzYAIn,nbc6,15727981,,,Tue Feb 05 10:33:47 +0000 2019
5361,Thousands of GM Workers at Soon-to-Be Closed U.S. Plants Face 'A Lot of Uncertainty':http://on.nbc6.com/qWC3GEq,nbc6,15727981,,,Tue Feb 05 10:33:28 +0000 2019
5362,Woman Struck by Baseball at Dodger Stadium Died Due to Trauma:http://on.nbc6.com/IC17kdv,nbc6,15727981,,,Tue Feb 05 10:33:13 +0000 2019
5363,"Trump to Call for Unity, Face Skepticism in State of Union:http://on.nbc6.com/7LYRcIF",nbc6,15727981,,,Tue Feb 05 10:26:57 +0000 2019
5364,"The school opened in 1954, but Olsen Middle School might as well be brand-new because it just became an all-magnet school.http://on.nbc6.com/qq8P0wz",nbc6,15727981,,,Tue Feb 05 09:30:07 +0000 2019
5365,A little girl is heartbroken after the Yorkie she got for Christmas was stolen from her front yard -- and the dognapping was all caught on camera.http://on.nbc6.com/R7Ewsx9,nbc6,15727981,,,Tue Feb 05 08:30:05 +0000 2019
5366,Videos showing water dripping from the ceiling throughout Renel Francois' townhome helped tell the story of what the family had to deal with while they waited several months for their new roof to be installed.http://on.nbc6.com/GlKbxku,nbc6,15727981,,,Tue Feb 05 07:30:10 +0000 2019
5367,A man was suspended for the past two years without pay while fighting a charge for pulling a gun during a confrontation with a neighbor.http://on.nbc6.com/Jpr2UrZ,nbc6,15727981,,,Tue Feb 05 06:30:07 +0000 2019
5368,The pilot of a small plane that crashed into a Southern California neighborhood was identified as a 75-year-old retired Chicago police officer.http://on.nbc6.com/dxE0pmW,nbc6,15727981,,,Tue Feb 05 05:30:06 +0000 2019
5369,"A serial killer who preyed on men from Toronto's Gay Village district staged photos of some of his victims after they died, posing corpses in fur coats and cigars in their mouths.http://on.nbc6.com/i4XnIcC",nbc6,15727981,,,Tue Feb 05 04:30:08 +0000 2019
5370,"Jussie Smollett did not want to report the incident but was convinced it was ""in the best interest"" to do so, according to a police report.http://on.nbc6.com/zIkGwcU",nbc6,15727981,,,Tue Feb 05 03:30:13 +0000 2019
5371,Federal prosecutors in New York have issued a subpoena seeking documents from Trump's inaugural committee.http://on.nbc6.com/aXQdyBK,nbc6,15727981,,,Tue Feb 05 02:30:06 +0000 2019
5372,"21 Savage's lawyer said immigration authorities were trying to ""unnecessarily punish"" and ""intimidate"" the rapper into giving up his fight to remain in the United States.http://on.nbc6.com/VN0zrbN",nbc6,15727981,,,Tue Feb 05 01:30:10 +0000 2019
5373,A Pembroke Pines man says his home was damaged while he waited for a company to install a new roof. So he called NBC 6 Responds for help getting the project finished. http://on.nbc6.com/eFQp03y,nbc6,15727981,,,Tue Feb 05 00:30:12 +0000 2019
5374,Mom goes missing with young son after court orders him removed from her custody: Pembroke Pines Police: http://on.nbc6.com/eQATKoQ pic.twitter.com/FPU2v88qb7,nbc6,15727981,,,Mon Feb 04 23:20:30 +0000 2019
5375,"Shaquille O'Neal's Florida mansion, memorabilia up for sale at $21M. Take a look inside:http://on.nbc6.com/fUwBOMX",nbc6,15727981,,,Mon Feb 04 21:24:23 +0000 2019
5376,Miami Heat to retire Chris Bosh's jersey next month: http://on.nbc6.com/l7zx6qU pic.twitter.com/oIa7PVkhFY,nbc6,15727981,,,Mon Feb 04 21:23:23 +0000 2019
5377,WATCH LIVE: Miami Dolphins hold press conference to introduce Brian Flores as new head coach:http://on.nbc6.com/UFlpw9M,nbc6,15727981,,,Mon Feb 04 21:22:38 +0000 2019
5378,JUST IN: The Miami Dolphins have officially named the Patriots' Brian Flores as next head coach: http://on.nbc6.com/mThpduh pic.twitter.com/y9RcGy1ZfF,nbc6,15727981,,,Mon Feb 04 20:14:09 +0000 2019
5379,"Fearing a new shutdown, tax agents say ""file early""http://on.nbc6.com/FrEnoWG",nbc6,15727981,,,Mon Feb 04 19:38:05 +0000 2019
5380,The #Patriots have long defied odds and continue rewriting history by sustaining their success for two decadeshttp://on.nbc6.com/jql8HC2,nbc6,15727981,,#Patriots,Mon Feb 04 19:17:25 +0000 2019
5381,The State of the Union address: one of the most sensitive security challenges in Americahttp://on.nbc6.com/rGESDRZ,nbc6,15727981,,,Mon Feb 04 18:56:49 +0000 2019
5382,"BREAKING: Student with knife cuts classmate during fight at Piper High School in Sunrise, police say:http://on.nbc6.com/YGctCvH",nbc6,15727981,,,Mon Feb 04 18:32:33 +0000 2019
5383,President Trump threatens a new shutdown for border wall fundshttp://on.nbc6.com/xCIDVVh,nbc6,15727981,,,Mon Feb 04 18:12:29 +0000 2019
5384,Dozens of animals die in fire at Florida wildlife sanctuary: http://on.nbc6.com/jwHhBxD pic.twitter.com/GOmuR4fKUv,nbc6,15727981,,,Mon Feb 04 17:13:18 +0000 2019
5385,Man bludgeoned ex-wife's Family with hammer in Florida: Court records: http://on.nbc6.com/5Dt3Y1j pic.twitter.com/G0fZFEbmRC,nbc6,15727981,,,Mon Feb 04 16:02:06 +0000 2019
5386,Florida detectives say wig helped them catch armed robber: http://on.nbc6.com/jEH67bJ pic.twitter.com/yOzZ8uPT6L,nbc6,15727981,,,Mon Feb 04 15:44:56 +0000 2019
5387,"""I think a lot of black folks are tired of apologies and talking"": Blackface scandal spotlights deeply embedded racism in UShttp://on.nbc6.com/WchtxrI",nbc6,15727981,,,Mon Feb 04 15:41:04 +0000 2019
5388,BREAKING: At least 1 person hospitalized after report of smoke in cockpit of plane at Miami International Airport: http://on.nbc6.com/oUgY0Sc pic.twitter.com/cC38kgPU6O,nbc6,15727981,,,Mon Feb 04 15:18:23 +0000 2019
5389,"""The kids are inside!"": Father saves family from burning home in Pompano Beachhttp://on.nbc6.com/62i9pmd",nbc6,15727981,,,Mon Feb 04 15:10:52 +0000 2019
5390,Miami Dolphins Expected to Name Brian Flores as Head Coach Monday:http://on.nbc6.com/1VTm9Z0,nbc6,15727981,,,Mon Feb 04 14:50:00 +0000 2019
5391,Caught on Camera: Corvette goes up in flames at Fort Lauderdale car dealershiphttp://on.nbc6.com/2qiRSF8,nbc6,15727981,,,Mon Feb 04 14:35:06 +0000 2019
5392,"6 Things to Know - Your Top Stories For Monday, February 4:http://on.nbc6.com/Fv0clcu",nbc6,15727981,,,Mon Feb 04 13:08:07 +0000 2019
5393,Florida State Rep. Introduces Bill to Stop Cities From Banning Plastic Straws:http://on.nbc6.com/nbiVNpd,nbc6,15727981,,,Mon Feb 04 11:27:31 +0000 2019
5394,Palm Beach County Had Highest Rate of Overvotes: Report:http://on.nbc6.com/NLwyfMT,nbc6,15727981,,,Mon Feb 04 11:26:14 +0000 2019
5395,Justice Dept. to Probe Federal NYC Jail Amid Power Outage:http://on.nbc6.com/mpAJ5OT,nbc6,15727981,,,Mon Feb 04 10:51:38 +0000 2019
5396,Blackface Scandal Spotlights Deeply Embedded Racism in US: http://on.nbc6.com/XFMBqTb,nbc6,15727981,,,Mon Feb 04 10:49:38 +0000 2019
5397,Maroon 5 Underwhelms With Super Bowl Halftime Show:http://on.nbc6.com/yJTGdEw,nbc6,15727981,,,Mon Feb 04 10:45:30 +0000 2019
5398,"Officials are advising residents to avoid the water for recreational activities near Oleta River State Park, Haulover Beach and the Intracoastal area following a sewage spill.http://on.nbc6.com/xLk3IX4",nbc6,15727981,,,Mon Feb 04 10:04:06 +0000 2019
5399,FSU's head football coach announced Sunday that quarterback Deondre Francois had been dismissed from the team after allegations of domestic abuse surfaced.http://on.nbc6.com/m7UA8Lr,nbc6,15727981,,,Mon Feb 04 08:07:01 +0000 2019
5400,The U.S. Coast Guard says it has suspended a search for a downed small plane that disappeared with two people aboard about two dozen miles east of Florida.http://on.nbc6.com/jSCiw0A,nbc6,15727981,,,Mon Feb 04 06:08:07 +0000 2019
5401,"At least 28 Haitians drowned Saturday morning after they were trying to leave Haiti in a migrant smuggling operation, officials said.http://on.nbc6.com/2GyiaoR",nbc6,15727981,,,Mon Feb 04 04:29:08 +0000 2019
5402,"The New England Patriots won their sixth Super Bowl Sunday in a mostly drab, defensive game that they ran away with late, beating the Los Angeles Rams 13-3.http://on.nbc6.com/x0KKDR3",nbc6,15727981,,,Mon Feb 04 03:27:04 +0000 2019
5403,"Maroon 5, Travis Scott and Big Boi took the stage during the Super Bowl Halftime show in Atlanta, Georgia.http://on.nbc6.com/Mjydi4v",nbc6,15727981,,,Mon Feb 04 03:03:27 +0000 2019
5404,"#SUPERBOWL: As we head into halftime, the Patriots are in the lead, 3-0. Who are you rooting for? http://on.nbc6.com/9WN93vs pic.twitter.com/rgRMXZZPwV",nbc6,15727981,,#SUPERBOWL,Mon Feb 04 01:02:37 +0000 2019
5405,"Gladys Knight scored a touchdown with her rendition of ""The Star-Spangled Banner"" at Super Bowl 53.http://on.nbc6.com/ClCLDUD",nbc6,15727981,,,Mon Feb 04 00:00:39 +0000 2019
5406,"A four-year-old boy shot his pregnant mother in the face in Seattle on Saturday after finding a gun under a mattress, authorities said.http://on.nbc6.com/qvNE3aB",nbc6,15727981,,,Sun Feb 03 23:37:08 +0000 2019
5407,"""I'm not fully healed yet,"" Jussie Smollett, who is black and gay, said. ""But I'm going to be, and I'm gonna stand strong with y'all."" He was on stage days after a vicious attack because he ""couldn't let those (expletives) win."" Details:http://on.nbc6.com/xsHBfYa",nbc6,15727981,,,Sun Feb 03 20:00:05 +0000 2019
5408,A sheriff's deputy was shot and killed during a 12-hour standoff at an apartment complex in Ohio that left another deputy wounded and a suspect in custody:http://on.nbc6.com/gyDfL7M,nbc6,15727981,,,Sun Feb 03 19:35:05 +0000 2019
5409,It's almost time! The (arguable) QB GOAT vs. the Rams Don't know where you're going to watch? Don't worry http://on.nbc6.com/9VBhVFU,nbc6,15727981,,,Sun Feb 03 19:00:13 +0000 2019
5410,"A Broward County teacher accused of grooming a student for a sexual relationship was arrested last week and is facing a charge, authorities said:http://on.nbc6.com/IqBpwtz",nbc6,15727981,,,Sun Feb 03 18:00:15 +0000 2019
5411,Michael Ertel is apologizing for dressing in blackface as a Hurricane Katrina victim more than a week after resigning:http://on.nbc6.com/gmlqC7H,nbc6,15727981,,,Sun Feb 03 17:20:55 +0000 2019
5412,"""SUPER BOWL HERE WE GO!!"" Colombian reggaeton superstar Maluma is making an appearance in a commercial during the United States' biggest sports event of the year:http://on.nbc6.com/NtxVd8N",nbc6,15727981,,,Sun Feb 03 16:46:21 +0000 2019
5413,"President Trump says he wouldn't encourage his son Barron to play football, saying it's 'a dangerous sport' –http://on.nbc6.com/WA7VrOD",nbc6,15727981,,,Sun Feb 03 16:15:46 +0000 2019
5414,"As Venezuela's Maduro clings to power, many of the loudest American voices urging on the Trump administration in its campaign to push Maduro out are concentrated in one place: Florida. Details:http://on.nbc6.com/f7XMMI8",nbc6,15727981,,,Sun Feb 03 15:47:04 +0000 2019
5415,ICYMI: Licensed Despite Firing; School Fights Substitute fired over sexual misconduct claims still received Florida teaching license. Videos of school fights spark outrage. Check out last week's top stories –http://on.nbc6.com/NPFHzD4,nbc6,15727981,,,Sun Feb 03 15:01:54 +0000 2019
5416,"""You guys ever heard dead baby jokes? I got a dead baby. His name was Joaquin Oliver."" Details:http://on.nbc6.com/6Nb8qCE",nbc6,15727981,,,Sun Feb 03 14:42:43 +0000 2019
5417,"""I did what any other father would do."" A father jumped into action to save his wife and four children from a house fire in Pompano Beach:http://on.nbc6.com/wYiZWgt",nbc6,15727981,,,Sun Feb 03 13:42:10 +0000 2019
5418,"A goat chasing people in icy streets led police to an collection of farm animals in ""filthy"" conditions and the arrest of a man on animal cruelty charges –http://on.nbc6.com/jc4zxIU",nbc6,15727981,,,Sun Feb 03 13:05:04 +0000 2019
5419,"""Incredibly shocking allegations."" A high school basketball coach was arrested for shooting the father of a player during a dispute over playing time, according to police – http://on.nbc6.com/D70Agxu",nbc6,15727981,,,Sun Feb 03 12:40:17 +0000 2019
5420,A racist photo tied to Virginia Gov. Ralph Northam spurred the first major test for how Democratic presidential hopefuls will address racial tensions that have polarized American life:http://on.nbc6.com/0f2o8Bk,nbc6,15727981,,,Sun Feb 03 12:15:02 +0000 2019
5421,U.S. Rep. Tulsi Gabbard kicked off her presidential campaign with a rally in her home state of Hawaii on Saturday:http://on.nbc6.com/Dg3xNA5,nbc6,15727981,,,Sun Feb 03 10:09:06 +0000 2019
5422,It is unknown how many families were split under a longstanding policy that allows separation under certain circumstances:http://on.nbc6.com/tCCz8V8,nbc6,15727981,,,Sun Feb 03 08:30:09 +0000 2019
5423,"In Malibu, officials closed Pacific Coast Highway and many other roadways after mud carried trees and rocks into lanes:http://on.nbc6.com/66eA3d4",nbc6,15727981,,,Sun Feb 03 06:17:04 +0000 2019
5424,Documents about notorious Mexican drug lord Joaquin 'El Chapo' Guzman contain claims by witnesses that he had sex with minors he called 'vitamins':http://on.nbc6.com/Ul6G3Wc,nbc6,15727981,,,Sun Feb 03 04:52:04 +0000 2019
5425,Thousands gathered throughout South Florida on Saturday to show support for interim Venezuelan President Juan Guaido and to protest against Nicolas Maduro's regime. Details: http://on.nbc6.com/MIf4AWg pic.twitter.com/UN2c2hnFVk,nbc6,15727981,,,Sun Feb 03 04:02:02 +0000 2019
5426,"The on-the-run robbery suspect accused of killing a poodle with a sledgehammer has been identified. Darrien Green is considered armed and dangerous, according to police: http://on.nbc6.com/k5sxzPu pic.twitter.com/DSPYuKqYy7",nbc6,15727981,,,Sun Feb 03 03:31:12 +0000 2019
5427,"#BREAKING: At least three people were rushed to the hospital after a shooting and stabbing incident, according to the Lauderhill Police Department –http://on.nbc6.com/WrvM5hy",nbc6,15727981,,#BREAKING,Sun Feb 03 03:09:56 +0000 2019
5428,"""You heard the one about the kid that walks into the school on Valentine’s Day?"" The father of Parkland shooting victim Joaquin Oliver delivered a chilling 'stand-up' set in response to controversial performances by comedian Louis C.K. Details:http://on.nbc6.com/fvfBhQG",nbc6,15727981,,,Sun Feb 03 02:43:32 +0000 2019
5429,"The eight-member 2019 NFL Hall of Fame class includes UM's very own Ed Reed, as well as Tony Gonzalez and Champ Bailey:http://on.nbc6.com/42vtalr",nbc6,15727981,,,Sun Feb 03 01:35:14 +0000 2019
5430,Coming soon: New England Patriots vs. Los Angeles Rams. Where are you watching Sunday's game? Here are some suggestions (drink/food price details included!) http://on.nbc6.com/wUYGPW6 pic.twitter.com/6CcTg4BNAN,nbc6,15727981,,,Sun Feb 03 01:09:11 +0000 2019
5431,Atlanta police couldn't tell who the aggressor was so they charged both the rapper and a woman with battery:http://on.nbc6.com/vWZsyoy,nbc6,15727981,,,Sun Feb 03 00:26:08 +0000 2019
5432,"Two teenage girls were rescued after two men were arrested on human trafficking charges, authorities said Friday –http://on.nbc6.com/wRF1LSC",nbc6,15727981,,,Sat Feb 02 23:30:38 +0000 2019
5433,"Ronny Jackson, Trump's former physician and failed VA secretary nominee, will serve as an assistant to the president and as chief medical adviser:http://on.nbc6.com/M7VpxBI",nbc6,15727981,,,Sat Feb 02 22:37:01 +0000 2019
5434,"A TSA officer jumped to his death from a balcony inside Florida's busiest airport, creating a panic that brought some security checkpoints to a halt:http://on.nbc6.com/538vJdn",nbc6,15727981,,,Sat Feb 02 21:18:57 +0000 2019
5435,"Passengers on shuttles to gates at a Florida airport had to be brought back for a second screening, bringing security checkpoints to a temporary standstill. http://on.nbc6.com/0ruKFA7",nbc6,15727981,,,Sat Feb 02 17:37:58 +0000 2019
5436,NO MORE POOP: State officials say visitors defecating on a group of small islands near Florida's east coast has become a problem.http://on.nbc6.com/g4gUqPY,nbc6,15727981,,,Sat Feb 02 16:25:01 +0000 2019
5437,Need somewhere to watch the #SuperBowl? There are plenty of spots around South Florida offering great deals on food and drinks.http://on.nbc6.com/wWUCtjf,nbc6,15727981,,#SuperBowl,Sat Feb 02 15:19:16 +0000 2019
5438,Members of Punxsutawney Phil's inner circle revealed spring is coming early.http://on.nbc6.com/Jyg3vBO,nbc6,15727981,,,Sat Feb 02 12:59:01 +0000 2019
5439,"""If you're six feet tall or three feet tall, it doesn't matter, you just have to push yourself to do it."" Alannah Ference shatters expectations and perceptions of what people with achondroplasia can do.http://on.nbc6.com/QK6KpWV",nbc6,15727981,,,Sat Feb 02 11:15:01 +0000 2019
5440,Cake seems to be an extra-enticing recipe for Super Bowl parties across the country.http://on.nbc6.com/fxMLzup,nbc6,15727981,,,Sat Feb 02 10:15:05 +0000 2019
5441,"If you're watching the current season of ""True Detective,"" it's nearly impossible not to get swallowed whole by the torment of Tom Purcell.http://on.nbc6.com/itlFuDM",nbc6,15727981,,,Sat Feb 02 09:15:01 +0000 2019
5442,The reductions come as GM undergoes a massive restructuring.http://on.nbc6.com/7N6xOLx,nbc6,15727981,,,Sat Feb 02 08:15:05 +0000 2019
5443,"A Virginia man under the influence of marijuana bit his dog, pushed his neighbor to the ground, wandered around a neighborhood naked and then bit an off-duty FBI agent in the span of just a few hours.http://on.nbc6.com/0XOp69N",nbc6,15727981,,,Sat Feb 02 07:15:06 +0000 2019
5444,A former substitute teacher accused of sexually abusing girls was able to get a teaching license after being fired for similar allegations.http://on.nbc6.com/qUACfj9,nbc6,15727981,,,Sat Feb 02 06:15:05 +0000 2019
5445,At least two accounts were suspected of troll-like behavior targeting presidential contender Sen. Kamala Harris.http://on.nbc6.com/NJAQwgF,nbc6,15727981,,,Sat Feb 02 05:15:09 +0000 2019
5446,A man is behind bars and is being accused of fondling a child at a trailer park in Miami.http://on.nbc6.com/KOKAzEw,nbc6,15727981,,,Sat Feb 02 04:15:04 +0000 2019
5447,Police are looking for a robber who killed a dog with a sledgehammer in Lauderhill.http://on.nbc6.com/Rgbjh99,nbc6,15727981,,,Sat Feb 02 02:52:25 +0000 2019
5448,Virginia Gov. Ralph Northam apologized after a 1984 yearbook photo of him surfaced showing a man in blackface alongside someone wearing a Ku Klux Klan robe and hood.http://on.nbc6.com/nMFxMLO,nbc6,15727981,,,Sat Feb 02 02:15:21 +0000 2019
5449,Only on 6: Vice President Mike Pence speaks with @JackieNBC6 about the power struggle in Venezuela and the U.S. responsehttp://on.nbc6.com/6cP4dyt,nbc6,15727981,,,Sat Feb 02 01:56:47 +0000 2019
5450,A Miami Gardens woman says she faced a life-threatening situation after a medical supply company didn’t deliver. She called NBC 6 Responds when the company stopped returning her calls.http://on.nbc6.com/r5Vt4MS,nbc6,15727981,,,Fri Feb 01 23:53:48 +0000 2019
5451,Elizabeth Warren apologizes to Cherokee Nation for releasing results of DNA testhttp://on.nbc6.com/ItYEiPR,nbc6,15727981,,,Fri Feb 01 22:53:18 +0000 2019
5452,#NHL to celebrate #BlackHistoryMonth for the first timehttp://on.nbc6.com/pL70sgC,nbc6,15727981,,#NHL #BlackHistoryMonth,Fri Feb 01 22:33:08 +0000 2019
5453,"Health officials say nearly 48,000 overdose deaths in the U.S. in 2017 involved some type of opioid, including illicit drugshttp://on.nbc6.com/YBBGeUV",nbc6,15727981,,,Fri Feb 01 22:12:51 +0000 2019
5454,#BREAKING: Miami Police searching for father accused of abducting his two young boyshttp://on.nbc6.com/Qy6Ow2a,nbc6,15727981,,#BREAKING,Fri Feb 01 21:52:24 +0000 2019
5455,Broward teacher accused of trying to groom student for sexual relationship: http://on.nbc6.com/QVKOVr2 pic.twitter.com/NepSeT9YC2,nbc6,15727981,,,Fri Feb 01 21:33:27 +0000 2019
5456,"""This was preventable”: A family is sending out a safety warning to parents after the death of their 3-year-old daughter at her preschoolhttp://on.nbc6.com/49k11Ly",nbc6,15727981,,,Fri Feb 01 21:30:28 +0000 2019
5457,BREAKING: Coast Guard responding to downed aircraft 23 miles east of Palm Beach: http://on.nbc6.com/Xk58ydI pic.twitter.com/yVFbNQKZ39,nbc6,15727981,,,Fri Feb 01 20:40:52 +0000 2019
5458,"#BREAKING: Reported meteorite impact in western Cuba, local media sayshttp://on.nbc6.com/6Gaxr4N",nbc6,15727981,,#BREAKING,Fri Feb 01 20:32:49 +0000 2019
5459,2 teen girls rescued in Miami Beach human trafficking cases:http://on.nbc6.com/R1DYgdB,nbc6,15727981,,,Fri Feb 01 20:06:29 +0000 2019
5460,"Panthers trade Bjugstad, McCann to Penguins for Brassard, Sheahan and picks: http://on.nbc6.com/6FUByJs pic.twitter.com/m791YBZ4G5",nbc6,15727981,,,Fri Feb 01 18:54:55 +0000 2019
5461,"#Apple says it has fixed group FaceTime bug, apologizes for flawhttp://on.nbc6.com/nHMG55I",nbc6,15727981,,#Apple,Fri Feb 01 18:16:14 +0000 2019
5462,"""Everybody was just floored"": Teen racks up $13,000 Xbox billhttp://on.nbc6.com/7gUiKut",nbc6,15727981,,,Fri Feb 01 17:16:36 +0000 2019
5463,BREAKING UPDATE: Father among 2 men arrested in shooting of 2-year-old boy in NE Miami-Dade home: http://on.nbc6.com/UTao89V pic.twitter.com/2TqQsPK8Km,nbc6,15727981,,,Fri Feb 01 16:14:25 +0000 2019
5464,New Broward sheriff calls for better training after Parkland school shooting:http://on.nbc6.com/DFeXf1D,nbc6,15727981,,,Fri Feb 01 15:28:03 +0000 2019
5465,#BREAKING: 2 Schools in Davie on Lockdown as Police Deal With Barricaded Man in Nearby Home:http://on.nbc6.com/4b8KaRK,nbc6,15727981,,#BREAKING,Fri Feb 01 14:09:10 +0000 2019
5466,#BREAKING: Cory Booker Announces 2020 Presidential Run:http://on.nbc6.com/7TPfWRO,nbc6,15727981,,#BREAKING,Fri Feb 01 12:11:25 +0000 2019
5467,Former 'Canes Receiver Sam Shields Fights Back From Concussions to 2nd Super Bowl:http://on.nbc6.com/6dnrsJ2,nbc6,15727981,,,Fri Feb 01 11:45:39 +0000 2019
5468,Suspect in Hazing Death of FSU Student From South Florida Accused of Violating Alcohol Ban:http://on.nbc6.com/6b1zzdq,nbc6,15727981,,,Fri Feb 01 11:44:22 +0000 2019
5469,"Universal Orlando Set to Hire 2,500 Employees Ahead of Spring Break Season:http://on.nbc6.com/ldCPq8H",nbc6,15727981,,,Fri Feb 01 11:42:17 +0000 2019
5470,Publix Issues Recall for Popcorn Chicken Sold in Deli Over Fears of 'Foreign Material':http://on.nbc6.com/ak2MENs,nbc6,15727981,,,Fri Feb 01 11:40:32 +0000 2019
5471,A South Florida man reached out to NBC 6 Responds after he says his cell phone spontaneously caught fire.http://on.nbc6.com/e0VByQy,nbc6,15727981,,,Fri Feb 01 08:45:04 +0000 2019
5472,A mother told NBC 6 Investigators a teacher molested her 8-year-old daughter several times. That teacher had been previously fired from another school due to similar allegations.http://on.nbc6.com/8i0FiYq,nbc6,15727981,,,Fri Feb 01 07:45:03 +0000 2019
