Tweet,User,User_ID,Geo,HashTag,Date
3628,"New: Crash in Miami-Dade on 95 Express north at SR-934/NW 79 St/NW 81 St, left lane blocked. Last updated at...http://fl511.com/EventDetails/District%206/802218 …",FL511_95Express,823981656847556608,,,Thu Mar 28 21:16:43 +0000 2019
3629,"Cleared: Crash in Miami-Dade on 95 Express south at SR-860/Miami Gardens Dr, left lane blocked. Last updated at 02:12:48PM.",FL511_95Express,823981656847556608,,,Thu Mar 28 18:31:27 +0000 2019
3630,"Cleared: Disabled vehicle in Miami-Dade on 95 Express south at SR-860/Miami Gardens Dr, left lane blocked. Last updated at 02:05:51PM.",FL511_95Express,823981656847556608,,,Thu Mar 28 18:29:30 +0000 2019
3631,"New: Crash in Miami-Dade on 95 Express south at SR-860/Miami Gardens Dr, left lane blocked. Last updated at...http://fl511.com/EventDetails/District%206/802180 …",FL511_95Express,823981656847556608,,,Thu Mar 28 18:13:27 +0000 2019
3632,"New: Disabled vehicle in Miami-Dade on 95 Express south at SR-860/Miami Gardens Dr, left lane blocked. Last...http://fl511.com/EventDetails/District%206/802178 …",FL511_95Express,823981656847556608,,,Thu Mar 28 18:06:31 +0000 2019
3633,"Cleared: Disabled vehicle in Miami-Dade on 95 Express south at NW 62 St/Dr. Martin Luther King Jr. Blvd, left lane blocked. Last updated...",FL511_95Express,823981656847556608,,,Thu Mar 28 17:48:31 +0000 2019
3634,"Updated: Disabled vehicle in Miami-Dade on 95 Express south at NW 62 St/Dr. Martin Luther King Jr. Blvd, left...http://fl511.com/EventDetails/District%206/802165 …",FL511_95Express,823981656847556608,,,Thu Mar 28 17:43:32 +0000 2019
3635,"New: Disabled vehicle in Miami-Dade on 95 Express south at NW 62 St/Dr. Martin Luther King Jr. Blvd, left lane...http://fl511.com/EventDetails/District%206/802165 …",FL511_95Express,823981656847556608,,,Thu Mar 28 17:32:33 +0000 2019
3636,"Cleared: Crash in Miami-Dade on 95 Express north at SR-916/NW 135 St/Opa-locka Blvd, left lane blocked. Last updated at 01:28:17PM.",FL511_95Express,823981656847556608,,,Thu Mar 28 17:31:30 +0000 2019
3637,"New: Crash in Miami-Dade on 95 Express north at SR-916/NW 135 St/Opa-locka Blvd, left lane blocked. Last updated...http://fl511.com/EventDetails/District%206/802164 …",FL511_95Express,823981656847556608,,,Thu Mar 28 17:28:38 +0000 2019
3638,"Cleared: Crash in Miami-Dade on 95 Express south beyond North Miami/Bal Harbour/NW 125 St, right lane blocked. Last updated at 07:38:51AM.",FL511_95Express,823981656847556608,,,Thu Mar 28 11:54:53 +0000 2019
3639,"Cleared: Disabled vehicle in Miami-Dade on 95 Express south beyond Florida's Turnpike/SR-826, all lanes blocked. Last updated at 07:39:06AM.",FL511_95Express,823981656847556608,,,Thu Mar 28 11:54:53 +0000 2019
3640,"Updated: Crash in Miami-Dade on 95 Express south beyond North Miami/Bal Harbour/NW 125 St, right lane blocked....http://fl511.com/EventDetails/District%206/802093 …",FL511_95Express,823981656847556608,,,Thu Mar 28 11:41:39 +0000 2019
3641,"New: Disabled vehicle in Miami-Dade on 95 Express south beyond Florida's Turnpike/SR-826, all lanes blocked. Last...http://fl511.com/EventDetails/District%206/802102 …",FL511_95Express,823981656847556608,,,Thu Mar 28 11:41:39 +0000 2019
3642,"Updated: Crash in Miami-Dade on 95 Express south beyond North Miami/Bal Harbour/NW 125 St, all lanes blocked....http://fl511.com/EventDetails/District%206/802093 …",FL511_95Express,823981656847556608,,,Thu Mar 28 11:20:45 +0000 2019
3643,"New: Crash in Miami-Dade on 95 Express south beyond North Miami/Bal Harbour/NW 125 St, all lanes blocked. Last...http://fl511.com/EventDetails/District%206/802093 …",FL511_95Express,823981656847556608,,,Thu Mar 28 10:51:31 +0000 2019
3644,"Cleared: Planned construction in Miami-Dade on 95 Express south before Florida's Turnpike/SR-826, all lanes blocked. Last updated at...",FL511_95Express,823981656847556608,,,Thu Mar 28 09:16:22 +0000 2019
3645,"Cleared: Planned construction in Miami-Dade on 95 Express south ramp from Golden Glades Park & Ride, on-ramp closed. Last updated at...",FL511_95Express,823981656847556608,,,Thu Mar 28 09:10:30 +0000 2019
3646,"Cleared: Planned construction in Miami-Dade on 95 Express south ramp from I-95 Mainline/Golden Glades Interchange, on-ramp closed. Last...",FL511_95Express,823981656847556608,,,Thu Mar 28 09:05:21 +0000 2019
3647,"Updated: Planned construction in Miami-Dade on 95 Express south ramp from Golden Glades Park & Ride, on-ramp...http://fl511.com/EventDetails/District%206/802045 …",FL511_95Express,823981656847556608,,,Thu Mar 28 07:49:24 +0000 2019
3648,"Updated: Planned construction in Miami-Dade on 95 Express south before Florida's Turnpike/SR-826, all lanes...http://fl511.com/EventDetails/District%206/802046 …",FL511_95Express,823981656847556608,,,Thu Mar 28 06:02:08 +0000 2019
3649,"New: Planned construction in Miami-Dade on 95 Express south ramp from Golden Glades Park & Ride, on-ramp closed....http://fl511.com/EventDetails/District%206/802045 …",FL511_95Express,823981656847556608,,,Thu Mar 28 06:02:07 +0000 2019
3650,Updated: Planned construction in Miami-Dade on 95 Express south ramp from I-95 Mainline/Golden Glades...http://fl511.com/EventDetails/District%206/802047 …,FL511_95Express,823981656847556608,,,Thu Mar 28 04:26:40 +0000 2019
3651,"Cleared: Planned construction in Miami-Dade on 95 Express south at SR-112 West - Airport/I-195 East - Miami Beach, right lane blocked....",FL511_95Express,823981656847556608,,,Thu Mar 28 04:26:40 +0000 2019
3652,"New: Planned construction in Miami-Dade on 95 Express south ramp from I-95 Mainline/Golden Glades Interchange,...http://fl511.com/EventDetails/District%206/802047 …",FL511_95Express,823981656847556608,,,Thu Mar 28 04:22:21 +0000 2019
3653,"New: Planned construction in Miami-Dade on 95 Express south before Florida's Turnpike/SR-826, all lanes blocked....http://fl511.com/EventDetails/District%206/802046 …",FL511_95Express,823981656847556608,,,Thu Mar 28 04:18:22 +0000 2019
3654,Updated: Planned construction in Miami-Dade on 95 Express south at SR-112 West - Airport/I-195 East - Miami...http://fl511.com/EventDetails/District%206/802019 …,FL511_95Express,823981656847556608,,,Thu Mar 28 02:26:26 +0000 2019
3655,"New: Planned construction in Miami-Dade on 95 Express south at SR-112 West - Airport/I-195 East - Miami Beach,...http://fl511.com/EventDetails/District%206/802019 …",FL511_95Express,823981656847556608,,,Thu Mar 28 01:12:21 +0000 2019
3656,"Cleared: Crash in Miami-Dade on 95 Express north at SR-934/NW 79 St/NW 81 St, left lane blocked. Last updated at 08:15:46PM.",FL511_95Express,823981656847556608,,,Thu Mar 28 00:17:25 +0000 2019
3657,"New: Crash in Miami-Dade on 95 Express north at SR-934/NW 79 St/NW 81 St, left lane blocked. Last updated at...http://fl511.com/EventDetails/District%206/802015 …",FL511_95Express,823981656847556608,,,Thu Mar 28 00:16:35 +0000 2019
3658,"Cleared: Disabled bus in Miami-Dade on 95 Express north before NW 95 St/Rev Dr. A. Jackson Jr. Blvd, left lane blocked. Last updated at...",FL511_95Express,823981656847556608,,,Thu Mar 28 00:15:25 +0000 2019
3659,"Updated: Disabled bus in Miami-Dade on 95 Express north before NW 95 St/Rev Dr. A. Jackson Jr. Blvd, left lane...http://fl511.com/EventDetails/District%206/802006 …",FL511_95Express,823981656847556608,,,Wed Mar 27 23:45:26 +0000 2019
3660,"New: Disabled bus in Miami-Dade on 95 Express north before NW 95 St/Rev Dr. A. Jackson Jr. Blvd, left lane...http://fl511.com/EventDetails/District%206/802006 …",FL511_95Express,823981656847556608,,,Wed Mar 27 23:43:22 +0000 2019
3661,"Cleared: Disabled vehicle in Miami-Dade on 95 Express north before NE 203 St/Ives Dairy Rd, all lanes blocked. Last updated at 02:21:12PM.",FL511_95Express,823981656847556608,,,Wed Mar 27 18:37:21 +0000 2019
3662,"New: Disabled vehicle in Miami-Dade on 95 Express north before NE 203 St/Ives Dairy Rd, all lanes blocked. Last...http://fl511.com/EventDetails/District%206/801951 …",FL511_95Express,823981656847556608,,,Wed Mar 27 18:21:20 +0000 2019
3663,"Cleared: Disabled vehicle in Miami-Dade on 95 Express south at SR-916/NW 135 St/Opa-locka Blvd, left lane blocked. Last updated at...",FL511_95Express,823981656847556608,,,Wed Mar 27 16:39:23 +0000 2019
3664,"Updated: Disabled vehicle in Miami-Dade on 95 Express south at SR-916/NW 135 St/Opa-locka Blvd, left lane...http://fl511.com/EventDetails/District%206/801927 …",FL511_95Express,823981656847556608,,,Wed Mar 27 16:24:21 +0000 2019
3665,"New: Disabled vehicle in Miami-Dade on 95 Express south at SR-916/NW 135 St/Opa-locka Blvd, left lane blocked....http://fl511.com/EventDetails/District%206/801927 …",FL511_95Express,823981656847556608,,,Wed Mar 27 16:22:34 +0000 2019
3666,"Cleared: Planned construction in Miami-Dade on 95 Express south before Florida's Turnpike/SR-826, all lanes blocked. Last updated at...",FL511_95Express,823981656847556608,,,Wed Mar 27 08:55:19 +0000 2019
3667,"Cleared: Planned construction in Miami-Dade on 95 Express south ramp from I-95 Mainline/Golden Glades Interchange, on-ramp closed. Last...",FL511_95Express,823981656847556608,,,Wed Mar 27 08:53:19 +0000 2019
3668,"Cleared: Planned construction in Miami-Dade on 95 Express south ramp from Golden Glades Park & Ride, on-ramp closed. Last updated at...",FL511_95Express,823981656847556608,,,Wed Mar 27 08:52:19 +0000 2019
3669,"Updated: Planned construction in Miami-Dade on 95 Express south before Florida's Turnpike/SR-826, all lanes...http://fl511.com/EventDetails/District%206/801846 …",FL511_95Express,823981656847556608,,,Wed Mar 27 04:35:23 +0000 2019
3670,"Updated: Planned construction in Miami-Dade on 95 Express south ramp from Golden Glades Park & Ride, on-ramp...http://fl511.com/EventDetails/District%206/801835 …",FL511_95Express,823981656847556608,,,Wed Mar 27 04:35:22 +0000 2019
3671,"Cleared: Planned construction in Miami-Dade on 95 Express south at SR-112 West - Airport/I-195 East - Miami Beach, right lane blocked....",FL511_95Express,823981656847556608,,,Wed Mar 27 03:29:19 +0000 2019
3672,Updated: Planned construction in Miami-Dade on 95 Express south ramp from I-95 Mainline/Golden Glades...http://fl511.com/EventDetails/District%206/801850 …,FL511_95Express,823981656847556608,,,Wed Mar 27 03:14:36 +0000 2019
3673,"New: Planned construction in Miami-Dade on 95 Express south ramp from I-95 Mainline/Golden Glades Interchange,...http://fl511.com/EventDetails/District%206/801850 …",FL511_95Express,823981656847556608,,,Wed Mar 27 03:12:19 +0000 2019
3674,"New: Planned construction in Miami-Dade on 95 Express south before Florida's Turnpike/SR-826, all lanes blocked....http://fl511.com/EventDetails/District%206/801846 …",FL511_95Express,823981656847556608,,,Wed Mar 27 03:04:18 +0000 2019
3675,"New: Planned construction in Miami-Dade on 95 Express south ramp from Golden Glades Park & Ride, on-ramp closed....http://fl511.com/EventDetails/District%206/801835 …",FL511_95Express,823981656847556608,,,Wed Mar 27 02:09:19 +0000 2019
3676,Updated: Planned construction in Miami-Dade on 95 Express south at SR-112 West - Airport/I-195 East - Miami...http://fl511.com/EventDetails/District%206/801826 …,FL511_95Express,823981656847556608,,,Wed Mar 27 01:32:19 +0000 2019
3677,"Cleared: Disabled vehicle in Miami-Dade on 95 Express south before SR-932/NW 103 St, left lane blocked. Last updated at 08:57:19PM.",FL511_95Express,823981656847556608,,,Wed Mar 27 01:24:20 +0000 2019
3678,"New: Planned construction in Miami-Dade on 95 Express south at SR-112 West - Airport/I-195 East - Miami Beach,...http://fl511.com/EventDetails/District%206/801826 …",FL511_95Express,823981656847556608,,,Wed Mar 27 01:07:24 +0000 2019
3679,"Updated: Disabled vehicle in Miami-Dade on 95 Express south before SR-932/NW 103 St, left lane blocked. Last...http://fl511.com/EventDetails/District%206/801825 …",FL511_95Express,823981656847556608,,,Wed Mar 27 00:58:20 +0000 2019
3680,"New: Disabled vehicle in Miami-Dade on 95 Express south before SR-932/NW 103 St, left lane blocked. Last updated...http://fl511.com/EventDetails/District%206/801825 …",FL511_95Express,823981656847556608,,,Wed Mar 27 00:56:21 +0000 2019
3681,"Cleared: Disabled vehicle in Miami-Dade on 95 Express north at NW 62 St/Dr. Martin Luther King Jr. Blvd, left lane blocked. Last updated...",FL511_95Express,823981656847556608,,,Tue Mar 26 22:17:26 +0000 2019
3682,"New: Disabled vehicle in Miami-Dade on 95 Express north at NW 62 St/Dr. Martin Luther King Jr. Blvd, left lane...http://fl511.com/EventDetails/District%206/801803 …",FL511_95Express,823981656847556608,,,Tue Mar 26 21:59:30 +0000 2019
3683,"Cleared: Object on roadway in Miami-Dade on 95 Express north at SR-934/NW 79 St/NW 81 St, right lane blocked. Last updated at 04:32:59PM.",FL511_95Express,823981656847556608,,,Tue Mar 26 20:37:22 +0000 2019
3684,"New: Object on roadway in Miami-Dade on 95 Express north at SR-934/NW 79 St/NW 81 St, right lane blocked. Last...http://fl511.com/EventDetails/District%206/801774 …",FL511_95Express,823981656847556608,,,Tue Mar 26 20:33:23 +0000 2019
3685,"Cleared: Disabled vehicle in Miami-Dade on 95 Express south before SR-916/NW 135 St/Opa-locka Blvd, left lane blocked. Last updated at...",FL511_95Express,823981656847556608,,,Tue Mar 26 12:55:26 +0000 2019
3686,"Cleared: Disabled vehicle in Miami-Dade on 95 Express south before SR-934/NW 79 St/NW 81 St, left lane blocked. Last updated at 08:39:24AM.",FL511_95Express,823981656847556608,,,Tue Mar 26 12:44:19 +0000 2019
3687,"New: Disabled vehicle in Miami-Dade on 95 Express south before SR-916/NW 135 St/Opa-locka Blvd, left lane...http://fl511.com/EventDetails/District%206/801695 …",FL511_95Express,823981656847556608,,,Tue Mar 26 12:41:43 +0000 2019
3688,"Updated: Disabled vehicle in Miami-Dade on 95 Express south before SR-934/NW 79 St/NW 81 St, left lane blocked....http://fl511.com/EventDetails/District%206/801696 …",FL511_95Express,823981656847556608,,,Tue Mar 26 12:40:31 +0000 2019
3689,"New: Disabled vehicle in Miami-Dade on 95 Express south before SR-934/NW 79 St/NW 81 St, left lane blocked. Last...http://fl511.com/EventDetails/District%206/801696 …",FL511_95Express,823981656847556608,,,Tue Mar 26 12:39:24 +0000 2019
3690,"Cleared: Emergency vehicles in Miami-Dade on 95 Express north before SR-924/NW 119 St, all lanes blocked. Last updated at 07:31:14AM.",FL511_95Express,823981656847556608,,,Tue Mar 26 11:58:49 +0000 2019
3691,"Updated: Emergency vehicles in Miami-Dade on 95 Express north before SR-924/NW 119 St, all lanes blocked. Last...http://fl511.com/EventDetails/District%206/801674 …",FL511_95Express,823981656847556608,,,Tue Mar 26 11:23:21 +0000 2019
3692,"Updated: Emergency vehicles in Miami-Dade on 95 Express north before SR-924/NW 119 St, right lane blocked. Last...http://fl511.com/EventDetails/District%206/801674 …",FL511_95Express,823981656847556608,,,Tue Mar 26 11:03:53 +0000 2019
3693,"New: Emergency vehicles in Miami-Dade on 95 Express north before SR-924/NW 119 St, right lane blocked. Last...http://fl511.com/EventDetails/District%206/801674 …",FL511_95Express,823981656847556608,,,Tue Mar 26 11:00:32 +0000 2019
3694,"Cleared: Planned construction in Miami-Dade on 95 Express south before Florida's Turnpike/SR-826, all lanes blocked. Last updated at...",FL511_95Express,823981656847556608,,,Tue Mar 26 09:31:23 +0000 2019
3695,"Cleared: Planned construction in Miami-Dade on 95 Express south ramp from Golden Glades Park & Ride, on-ramp closed. Last updated at...",FL511_95Express,823981656847556608,,,Tue Mar 26 09:21:10 +0000 2019
3696,"Cleared: Planned construction in Miami-Dade on 95 Express south ramp from I-95 Mainline/Golden Glades Interchange, on-ramp closed. Last...",FL511_95Express,823981656847556608,,,Tue Mar 26 09:13:35 +0000 2019
3697,"Cleared: Planned construction in Miami-Dade on 95 Express north before NE 203 St/Ives Dairy Rd, all lanes blocked. Last updated at...",FL511_95Express,823981656847556608,,,Tue Mar 26 07:26:18 +0000 2019
3698,"Cleared: Planned construction in Broward on 95 Express north ramp from I-95/Hallandale Beach Blvd, on-ramp closed. Last updated at...",FL511_95Express,823981656847556608,,,Tue Mar 26 06:49:18 +0000 2019
3699,"Cleared: Planned construction in Miami-Dade on 95 Express south at SR-112 West - Airport/I-195 East - Miami Beach, right lane blocked....",FL511_95Express,823981656847556608,,,Tue Mar 26 04:49:39 +0000 2019
3700,"Updated: Planned construction in Miami-Dade on 95 Express south before Florida's Turnpike/SR-826, all lanes...http://fl511.com/EventDetails/District%206/801642 …",FL511_95Express,823981656847556608,,,Tue Mar 26 04:49:38 +0000 2019
3701,"Updated: Planned construction in Miami-Dade on 95 Express south ramp from Golden Glades Park & Ride, on-ramp...http://fl511.com/EventDetails/District%206/801641 …",FL511_95Express,823981656847556608,,,Tue Mar 26 04:49:38 +0000 2019
3702,"Updated: Planned construction in Miami-Dade on 95 Express north before NE 203 St/Ives Dairy Rd, all lanes...http://fl511.com/EventDetails/District%206/801647 …",FL511_95Express,823981656847556608,,,Tue Mar 26 04:49:38 +0000 2019
3703,Updated: Planned construction in Miami-Dade on 95 Express south ramp from I-95 Mainline/Golden Glades...http://fl511.com/EventDetails/District%206/801645 …,FL511_95Express,823981656847556608,,,Tue Mar 26 04:49:38 +0000 2019
3704,"New: Planned construction in Broward on 95 Express north ramp from I-95/Hallandale Beach Blvd, on-ramp closed....http://fl511.com/EventDetails/District%204/1892779 …",FL511_95Express,823981656847556608,,,Tue Mar 26 03:56:20 +0000 2019
3705,"New: Planned construction in Miami-Dade on 95 Express north before NE 203 St/Ives Dairy Rd, all lanes blocked....http://fl511.com/EventDetails/District%206/801647 …",FL511_95Express,823981656847556608,,,Tue Mar 26 03:53:18 +0000 2019
3706,"New: Planned construction in Miami-Dade on 95 Express south ramp from I-95 Mainline/Golden Glades Interchange,...http://fl511.com/EventDetails/District%206/801645 …",FL511_95Express,823981656847556608,,,Tue Mar 26 03:49:53 +0000 2019
3707,"New: Planned construction in Miami-Dade on 95 Express south before Florida's Turnpike/SR-826, all lanes blocked....http://fl511.com/EventDetails/District%206/801642 …",FL511_95Express,823981656847556608,,,Tue Mar 26 03:37:20 +0000 2019
3708,"New: Planned construction in Miami-Dade on 95 Express south ramp from Golden Glades Park & Ride, on-ramp closed....http://fl511.com/EventDetails/District%206/801641 …",FL511_95Express,823981656847556608,,,Tue Mar 26 03:36:22 +0000 2019
3709,Updated: Planned construction in Miami-Dade on 95 Express south at SR-112 West - Airport/I-195 East - Miami...http://fl511.com/EventDetails/District%206/801628 …,FL511_95Express,823981656847556608,,,Tue Mar 26 03:33:17 +0000 2019
3710,"Cleared: Crash in Miami-Dade on 95 Express south at SR-112 West - Airport/I-195 East - Miami Beach, right lane blocked. Last updated at...",FL511_95Express,823981656847556608,,,Tue Mar 26 02:58:18 +0000 2019
3711,"New: Crash in Miami-Dade on 95 Express south at SR-112 West - Airport/I-195 East - Miami Beach, right lane...http://fl511.com/EventDetails/District%206/801635 …",FL511_95Express,823981656847556608,,,Tue Mar 26 02:50:27 +0000 2019
3712,"New: Planned construction in Miami-Dade on 95 Express south at SR-112 West - Airport/I-195 East - Miami Beach,...http://fl511.com/EventDetails/District%206/801628 …",FL511_95Express,823981656847556608,,,Tue Mar 26 02:02:21 +0000 2019
3713,"Cleared: Disabled vehicle in Miami-Dade on 95 Express north at SR-924/NW 119 St, left lane blocked. Last updated at 09:16:41PM.",FL511_95Express,823981656847556608,,,Tue Mar 26 01:27:18 +0000 2019
3714,"New: Disabled vehicle in Miami-Dade on 95 Express north at SR-924/NW 119 St, left lane blocked. Last updated at...http://fl511.com/EventDetails/District%206/801618 …",FL511_95Express,823981656847556608,,,Tue Mar 26 01:17:18 +0000 2019
3715,"Cleared: Disabled vehicle in Miami-Dade on 95 Express north before SR-924/NW 119 St, left lane blocked. Last updated at 02:47:30PM.",FL511_95Express,823981656847556608,,,Mon Mar 25 19:17:18 +0000 2019
3716,"Cleared: Disabled vehicle in Miami-Dade on 95 Express north before NE 203 St/Ives Dairy Rd, all lanes blocked. Last updated at 02:52:44PM.",FL511_95Express,823981656847556608,,,Mon Mar 25 19:05:46 +0000 2019
3717,"New: Disabled vehicle in Miami-Dade on 95 Express north before NE 203 St/Ives Dairy Rd, all lanes blocked. Last...http://fl511.com/EventDetails/District%206/801563 …",FL511_95Express,823981656847556608,,,Mon Mar 25 18:53:21 +0000 2019
3718,"New: Disabled vehicle in Miami-Dade on 95 Express north before SR-924/NW 119 St, left lane blocked. Last updated...http://fl511.com/EventDetails/District%206/801567 …",FL511_95Express,823981656847556608,,,Mon Mar 25 18:48:11 +0000 2019
3719,"Updated: Disabled vehicle in Miami-Dade on 95 Express north before SR-924/NW 119 St, left lane blocked. Last...http://fl511.com/EventDetails/District%206/801567 …",FL511_95Express,823981656847556608,,,Mon Mar 25 18:48:11 +0000 2019
3720,"Cleared: Police activity in Miami-Dade on 95 Express south before NW 95 St/Rev Dr. A. Jackson Jr. Blvd, left lane blocked. Last updated...",FL511_95Express,823981656847556608,,,Mon Mar 25 17:13:16 +0000 2019
3721,"New: Police activity in Miami-Dade on 95 Express south before NW 95 St/Rev Dr. A. Jackson Jr. Blvd, left lane...http://fl511.com/EventDetails/District%206/801545 …",FL511_95Express,823981656847556608,,,Mon Mar 25 17:02:24 +0000 2019
3722,"Cleared: Disabled vehicle in Miami-Dade on 95 Express south at SR-934/NW 79 St/NW 81 St, left lane blocked. Last updated at 10:18:55AM.",FL511_95Express,823981656847556608,,,Mon Mar 25 14:28:23 +0000 2019
3723,"New: Disabled vehicle in Miami-Dade on 95 Express south at SR-934/NW 79 St/NW 81 St, left lane blocked. Last...http://fl511.com/EventDetails/District%206/801524 …",FL511_95Express,823981656847556608,,,Mon Mar 25 14:19:23 +0000 2019
3724,"Cleared: Disabled vehicle in Miami-Dade on 95 Express south beyond SR-916/NW 135 St/Opa-locka Blvd, left lane blocked. Last updated at...",FL511_95Express,823981656847556608,,,Mon Mar 25 14:15:17 +0000 2019
3725,"New: Disabled vehicle in Miami-Dade on 95 Express south beyond SR-916/NW 135 St/Opa-locka Blvd, left lane...http://fl511.com/EventDetails/District%206/801518 …",FL511_95Express,823981656847556608,,,Mon Mar 25 13:59:24 +0000 2019
3726,"Cleared: Crash in Broward on 95 Express south at Hallandale Beach Blvd, all lanes blocked. Last updated at 03:57:41PM.",FL511_95Express,823981656847556608,,,Sun Mar 24 20:02:27 +0000 2019
3727,"New: Crash in Broward on 95 Express south at Hallandale Beach Blvd, all lanes blocked. Last updated at...http://fl511.com/EventDetails/District%204/1892313 …",FL511_95Express,823981656847556608,,,Sun Mar 24 19:58:21 +0000 2019
3728,"Cleared: Crash in Broward on 95 Express north at Hallandale Beach Blvd, all lanes blocked. Last updated at 01:33:31PM.",FL511_95Express,823981656847556608,,,Sun Mar 24 17:42:14 +0000 2019
3729,"New: Crash in Broward on 95 Express north at Hallandale Beach Blvd, all lanes blocked. Last updated at...http://fl511.com/EventDetails/District%204/1892266 …",FL511_95Express,823981656847556608,,,Sun Mar 24 17:34:21 +0000 2019
3730,"Cleared: Crash in Miami-Dade on 95 Express south before SR-916/NW 135 St/Opa-locka Blvd, left lane blocked. Last updated at 12:58:59PM.",FL511_95Express,823981656847556608,,,Sun Mar 24 17:06:16 +0000 2019
3731,"New: Crash in Miami-Dade on 95 Express south before SR-916/NW 135 St/Opa-locka Blvd, left lane blocked. Last...http://fl511.com/EventDetails/District%206/801356 …",FL511_95Express,823981656847556608,,,Sun Mar 24 16:59:23 +0000 2019
3732,"Cleared: Planned construction in Miami-Dade on 95 Express south before Florida's Turnpike/SR-826, all lanes blocked. Last updated at...",FL511_95Express,823981656847556608,,,Sun Mar 24 14:37:13 +0000 2019
3733,"Cleared: Planned construction in Miami-Dade on 95 Express south ramp from Golden Glades Park & Ride, on-ramp closed. Last updated at...",FL511_95Express,823981656847556608,,,Sun Mar 24 14:36:12 +0000 2019
3734,"Cleared: Planned construction in Miami-Dade on 95 Express south ramp from I-95 Mainline/Golden Glades Interchange, on-ramp closed. Last...",FL511_95Express,823981656847556608,,,Sun Mar 24 14:34:17 +0000 2019
3735,"Updated: Planned construction in Miami-Dade on 95 Express south before Florida's Turnpike/SR-826, all lanes...http://fl511.com/EventDetails/District%206/801276 …",FL511_95Express,823981656847556608,,,Sun Mar 24 14:15:14 +0000 2019
3736,"Cleared: Crash in Miami-Dade on 95 Express south at SR-860/Miami Gardens Dr, left lane blocked. Last updated at 02:00:08AM.",FL511_95Express,823981656847556608,,,Sun Mar 24 06:25:21 +0000 2019
3737,"New: Crash in Miami-Dade on 95 Express south at SR-860/Miami Gardens Dr, left lane blocked. Last updated at...http://fl511.com/EventDetails/District%206/801306 …",FL511_95Express,823981656847556608,,,Sun Mar 24 06:00:14 +0000 2019
3738,"Updated: Planned construction in Miami-Dade on 95 Express south before Florida's Turnpike/SR-826, all lanes...http://fl511.com/EventDetails/District%206/801276 …",FL511_95Express,823981656847556608,,,Sun Mar 24 04:45:12 +0000 2019
3739,"Updated: Planned construction in Miami-Dade on 95 Express south ramp from Golden Glades Park & Ride, on-ramp...http://fl511.com/EventDetails/District%206/801274 …",FL511_95Express,823981656847556608,,,Sun Mar 24 04:45:12 +0000 2019
3740,Updated: Planned construction in Miami-Dade on 95 Express south ramp from I-95 Mainline/Golden Glades...http://fl511.com/EventDetails/District%206/801279 …,FL511_95Express,823981656847556608,,,Sun Mar 24 03:10:19 +0000 2019
3741,"New: Planned construction in Miami-Dade on 95 Express south ramp from I-95 Mainline/Golden Glades Interchange,...http://fl511.com/EventDetails/District%206/801279 …",FL511_95Express,823981656847556608,,,Sun Mar 24 03:09:47 +0000 2019
3742,"New: Planned construction in Miami-Dade on 95 Express south before Florida's Turnpike/SR-826, all lanes blocked....http://fl511.com/EventDetails/District%206/801276 …",FL511_95Express,823981656847556608,,,Sun Mar 24 02:52:11 +0000 2019
3743,"New: Planned construction in Miami-Dade on 95 Express south ramp from Golden Glades Park & Ride, on-ramp closed....http://fl511.com/EventDetails/District%206/801274 …",FL511_95Express,823981656847556608,,,Sun Mar 24 02:48:15 +0000 2019
3744,"Cleared: Disabled vehicle in Miami-Dade on 95 Express south at SR-916/NW 135 St/Opa-locka Blvd, left lane blocked. Last updated at...",FL511_95Express,823981656847556608,,,Sun Mar 24 01:11:12 +0000 2019
3745,"New: Disabled vehicle in Miami-Dade on 95 Express south at SR-916/NW 135 St/Opa-locka Blvd, left lane blocked....http://fl511.com/EventDetails/District%206/801247 …",FL511_95Express,823981656847556608,,,Sun Mar 24 01:00:14 +0000 2019
3746,"Cleared: Disabled vehicle in Miami-Dade on 95 Express south at SR-934/NW 79 St/NW 81 St, left lane blocked. Last updated at 04:42:09PM.",FL511_95Express,823981656847556608,,,Sat Mar 23 20:49:12 +0000 2019
3747,"New: Disabled vehicle in Miami-Dade on 95 Express south at SR-934/NW 79 St/NW 81 St, left lane blocked. Last...http://fl511.com/EventDetails/District%206/801205 …",FL511_95Express,823981656847556608,,,Sat Mar 23 20:43:24 +0000 2019
3748,"Cleared: Emergency vehicles in Miami-Dade on 95 Express south before SR-932/NW 103 St, right lane blocked. Last updated at 02:15:15PM.",FL511_95Express,823981656847556608,,,Sat Mar 23 18:26:19 +0000 2019
3749,"New: Emergency vehicles in Miami-Dade on 95 Express south before SR-932/NW 103 St, right lane blocked. Last...http://fl511.com/EventDetails/District%206/801180 …",FL511_95Express,823981656847556608,,,Sat Mar 23 18:16:14 +0000 2019
3750,"Cleared: Incident in Miami-Dade on 95 Express south at NW 62 St/Dr. Martin Luther King Jr. Blvd, all lanes blocked. Last updated at...",FL511_95Express,823981656847556608,,,Sat Mar 23 17:11:14 +0000 2019
3751,"Updated: Incident in Miami-Dade on 95 Express south at NW 62 St/Dr. Martin Luther King Jr. Blvd, all lanes...http://fl511.com/EventDetails/District%206/801168 …",FL511_95Express,823981656847556608,,,Sat Mar 23 17:08:11 +0000 2019
