Tweet,User,User_ID,Geo,HashTag,Date
4570,"'My son is innocent,' says mom of 18-year-old accused getaway driver in murder of 56-year-old Michael Robin Griffin in Coconut Creek https://bit.ly/2r0D1J7?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 ……pic.twitter.com/x9hJ0cBVOw",WPLGLocal10,18728203,,,Fri Nov 23 20:33:21 +0000 2018
4571,Attention online shoppers: Here is list of some of the best Black Friday deals https://bit.ly/2QlYTgw?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/O2fRaQTpoq,WPLGLocal10,18728203,,,Fri Nov 23 19:59:06 +0000 2018
4572,"This one had our newsroom managers laughing today: ""My peacock has run off with the turkeys,"" woman says https://bit.ly/2DUrLX3?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/vcs2aYcIJ8",WPLGLocal10,18728203,,,Fri Nov 23 18:34:49 +0000 2018
4573,The CDC traced the listeria outbreak to Long Phung Food Products' ready-to-eat pork products shipped nationwide https://bit.ly/2BuKAxX?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/NRqNcZCjhy,WPLGLocal10,18728203,,,Fri Nov 23 18:21:31 +0000 2018
4574,Congresswoman-elect Alexandria Ocasio-Cortez campaign trail shoes are now making fashion history as part of the Cornell Costume Collection https://bit.ly/2S7dEAN?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/Qc6V9Mg51d,WPLGLocal10,18728203,,,Fri Nov 23 17:48:41 +0000 2018
4575,Have you heard of Black Furrday? The Humane Society of Broward is celebrating with discounts https://bit.ly/2r2BQsx?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/aoEaFjyGvq,WPLGLocal10,18728203,,,Fri Nov 23 16:31:41 +0000 2018
4576,"Trump's first tweet was to say that it was ""time for action"" from Congress and for Republicans and Democrats to ""come together, finally, with a major Border Security package, which will include funding for the Wall"" He is playing golf today in Palm Beach https://bit.ly/2OTTaJX?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/MrZlXz8Ejq",WPLGLocal10,18728203,,,Fri Nov 23 16:23:52 +0000 2018
4577,Man faces charges in connection to body fisherman found in Florida Keys https://bit.ly/2POWb3j?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/3l3wP37HG0,WPLGLocal10,18728203,,,Fri Nov 23 15:56:25 +0000 2018
4578,"Ray Chavez, the nation's oldest survivor of the attack on Pearl Harbor, has died, the White House says. He was 106 https://bit.ly/2OYFj4Y?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/4U9B5aZjEz",WPLGLocal10,18728203,,,Fri Nov 23 15:40:07 +0000 2018
4579,"A Thanksgiving night shooting at Alabama's largest enclosed mall left a gunman dead and two people -- including a 12-year-old girl -- injured, authorities said, and sent terrified shoppers running for safety https://bit.ly/2DDEY5U?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/cSI1fMokr3",WPLGLocal10,18728203,,,Fri Nov 23 14:59:16 +0000 2018
4580,"BLACK FRIDAY FORECAST: A few showers around in the morning, but it doesn't look to be a washout. Sunshine makes a comeback for the afternoon. Presented by Simply Healthcarepic.twitter.com/CaNkBSyltY",WPLGLocal10,18728203,,,Fri Nov 23 02:54:37 +0000 2018
4581,"After a crash in a parking lot of Gulfstream Park Racing and Casino, flames quickly engulfed a pickup truck.The driver was unconscious. Security guards ran to rescue him https://bit.ly/2PT1Ju0?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/ISfP0saGLE",WPLGLocal10,18728203,,,Fri Nov 23 01:28:58 +0000 2018
4582,A video shows how an accused crook trying to get away from police ran out of luck https://bit.ly/2AcIHnz?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/u2gJNBjZ0L,WPLGLocal10,18728203,,,Thu Nov 22 23:53:03 +0000 2018
4583,"Mexico Beach's Camp Happy Tummies relied on donations to serve a warm meal and a sense of community after Hurricane Michael's destruction. Before the camp closes, they are serving one last dinner for Thanksgiving https://bit.ly/2DTzrJh?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/Vb1mv9KSaQ",WPLGLocal10,18728203,,,Thu Nov 22 23:46:08 +0000 2018
4584,This is the fire that caused the power outage that is affecting hundreds of FPL customers in an area of Hialeah https://bit.ly/2FLW6ZY?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/qc48qHSI8G,WPLGLocal10,18728203,,,Thu Nov 22 23:08:12 +0000 2018
4585,A 23-year-old mother who was running away from deputies dropped her baby. She later told deputies she was acting erratically because she had spent three days getting high on Molly and meth https://bit.ly/2DBH9qy?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/hucoSurLst,WPLGLocal10,18728203,,,Thu Nov 22 22:38:51 +0000 2018
4586,Boy Scouts contribute to the Mission of Hope at the Broward Outreach Center during a Thanksgiving Day event to help the homeless community https://bit.ly/2DTZ5xA?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/nYN8LENnLI,WPLGLocal10,18728203,,,Thu Nov 22 21:50:47 +0000 2018
4587,Group of teenage vandals face charges for damaging church in Cutler Bay https://bit.ly/2PLYzrH?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/SoMopg8h7X,WPLGLocal10,18728203,,,Thu Nov 22 21:46:41 +0000 2018
4588,Miami's beloved Gloria and Emilio Estefan are hosting their big Thanksgiving Feed A Friend party in Miami's Design District https://bit.ly/2BrFKl0?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/TiCn4tYaQU,WPLGLocal10,18728203,,,Thu Nov 22 20:32:06 +0000 2018
4589,Meals on Wheels delivers Thanksgiving Day love to those in need with the help of 250 dedicated volunteers including former NFL player Jack Brewer and his family https://bit.ly/2QcJS0b?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/UfhFbulTs1,WPLGLocal10,18728203,,,Thu Nov 22 20:15:57 +0000 2018
4590,"Earlier today, Miami-Dade firefighters responded to Tropical Park where flames engulfed a car. No one was injured.pic.twitter.com/ecf3SkH61c",WPLGLocal10,18728203,,,Thu Nov 22 19:15:26 +0000 2018
4591,A victim of hit-and-run crash said he is very grateful for the actions of a student https://bit.ly/2r35U7j?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/dddMA5NqGI,WPLGLocal10,18728203,,,Thu Nov 22 19:10:20 +0000 2018
4592,"DEVELOPING STORY: One person was injured in a police-involved shooting after officers responded to a domestic violence incident at a Leisure City home, near Homestead https://bit.ly/2DU75i9?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/COf8OXoJhH",WPLGLocal10,18728203,,,Thu Nov 22 18:54:07 +0000 2018
4593,DEVELOPING STORY: Officers respond to a shooting at a home in Miami-Dade's Leisure City https://bit.ly/2DU75i9?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/xkbBmlLx0O,WPLGLocal10,18728203,,,Thu Nov 22 18:16:54 +0000 2018
4594,Girl who wrote essay about gun violence killed by stray bullet https://bit.ly/2DDYOhl?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/DL7RSuOjSj,WPLGLocal10,18728203,,,Thu Nov 22 18:11:15 +0000 2018
4595,"After Hurricane Michael destroyed Florida's Mexico Beach, the survivors of the storm battered city say they still have reasons to be grateful https://bit.ly/2zvQPjF?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/ylXC30u0pr",WPLGLocal10,18728203,,,Thu Nov 22 16:45:20 +0000 2018
4596,Camillus House kitchen staff says they are 25 turkeys short today. They welcome your donations https://bit.ly/2FLipyy?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/W65Q4f014d,WPLGLocal10,18728203,,,Thu Nov 22 16:27:49 +0000 2018
4597,LGBTQ community grateful for public Macy’s Thanksgiving Day Parade kiss https://bit.ly/2DRBbCN?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/tPX9O0nXcc,WPLGLocal10,18728203,,,Thu Nov 22 15:40:57 +0000 2018
4598,Those who lost everything in fire find way to give thanks https://bit.ly/2TzULYT?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/YL9SBBlBKr,WPLGLocal10,18728203,,,Thu Nov 22 15:28:08 +0000 2018
4599,Thank you for working on Thanksgiving #TheTrend! We appreciate you.https://twitter.com/TTongenWPLG/status/1065600613642371072 …,WPLGLocal10,18728203,,#TheTrend,Thu Nov 22 14:54:06 +0000 2018
4600,Happy Thanksgiving Marie! Thanks for watching.,WPLGLocal10,18728203,,,Thu Nov 22 14:53:15 +0000 2018
4601,"""It’s really a perfect time that Thanksgiving is falling right now,"" said Rabbi Jeffrey Myers, who was leading Shabbat services at the Tree of Life in Pittsburgh when the gunshots rang out https://bit.ly/2DRVAaO?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/kt42uyoVLY",WPLGLocal10,18728203,,,Thu Nov 22 14:40:23 +0000 2018
4602,"A Haitian government car went out of control into a group of people on Wednesday, killing at least six and further inflaming unrest in Port-au-Prince https://bit.ly/2FBM2lV?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/k0E8eIiNf8",WPLGLocal10,18728203,,,Thu Nov 22 03:47:05 +0000 2018
4603,Here is a list of tips on how to talk to your family about politics on Thanksgiving Day: https://bit.ly/2PL90M3?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/nMleDSPiif,WPLGLocal10,18728203,,,Thu Nov 22 03:38:09 +0000 2018
4604,Twitter war continues: Doctors clash with NRA over gun deaths with #thisismylane #thisisourlane https://bit.ly/2DA58GC?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/fUd44wm4bn,WPLGLocal10,18728203,,#thisismylane #thisisourlane,Thu Nov 22 03:24:43 +0000 2018
4605,"With rain falling, Walmart is encouraging people to leave the temporary encampment that sprung up in one of its parking lots in California https://bit.ly/2PJxghD?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/Wt1hMe4HK2",WPLGLocal10,18728203,,,Thu Nov 22 03:11:07 +0000 2018
4606,"After officials opened the doors to Lime, Bird and Bolt, hundreds of electric scooters invaded Fort Lauderdale https://bit.ly/2qZDviz?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/nkU2RVQKXn",WPLGLocal10,18728203,,,Thu Nov 22 02:51:34 +0000 2018
4607,"Local, state and federal law enforcement agencies worked together to solve the murder of 56-year-old Michael Robin Griffin, a father of two and a grandfather from Michigan, who was working as an executive in Broward County https://bit.ly/2zuShCT?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/APARQuIlri",WPLGLocal10,18728203,,,Thu Nov 22 02:30:26 +0000 2018
4608,"Despite the strained U.S.-Cuba relations, Dayna Cakebread, of Oregon, traveled to Havana to train aspiring hairstylists. She also provided them with the tools of the trade https://bit.ly/2DRp9cH?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/kmgtsPrzGF",WPLGLocal10,18728203,,,Thu Nov 22 01:27:17 +0000 2018
4609,The new Cat Cafe in South Beach is unlike any other coffee shop in South Florida https://bit.ly/2S7Edpp?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/oslF8oAr8f,WPLGLocal10,18728203,,,Thu Nov 22 00:43:59 +0000 2018
4610,"This holiday season will be difficult for the Pelleg family, as a widow does her best to cope with the loss of her dedicated 34-year-old husband. Detectives said the man responsible is in jail https://bit.ly/2r0mbtM?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/xzv1aVNMmT",WPLGLocal10,18728203,,,Wed Nov 21 23:43:25 +0000 2018
4611,Do these 5 things by Dec. 31 to cut your tax bill https://bit.ly/2OW19WE?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/CmEsK86sEu,WPLGLocal10,18728203,,,Wed Nov 21 22:55:42 +0000 2018
4612,Child put up for marriage on Facebook in an auction seeking payment for her hand. http://bit.ly/2OYPBCp?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/ekEetcJtnl,WPLGLocal10,18728203,,,Wed Nov 21 21:32:01 +0000 2018
4613,#BREAKING @CanesFootball dismisses star receiver Jeff Thomas from team http://bit.ly/2Kp3p8z?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/qiW6aKFGcU,WPLGLocal10,18728203,,#BREAKING,Wed Nov 21 20:37:44 +0000 2018
4614,Drake and Pusha T are fueding…again..here’s why. #TheTrendpic.twitter.com/Q7ZG1yEuaS,WPLGLocal10,18728203,,#TheTrendpic,Wed Nov 21 19:34:26 +0000 2018
4615,"Thank you, John Madden, for introducing all of us to the glorious turducken.http://bit.ly/2DARdA2",WPLGLocal10,18728203,,,Wed Nov 21 19:05:01 +0000 2018
4616,Attention all shoppers: Check here before heading out the door.http://bit.ly/2R2xjSz,WPLGLocal10,18728203,,,Wed Nov 21 19:00:01 +0000 2018
4617,American woman allegedly threw 2-month-old daughter from moving car and then tried to kill herself by jumping from vehicle http://bit.ly/2BnCuqv?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/kQMNTob4Oe,WPLGLocal10,18728203,,,Wed Nov 21 18:53:30 +0000 2018
4618,#BREAKING Rabies Alert in the Kendall area has been reactivated http://bit.ly/2BqorAH?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/wNp2tAOMBs,WPLGLocal10,18728203,,#BREAKING,Wed Nov 21 18:02:07 +0000 2018
4619,Star @CanesFootball receiver misses practice amid rumors he has left team http://bit.ly/2Kp3p8z?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/qvvbpaOdjN,WPLGLocal10,18728203,,,Wed Nov 21 17:32:03 +0000 2018
4620,Company selling beard lights to get your face in the holiday spirit! http://bit.ly/2Ab1Cz0?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/d2dCVEtMLL,WPLGLocal10,18728203,,,Wed Nov 21 17:18:23 +0000 2018
4621,Researchers believe new Alzheimer's vaccine is close to human trials. http://bit.ly/2AdZUNi?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/wj1MGjdB9n,WPLGLocal10,18728203,,,Wed Nov 21 17:00:55 +0000 2018
4622,Teen loses his license after being caught driving twice the speed limit just 49 minutes after he got his license. http://bit.ly/2PI6TIV?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/llgustSpnb,WPLGLocal10,18728203,,,Wed Nov 21 16:33:05 +0000 2018
4623,S. Fla. man accused of striking 6-year-old in head with cellphone for guessing on homework http://bit.ly/2OWjnHI?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/HCyEIUuYCV,WPLGLocal10,18728203,,,Wed Nov 21 15:54:09 +0000 2018
4624,"FAMILY DEMANDS ANSWERS: A South Florida family says a 23-year-old man was wrongly killed by police in September. Two months later, they say they are still waiting for answers surrounding his death.http://bit.ly/2QZ6uhP",WPLGLocal10,18728203,,,Wed Nov 21 13:04:16 +0000 2018
4625,Good morning here is the sneak peek to South Florida's Thanksgiving Day forecast. Have a fun and safe holiday. Watch Meteorologist Julie Durda for more on the forecast. Presented by Simply Healthcare.pic.twitter.com/NTvs29mXAJ,WPLGLocal10,18728203,,,Wed Nov 21 10:04:17 +0000 2018
4626,"CAUGHT ON VIDEO: Miami detectives are searching for a burglar who broke a window to get into a restaurant in Little Havana to take the register, a cellphone and some receipts. https://bit.ly/2AaYR0L?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/UpPyqpaGH7",WPLGLocal10,18728203,,,Wed Nov 21 04:51:15 +0000 2018
4627,Watch out for these Black Friday shopping scams https://bit.ly/2PKBIwP?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/pHftVY1v6x,WPLGLocal10,18728203,,,Wed Nov 21 03:13:33 +0000 2018
4628,"A subtly, refreshing change is on the way for Wednesday as NNE winds take hold. Drier air filters over South Florida. Temperatures will be closer to seasonable: lows upper 60s, highs low 80s. While a stray shower can't be ruled out, the rain chance is low.pic.twitter.com/j5pu8A9TXN",WPLGLocal10,18728203,,,Wed Nov 21 02:50:05 +0000 2018
4629,Monsanto appealed a $78 million verdict in favor of a dying man who said the company's widely used Roundup weed killer was a major factor in his cancer https://bit.ly/2BoWkSr?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/AZWcMz8emq,WPLGLocal10,18728203,,,Wed Nov 21 02:22:57 +0000 2018
4630,Court records show that tennis star Venus Williams has settled a wrongful death lawsuit related to the car crash that caused 78-year-old Jerome Barson's death https://bit.ly/2R1wj0H?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/XFarPZWXgp,WPLGLocal10,18728203,,,Wed Nov 21 01:55:57 +0000 2018
4631,"After pardoning turkeys, Trump arrives at 'winter White House' for Thanksgiving https://bit.ly/2Kso6Ax?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/jnp7NFljJP",WPLGLocal10,18728203,,,Wed Nov 21 01:28:43 +0000 2018
4632,Venezuelans report police officers killed seven young men during a recent secret extrajudicial execution at a former office building that was converted into apartments for the poor in Caracas https://bit.ly/2RZrvcg?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/R8mj2FfpxL,WPLGLocal10,18728203,,,Wed Nov 21 01:05:22 +0000 2018
4633,A family is offering a financial reward after a thief stole a vintage go-kart monster truck that belonged to two brothers ages 2 and 5. It was dragged out of their yard in Davie and they just want it back https://bit.ly/2R1lnQH?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/jEFu0wlBKr,WPLGLocal10,18728203,,,Wed Nov 21 00:01:01 +0000 2018
4634,The US Centers for Disease Control and Prevention has escalated its response to the polio-like illness that has struck hundreds of children nationwide https://bit.ly/2OVZEI3?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/UhrQQ06oT6,WPLGLocal10,18728203,,,Tue Nov 20 23:41:43 +0000 2018
4635,"SHOOTING CAUGHT ON VIDEO: A deputy shot Dillon Parker, 33, who was wanted for attempted murder. Volusia County Sheriff's Office deputies and Lake County Sheriff's Office deputies were searching for Parker https://bit.ly/2Dy4CZG?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/oWcslGzUit",WPLGLocal10,18728203,,,Tue Nov 20 23:10:44 +0000 2018
4636,"Mom blogger criticized after Instagram post in which she lamented her 6-year-old son's lack of ""likes"" on social media http://bit.ly/2Tr2Jn4?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/wY2JTcGmKH",WPLGLocal10,18728203,,,Tue Nov 20 22:51:48 +0000 2018
4637,"The western suburbs of Broward & NW Dade should keep an eye to the sky between now and 6 p.m. Some showers are progressing eastward. In addition to rain, gusty winds & funnel clouds can't be ruled out.pic.twitter.com/z2GQk1TaeM",WPLGLocal10,18728203,,,Tue Nov 20 22:01:18 +0000 2018
4638,#BREAKING BSO commander who oversaw response to Parkland shooting resigns http://bit.ly/2QW00Ak?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/128xqsTHMZ,WPLGLocal10,18728203,,#BREAKING,Tue Nov 20 21:16:12 +0000 2018
4639,#BREAKING Americans urged to not eat ANY romaine lettuce after new food poisoning outbreak http://bit.ly/2DOlYlX?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/k43P26atqe,WPLGLocal10,18728203,,#BREAKING,Tue Nov 20 20:28:13 +0000 2018
4640,#BREAKING @MiamiDolphins announce Ryan Tannehill to start at quarterback Sunday vs. Colts http://bit.ly/2AcozlE?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/suBv4BKdg0,WPLGLocal10,18728203,,#BREAKING,Tue Nov 20 20:20:56 +0000 2018
4641,#BREAKING @MiamiPD asking for help in locating woman suffering from Alzheimer's who has been missing since Monday. http://bit.ly/2zn39SW?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/UQQL9oXwOC,WPLGLocal10,18728203,,#BREAKING,Tue Nov 20 19:57:31 +0000 2018
4642,Man killed in drive-by shooting in Miami Shores http://bit.ly/2DzhOxk?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/gXtULsmwKq,WPLGLocal10,18728203,,,Tue Nov 20 19:40:02 +0000 2018
4643,Keys man accused of using license plate apparatus to get out of paying tolls http://bit.ly/2qXfYif?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/6zWUf7dPsO,WPLGLocal10,18728203,,,Tue Nov 20 19:25:23 +0000 2018
4644,Florida driver arrested after his blood alcohol level was 8 TIMES higher than the legal limit http://bit.ly/2BlTr4X?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/WqkbtrlZE3,WPLGLocal10,18728203,,,Tue Nov 20 19:22:48 +0000 2018
4645,Watch out for these Black Friday scams that can steal your money and identity http://bit.ly/2KmlXpE?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/uBD2ItGCQ7,WPLGLocal10,18728203,,,Tue Nov 20 18:51:14 +0000 2018
4646,Woman kills ex-boyfriend then cooks and serves his remains to other people http://bit.ly/2Qc6Mot?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/RjNbwDvqLY,WPLGLocal10,18728203,,,Tue Nov 20 18:18:29 +0000 2018
4647,Consumer group warns parents of specific slime toys that contain chemical that can be dangerous to your child's health. http://bit.ly/2KiQmoQ?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/vnE5AoNwZm,WPLGLocal10,18728203,,,Tue Nov 20 17:44:16 +0000 2018
4648,WATCH VIDEO Forklift driver causes entire warehouse to collapse http://bit.ly/2Bl73Nw?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/WJQrjL5KKh,WPLGLocal10,18728203,,,Tue Nov 20 17:12:38 +0000 2018
4649,Wanna knock it out of the park this holiday season? Buy the mascara.https://www.local10.com/holidays/the-hands-down-best-beauty-gifts-an-amazon-shopping-guide?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …,WPLGLocal10,18728203,,,Tue Nov 20 17:00:01 +0000 2018
4650,"Oh, baby! @DwyaneWade to return to #Heat tonight for first time since birth of daughter http://bit.ly/2QcqYqg?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/s8mALyPRNI",WPLGLocal10,18728203,,#Heat,Tue Nov 20 16:48:23 +0000 2018
4651,Man claims he was talking about a bowel movement when he threatened to blow up the bathroom of a restaurant http://bit.ly/2Q8yeTZ?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/BIZssFMhyk,WPLGLocal10,18728203,,,Tue Nov 20 15:58:10 +0000 2018
4652,This week? Turkey and stuffing. Next week? Back to the grind.http://bit.ly/2r4x0eF,WPLGLocal10,18728203,,,Tue Nov 20 15:00:04 +0000 2018
4653,"As she was dying, he raped her, texted photos of her body and let her die... and he was sentenced to less than 3 years in prison http://bit.ly/2Q6mYHU?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/T345ogwEGv",WPLGLocal10,18728203,,,Tue Nov 20 14:41:28 +0000 2018
4654,FACE OF COURAGE: Former CIA specialist creates facial prosthetics for woman who suffered severe burns in car crashhttp://bit.ly/2QZvZ2E,WPLGLocal10,18728203,,,Tue Nov 20 13:13:10 +0000 2018
4655,"It is a warm and muggy start, there maybe a few showers expected today. Watch Meteorologist Julie Durda for more on the forecast.Presented by SImply Healthcarepic.twitter.com/CU4sLj2JJ8",WPLGLocal10,18728203,,,Tue Nov 20 09:38:06 +0000 2018
4656,"Call it another warm, November Day in the works for South Florida. Temperatuers in Miami-Dade & Broward & the Keys are expected to make a run for the low and mid 80s as a cold front starts to move into the northern part of the state. Showers are possible.pic.twitter.com/nZRq6QsOtz",WPLGLocal10,18728203,,,Tue Nov 20 04:04:06 +0000 2018
4657,Dad charged after 6-year-old daughter kills 1-year-old brother with seat belt after being left alone in car http://bit.ly/2FIBQIH?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/oFsEm7adhx,WPLGLocal10,18728203,,,Tue Nov 20 00:15:03 +0000 2018
4658,#BREAKING Case of mosquito-borne illness Dengue reported in Miami-Dade County http://bit.ly/2QYi7FJ?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/ShoM6Xv96w,WPLGLocal10,18728203,,#BREAKING,Mon Nov 19 22:51:49 +0000 2018
4659,NBA fines @MiamiHEAT's Josh Richardson $25K for shoe toss http://bit.ly/2A5m9Fg?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/2q02Am70OL,WPLGLocal10,18728203,,,Mon Nov 19 22:23:32 +0000 2018
4660,#UPDATE Police officer in critical condition after being shot inside Chicago hospital. WATCH LIVE: http://bit.ly/2S3YXOP?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/dmrNUI7XfK,WPLGLocal10,18728203,,#UPDATE,Mon Nov 19 22:07:15 +0000 2018
4661,WATCH LIVE Multiple injuries reported after shots fired inside Chicago hospital http://bit.ly/2S3YXOP https://www.pscp.tv/w/bsMoYjU0NTIyNXwxeW5LT092RGdBQUtSV2lbjHJ083OPRNxaSxKLCDctgYr1sq1RJMiw2cpB2X8= …,WPLGLocal10,18728203,,,Mon Nov 19 21:53:38 +0000 2018
4662,"WATCH LIVE Shots reported inside Chicago hospital, multiple injuries http://bit.ly/2S3YXOP?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/JCRdTxoRTY",WPLGLocal10,18728203,,,Mon Nov 19 21:52:50 +0000 2018
4663,#BREAKING Woman lied about boy being abducted in carjacking at Miami gas station http://bit.ly/2FtaaHq?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/wy4rann61y,WPLGLocal10,18728203,,#BREAKING,Mon Nov 19 21:40:39 +0000 2018
