Tweet,User,User_ID,Geo,HashTag,Date
503,HEARTBREAKING - MBPD in Palm Beach this morning paying final respects to @PBCountySheriff’s #K9Cigo killed in the line of duty.pic.twitter.com/p6Q5fEXxtY,MiamiBeachPD,135265376,,#K9Cigo,Thu Jan 10 23:34:48 +0000 2019
504,Major Wayne Jones is #yourMBPD’s Officer of the Month. Wayne recently spotted and arrested a subject responsible for a sexual battery. Thank you for your hard work and leadership!pic.twitter.com/HrUEpFhUkD,MiamiBeachPD,135265376,,#yourMBPD,Thu Jan 10 22:03:35 +0000 2019
505,A little late but join us in congratulating Robbery Detective Robert Lanier as October’s Detective of the Month. Robert is a veteran detective and important member of our Robbery Unit. #YourMBPDpic.twitter.com/8yO6vwMjhS,MiamiBeachPD,135265376,,#YourMBPDpic,Thu Jan 10 21:59:31 +0000 2019
506,"This afternoon we recognized December’s Detective of the Month, Adrian Dominguez. Adrian was also named our Officer of the Year. Thank you for your hard work keeping Miami Beach safe. #YourMBPDpic.twitter.com/2aTC8DErIu",MiamiBeachPD,135265376,,#YourMBPDpic,Thu Jan 10 21:46:54 +0000 2019
507,A morning push-up challenge with the @wwp before the #SoldierRide!pic.twitter.com/jQSzAl89St,MiamiBeachPD,135265376,,#SoldierRide,Thu Jan 10 14:56:04 +0000 2019
508,No better backdrop to warmup with for the @wwp Soldier Ride!pic.twitter.com/A2ruCfZFA4,MiamiBeachPD,135265376,,,Thu Jan 10 14:42:20 +0000 2019
509,Proud to once again support the @wwp Soldier Ride with police and fire agencies from across South Florida!pic.twitter.com/44GfBn6sJP,MiamiBeachPD,135265376,,,Thu Jan 10 13:49:02 +0000 2019
510,"Welcome back, Trooper Rosario!https://twitter.com/FHPMiami/status/1083057973927251969 …",MiamiBeachPD,135265376,,,Thu Jan 10 02:18:38 +0000 2019
511,Thank you!,MiamiBeachPD,135265376,,,Wed Jan 09 14:04:25 +0000 2019
512,Thank you!,MiamiBeachPD,135265376,,,Wed Jan 09 14:04:14 +0000 2019
513,Thank you!,MiamiBeachPD,135265376,,,Wed Jan 09 14:04:05 +0000 2019
514,"THANK YOU, HEROES! Today is #NationalLawEnforcementAppreciationDay. We want to say thank you to all of the men and women who put their lives on the line every day to keep you safe.pic.twitter.com/pcXYeu2t43",MiamiBeachPD,135265376,,#NationalLawEnforcementAppreciationDay,Wed Jan 09 12:49:43 +0000 2019
515,MBPD Technical Operations Unit at #CES2019 evaluating latest in developments in technology.pic.twitter.com/CwoKEMkdU3,MiamiBeachPD,135265376,,#CES2019,Tue Jan 08 22:14:18 +0000 2019
516,#TRAFFIC ALERT: There is heavy congestion along the 5 Street corridor and Alton Road due to the @MyFDOT_Miami MacArthur Cswy project. Please consider using the Venetian Cswy or the Julia Tuttle Cswy to exit Miami Beach.pic.twitter.com/UhsAVAyDI7,MiamiBeachPD,135265376,,#TRAFFIC,Tue Jan 08 21:03:43 +0000 2019
517,"Interested in learning more about Miami Beach PD? Sign up for the Citizens Police Academy, we’re starting a new class this Wednesday! https://www.miamibeachfl.gov/city-hall/police/mbpd-citizens-police-academy/ …",MiamiBeachPD,135265376,,,Mon Jan 07 16:47:24 +0000 2019
518,"GO MOLLY, IT’S YA BIRTHDAY! K9 Molly turns 3, join us in thanking her for helping keep Miami Beach safe! #YourMBPD #BelgianMaliniospic.twitter.com/mdhKNZcjXe",MiamiBeachPD,135265376,,#YourMBPD #BelgianMaliniospic,Sat Jan 05 21:52:24 +0000 2019
519,#TRAFFIC ALERT: There is plenty of congestion along the 5 Street corridor due to the @MyFDOT_Miami MacArthur Cswy project. Please consider using the Venetian Cswy or the Julia Tuttle Cswy to exit Miami Beach.https://twitter.com/MiamiBeachNews/status/1080846158195511296 …,MiamiBeachPD,135265376,,#TRAFFIC,Fri Jan 04 23:08:43 +0000 2019
520,"NEW YEAR, NEW ME? Nope, these MBPD recruits go through intense training to ensure our visitors and residents stay safe! #YourMBPDpic.twitter.com/5mr4HkOF7a",MiamiBeachPD,135265376,,#YourMBPDpic,Fri Jan 04 14:21:25 +0000 2019
521,We only recommend dry while driving!,MiamiBeachPD,135265376,,,Fri Jan 04 13:36:34 +0000 2019
522,#TRAFFIC UPDATE: The female scooter operator has died from her injuries. ALTON ROAD will remain closed between 16 Street and Lincoln Road while investigation underway. Use West Ave or Meridian Ave as an alternate.https://twitter.com/MiamiBeachPD/status/1080947758608076801 …,MiamiBeachPD,135265376,,#TRAFFIC,Thu Jan 03 23:00:35 +0000 2019
523,#TRAFFIC ALERT: Avoid the 1600 block of Alton Road in both directions due to traffic crash. Use West Avenue or Merdian Avenue as your alternate.,MiamiBeachPD,135265376,,#TRAFFIC,Thu Jan 03 22:03:23 +0000 2019
524,"CHIEFS FOR THE DAY! Noah and Chloe stopped by MBPD this morning and got a closer look at our K9 Unit, Marine Patrol, 911 Center, and many other areas. Or friends from @MiamiBeachFire also stopped by! #YourMBPDpic.twitter.com/bACQde9QwQ",MiamiBeachPD,135265376,,#YourMBPDpic,Thu Jan 03 19:05:13 +0000 2019
525,JUST SAY NO #BirdBoxhttps://twitter.com/MiamiHerald/status/1080581309842501633 …,MiamiBeachPD,135265376,,#BirdBoxhttps,Wed Jan 02 22:25:22 +0000 2019
526,,MiamiBeachPD,135265376,,,Wed Jan 02 20:55:20 +0000 2019
527,https://twitter.com/DavidJNeal/status/1080544703643291648 …,MiamiBeachPD,135265376,,,Wed Jan 02 20:54:47 +0000 2019
528,NEW YEAR NEW YOU USE YOUR BLINKER #DriveSafe,MiamiBeachPD,135265376,,#DriveSafe,Wed Jan 02 20:51:14 +0000 2019
529,"Here’s a pic of Zoey reunited with her human! Remember to leash your pups, it’s for their safety.pic.twitter.com/UreDMq2d7q",MiamiBeachPD,135265376,,,Wed Jan 02 18:14:36 +0000 2019
530,"UPDATE: Thanks to a tip from @alexjfernandez, Zoey was just located! https://twitter.com/MiamiBeachPD/status/1080491603016458241 …",MiamiBeachPD,135265376,,,Wed Jan 02 17:04:42 +0000 2019
531,#MISSINGDOG: Let’s help Zoey get back home. She was last seen near the boardwalk on 19 Street. Click here for more info: https://www.instagram.com/p/BsIzDVmHw4o/?utm_source=ig_share_sheet&igshid=12265wu0vu7zo …pic.twitter.com/EwC2Fi6CV2,MiamiBeachPD,135265376,,#MISSINGDOG,Wed Jan 02 15:50:47 +0000 2019
532,"It’s a sad day, we feel your loss. @krispykremehttps://twitter.com/lexkypolice/status/1079842747782230016 …",MiamiBeachPD,135265376,,,Wed Jan 02 14:19:54 +0000 2019
533,"HAPPY BIRTHDAY, @MBPDChiefOates! Today, as you celebrate your special day, may you look back over the years with joy, pleasure and look forward to a bright and even more fulfilling future.pic.twitter.com/p57l84Y2aL",MiamiBeachPD,135265376,,,Wed Jan 02 14:17:16 +0000 2019
534,http://joinMBPD.org,MiamiBeachPD,135265376,,,Tue Jan 01 17:53:00 +0000 2019
535,"Thank you, Steven for you and your teams hard work.",MiamiBeachPD,135265376,,,Tue Jan 01 17:52:14 +0000 2019
536,Here’s to an amazing 2019! #HappyNewYearpic.twitter.com/xvXwE4icwz,MiamiBeachPD,135265376,,#HappyNewYearpic,Tue Jan 01 06:09:10 +0000 2019
537,#FAMILYhttps://twitter.com/PaulAcostaMBPD/status/1079958852949475328 …,MiamiBeachPD,135265376,,#FAMILYhttps,Tue Jan 01 04:40:08 +0000 2019
538,"#NYE - Celebrate with family and friends not with us, seriously! #DriveSoberpic.twitter.com/YdL0KCW2dQ",MiamiBeachPD,135265376,,#NYE #DriveSoberpic,Mon Dec 31 17:20:34 +0000 2018
539,"TRAFFIC ALERT: Ocean Drive from 5 - 14 Street is CLOSED to all vehicles for a safer pedestrian experience! It will reopen Tuesday, 1/1 @9 AM. https://conta.cc/2EKMyfA pic.twitter.com/JAqIilFmKF",MiamiBeachPD,135265376,,,Fri Dec 28 16:55:25 +0000 2018
540,. @MiamiBeachNews Mayor and Commission presented certificates of recognition to our park rangers for their outstanding efforts & performance! #MBParks pic.twitter.com/n1dJZcoTqn,MiamiBeachPD,135265376,,#MBParks,Wed Dec 26 22:17:56 +0000 2018
541,RIP Officer Singh https://twitter.com/ABC30/status/1077966713080156160 …,MiamiBeachPD,135265376,,,Wed Dec 26 21:27:21 +0000 2018
542,ROOFTOP VIEWS? #TrainerThayer gets a group of new ready to protect the residents and visitors of Miami Beach! #YourMBPD #PoliceAcademypic.twitter.com/zQgLgGnZdB,MiamiBeachPD,135265376,,#TrainerThayer #YourMBPD #PoliceAcademypic,Wed Dec 26 15:20:30 +0000 2018
543,"#NeverForget: Officer John Carroll Koppin Miami Beach Police Department End of Watch: December 26, 1984https://www.odmp.org/officer/7689-police-officer-john-carroll-koppin …",MiamiBeachPD,135265376,,#NeverForget,Wed Dec 26 15:04:33 +0000 2018
544,HELP: This pup is looking for his humans. We were called to 5 Street and Euclid Avenue where he was wandering. He’s currently at MBPD but will be headed to @PetsToLove. Give us a call at 305.673.7901. #FoundDogpic.twitter.com/84XwYzMCQJ,MiamiBeachPD,135265376,,#FoundDogpic,Tue Dec 25 14:54:35 +0000 2018
545,Take a moment and thank the many First Responders who worked overnight and are working this Christmas Day in order to keep you safe. #MerryChristmas #YourMBPDpic.twitter.com/hRYyriNt2P,MiamiBeachPD,135265376,,#MerryChristmas #YourMBPDpic,Tue Dec 25 14:40:12 +0000 2018
546,HEARTBREAKINGhttps://twitter.com/PBCountySheriff/status/1077370197399482373 …,MiamiBeachPD,135265376,,,Tue Dec 25 01:33:37 +0000 2018
547,K9 Rocket wants to play fetch with !pic.twitter.com/UzELeBQkhL,MiamiBeachPD,135265376,,,Sat Dec 22 18:20:56 +0000 2018
548,Reminders about driving in heavy rain: It is illegal to drive w/ your hazards on in FL Wipers on=headlights ON Leave extra stopping distance Don’t slam on your brakes,MiamiBeachPD,135265376,,,Fri Dec 21 00:35:02 +0000 2018
549,WOWhttps://twitter.com/ERodriguez782/status/1075818572377657344 …,MiamiBeachPD,135265376,,,Thu Dec 20 18:22:20 +0000 2018
550,SANTA’S CABANA: K9 Ares is in the holiday spirit. Check out the cabana on @LncolnRd and Euclid Avenue! #YourMBPDpic.twitter.com/IeNJdBRMw8,MiamiBeachPD,135265376,,#YourMBPDpic,Thu Dec 20 15:18:20 +0000 2018
551,Join us in congratulating Detective Sarah Szuster for over 15 years of dedication to the MBPD Hostage Negotiation Team! #YourMBPDpic.twitter.com/sY651yEvul,MiamiBeachPD,135265376,,#YourMBPDpic,Wed Dec 19 16:06:43 +0000 2018
552,"ALARMING ARREST: Subject enters police headquarters, steals gifts, then nabbed by 911 operators. Man arrested, only name he’s provided is GRINCH, refuses to give birthdate or last name.pic.twitter.com/ZsaJXXnh1F",MiamiBeachPD,135265376,,,Wed Dec 19 14:10:23 +0000 2018
553,UPDATE: The man involved in today’s shooting incident has been released from police custody. We will continue to carefully review the evidence with the Miami Dade State Attorney’s Office and determine if future charges are applicable.https://twitter.com/MiamiBeachPD/status/1075085948696846336 …,MiamiBeachPD,135265376,,,Tue Dec 18 22:18:45 +0000 2018
554,"MBPD CSI utilizing FARO, 3D Forensic Imaging to reconstruct today’s vehicle theft and shooting scene.pic.twitter.com/tuzsNtoaoW",MiamiBeachPD,135265376,,,Tue Dec 18 19:54:22 +0000 2018
555,UPDATE: The male transported to JMH has died from the gunshot wound sustained.https://twitter.com/MiamiBeachPD/status/1075061757926887424 …,MiamiBeachPD,135265376,,,Tue Dec 18 17:50:38 +0000 2018
556,"UPDATE: One male subject is now headed to JMH Trauma with a gunshot wound. FPL has assisted police with shutting off power to the area, for everyone’s safety.https://twitter.com/MiamiBeachPD/status/1075051491860332549 …",MiamiBeachPD,135265376,,,Tue Dec 18 16:14:31 +0000 2018
557,UPDATE: Police on scene of a vehicle theft and shooting. One subject remains inside of the stolen vehicle. Active scene avoid the area.https://twitter.com/MiamiBeachPD/status/1075048781807271936 …,MiamiBeachPD,135265376,,,Tue Dec 18 15:33:43 +0000 2018
558,POLICE: Several MBPD Officers on scene just west of Alton Road and 18 Street. Anyone in the area MUST remain inside.pic.twitter.com/wtEiLtXZWW,MiamiBeachPD,135265376,,,Tue Dec 18 15:22:57 +0000 2018
559,POLICE: MBPD is on the scene of a possible shooting near the 1200 block of 18 Street. We urge everyone to avoid the area.,MiamiBeachPD,135265376,,,Tue Dec 18 15:13:26 +0000 2018
560,Take a minute and read below...https://twitter.com/OfficialJoelF/status/1074861183562326017 …,MiamiBeachPD,135265376,,,Tue Dec 18 14:22:59 +0000 2018
561,pic.twitter.com/DOg8rMQPUM,MiamiBeachPD,135265376,,,Tue Dec 18 13:41:42 +0000 2018
562,GOOD MORNING! #YourMBPD Honor Guard is out for a morning run enjoying this amazing SoFlo weather! #NoFilter 59°pic.twitter.com/iZXQujzSZ0,MiamiBeachPD,135265376,,#YourMBPD #NoFilter,Tue Dec 18 13:19:55 +0000 2018
563,Our prayers are with the @Chicago_Police family.https://twitter.com/Chicago_Police/status/1074861393705340928 …,MiamiBeachPD,135265376,,,Tue Dec 18 03:17:36 +0000 2018
564,Officer Rob is one of a kind!https://twitter.com/DavidNeffADV/status/1074341705938280450 …,MiamiBeachPD,135265376,,,Mon Dec 17 02:47:33 +0000 2018
565,"Thank you, that’s Drexel and what cross street?",MiamiBeachPD,135265376,,,Sat Dec 15 19:40:42 +0000 2018
566,". @GlennaWPLG completed our FREE Women’s Self Defense class, have you? Sign up: https://www.miamibeachfl.gov/city-hall/police/womens-self-defense-course/ …https://twitter.com/GlennaWPLG/status/1073989103971123200 …",MiamiBeachPD,135265376,,,Sat Dec 15 18:26:55 +0000 2018
567,https://twitter.com/PaulAcostaMBPD/status/1073955895787298817 …,MiamiBeachPD,135265376,,,Sat Dec 15 15:07:18 +0000 2018
568,#FoundDog: Our officers found this dog in North Beach. Have you seen his humans? He’ll be picked up by @PetsToLove shortly. You can call MBPD at 305.673.7901.pic.twitter.com/QxU8VihEUx,MiamiBeachPD,135265376,,#FoundDog,Sat Dec 15 14:48:32 +0000 2018
569,We can hardly wait! https://twitter.com/DDelaespriella/status/1073707433086906368 …,MiamiBeachPD,135265376,,,Fri Dec 14 22:35:12 +0000 2018
570,#YourMBPD joined the students of @northbeachstar as they celebrated the birthday of the Bill of Rights. #CopsandKidspic.twitter.com/HiVi524ZYI,MiamiBeachPD,135265376,,#YourMBPD #CopsandKidspic,Fri Dec 14 21:27:09 +0000 2018
571,Such a fun morning!https://twitter.com/MiamiBeachFire/status/1073591993169838080 …,MiamiBeachPD,135265376,,,Fri Dec 14 14:54:51 +0000 2018
572,Our most heartfelt condolences to officer Brown’s family as well as the entire MDPD family. https://twitter.com/MiamiDadePD/status/1073211811464445952 …,MiamiBeachPD,135265376,,,Thu Dec 13 14:33:51 +0000 2018
573,Our thoughts and prayers are extended to the entire MDPD family on behalf of MBPD and the @MiamiBeachFOP. https://twitter.com/JPerezMDPD/status/1073018982519750656 …,MiamiBeachPD,135265376,,,Thu Dec 13 01:03:12 +0000 2018
574,"Thank you for taking the time to commend our officers. Although this must have been a terrible experience, we are pleased you are satisfied with our service. #YourMBPDhttps://twitter.com/mrblack1183/status/1072566318887518208 …",MiamiBeachPD,135265376,,#YourMBPDhttps,Tue Dec 11 19:08:02 +0000 2018
575,Looks like #K9 Thor made a new friend at Basel! #YourMBPD #ArtBaselpic.twitter.com/NeLtBFHuxs,MiamiBeachPD,135265376,,#K9 #YourMBPD #ArtBaselpic,Sun Dec 09 15:49:39 +0000 2018
576,#NATIONALPASTRYDAY: What’s your flavor? Ours seems to be guava from @VickyBakery! #YourMBPDpic.twitter.com/9LW8sOlREl,MiamiBeachPD,135265376,,#NATIONALPASTRYDAY #YourMBPDpic,Sun Dec 09 14:56:06 +0000 2018
577,CUTENESS OVERLOAD https://twitter.com/PaulAcostaMBPD/status/1071519751325798401 …,MiamiBeachPD,135265376,,,Sat Dec 08 21:42:49 +0000 2018
578,VEHICLE ON FIRE: MBPD Officers Hicks and Nelson were driving home on i95 north when they spotted this vehicle about to catch fire. They quickly had both passengers exit and waited as Miami Fire and @FHPMiami arrived. Thankfully no injuries.pic.twitter.com/4PoqL8yKHT,MiamiBeachPD,135265376,,,Fri Dec 07 22:43:08 +0000 2018
579,Miami Beach cops made quite a scene with their station Christmas treehttps://www.miamiherald.com/news/local/community/miami-dade/miami-beach/article222782040.html …,MiamiBeachPD,135265376,,,Fri Dec 07 20:15:46 +0000 2018
580,.@MBPDChiefOates is feeling artsy at @ArtBasel!pic.twitter.com/UjkH7gA8ju,MiamiBeachPD,135265376,,,Fri Dec 07 20:07:35 +0000 2018
581,"GRAB SOME TISSUES: After a six month deployment, this @USArmy Ranger surprised his son at school today. Thank you Officer Stringer for helping to coordinate. @northbeachstarpic.twitter.com/JVT48o8trU",MiamiBeachPD,135265376,,,Fri Dec 07 18:21:32 +0000 2018
582,#ArtBasel ready!pic.twitter.com/m3mNYvymgz,MiamiBeachPD,135265376,,#ArtBasel,Fri Dec 07 17:56:10 +0000 2018
583,Everyone’s Basel-ing...even #K9 Thor! #ArtBaselpic.twitter.com/44HRz6u91p,MiamiBeachPD,135265376,,#K9 #ArtBaselpic,Fri Dec 07 16:37:02 +0000 2018
584,"Save The Date: 12/13/18 @6P! Join @MDGLCC , the @LGBTVisitorCTR and the community at large for the ""9th Annual Holigay Celebration and Toy Drive"". https://www.facebook.com/events/315614052331787/?ti=icl …pic.twitter.com/7BqXAQbejw",MiamiBeachPD,135265376,,,Fri Dec 07 14:55:21 +0000 2018
585,Thanks Joel.,MiamiBeachPD,135265376,,,Thu Dec 06 22:22:01 +0000 2018
586,"Great pic, thanks @robertsjj_ !https://twitter.com/robertsjj_/status/1070742293425078273 …",MiamiBeachPD,135265376,,,Thu Dec 06 22:21:52 +0000 2018
587,Have you been to #ArtBasel yet? Officer Ardila and #DavidBeckham have! #YourMBPDpic.twitter.com/rWlmfrB7fI,MiamiBeachPD,135265376,,#ArtBasel #DavidBeckham #YourMBPDpic,Thu Dec 06 21:54:08 +0000 2018
588,The Criminal Investigations Division treated their civilian staff to a holiday lunch. Their dedicated work and contributions to the unit is priceless! #YourMBPDpic.twitter.com/fCdHTdlVie,MiamiBeachPD,135265376,,#YourMBPDpic,Thu Dec 06 20:28:36 +0000 2018
589,Keeping you safe together with @MiamiBeachFire at the @PULSEArtFair! #YourMBPDpic.twitter.com/lMUm3kjW4F,MiamiBeachPD,135265376,,#YourMBPDpic,Thu Dec 06 17:25:36 +0000 2018
590,Check out our Christmas in the Criminal Investigations Division!pic.twitter.com/9cFrAXcYzM,MiamiBeachPD,135265376,,,Thu Dec 06 15:41:13 +0000 2018
591,You automatically get hungry when the Food God arrives aka #JonathanCheban! #ArtBaselpic.twitter.com/f2wDHl68mY,MiamiBeachPD,135265376,,#JonathanCheban #ArtBaselpic,Thu Dec 06 00:49:23 +0000 2018
592,We were waiting for tonight to post it.,MiamiBeachPD,135265376,,,Thu Dec 06 00:39:03 +0000 2018
593,Always!,MiamiBeachPD,135265376,,,Wed Dec 05 22:58:54 +0000 2018
594,"Don’t be fooled by the stars that we got, we’re still Miami Beach. Thank you @jlo for being so great with our officers! #ArtBasel #YourMBPD #JLO #MiamiBeachpic.twitter.com/CJpydlnlOT",MiamiBeachPD,135265376,,#ArtBasel #YourMBPD #JLO #MiamiBeachpic,Wed Dec 05 22:53:54 +0000 2018
595,#ArtBasel: It’s imperative that pedestrians use crosswalks during this very busy traffic week ahead.pic.twitter.com/lzebH94Jat,MiamiBeachPD,135265376,,#ArtBasel,Wed Dec 05 16:15:06 +0000 2018
596,Welcome to @ArtBasel 2018 in Miami Beach. We have officers at each of the art fairs throughout the city to ensure a safe and enjoyable event. #SeeSomethingSaySomethingpic.twitter.com/YJeCIEc1SP,MiamiBeachPD,135265376,,#SeeSomethingSaySomethingpic,Wed Dec 05 15:52:41 +0000 2018
597,#MissingChild: Have you seen Carlos Cayargas? He was last seen on 11/21 after a family dispute and refused to return home. Please call MBPD @305.673.7901.pic.twitter.com/8dSwyL6NPI,MiamiBeachPD,135265376,,#MissingChild,Tue Dec 04 20:29:40 +0000 2018
598,Extremely rare blood needed to save two-year-old South Florida girlhttps://wsvn.com/news/local/extremely-rare-blood-needed-to-save-two-year-old-south-florida-girl/#.XAZvexwj8FI.twitter …,MiamiBeachPD,135265376,,#,Tue Dec 04 12:13:58 +0000 2018
599,"Thank you, always.",MiamiBeachPD,135265376,,,Mon Dec 03 19:06:30 +0000 2018
600,Thank you for being here. https://twitter.com/PPinesPD/status/1069656062951858176 …,MiamiBeachPD,135265376,,,Mon Dec 03 19:06:17 +0000 2018
601,We thank you for your assistance today.https://twitter.com/airbornerespons/status/1069655682620817408 …,MiamiBeachPD,135265376,,,Mon Dec 03 19:05:01 +0000 2018
602,Thank you for showing your support.https://twitter.com/BBPD/status/1069646175949733890 …,MiamiBeachPD,135265376,,,Mon Dec 03 19:04:38 +0000 2018
603,Thank you for joining us.https://twitter.com/MiamiDadeFire/status/1069619822915461120 …,MiamiBeachPD,135265376,,,Mon Dec 03 16:34:49 +0000 2018
604,Watch live now on our Facebookhttps://twitter.com/MiamiBeachPD/status/1069600153378668549 …,MiamiBeachPD,135265376,,,Mon Dec 03 14:57:02 +0000 2018
605,"Join us in a few minutes as we LIVE stream the procession along the MacArthur Causeway for our fallen Officer, Larry E. Marrero on Facebook. Click here: https://m.facebook.com/MiamiBeachPD/ pic.twitter.com/pSnPA17dVq",MiamiBeachPD,135265376,,,Mon Dec 03 14:32:03 +0000 2018
606,Thank you for your concerns. We’ve shared the info with your area Captain @DDelaespriella.,MiamiBeachPD,135265376,,,Mon Dec 03 12:43:34 +0000 2018
607,"#Traffic Alert: The funeral procession for our fallen officer will begin at 9:30A. They will enter via the MacArthur Cswy, pass PD HQ vía Washington Avenue and north to St. Patrick’s Catholic Church. Please expect delays as we honor Detective Larry E. Marrero.https://twitter.com/MiamiBeachPD/status/1068883988125761537 …",MiamiBeachPD,135265376,,#Traffic,Mon Dec 03 12:23:59 +0000 2018
608,"When a bad guy steals dad’s phone from the beach where kids are having a birthday party and we catch him, the Police get instant “cool points” with the kiddos! #YourMBPDpic.twitter.com/4Iz21kPCi7",MiamiBeachPD,135265376,,#YourMBPDpic,Sun Dec 02 23:19:40 +0000 2018
609,It is the first night of Hanukkah and #yourMBPD wishes all those celebrating peace and joy this Holiday season.pic.twitter.com/pXbCcOHJfr,MiamiBeachPD,135265376,,#yourMBPD,Sun Dec 02 22:30:25 +0000 2018
610,"The GoFundMe page below has been established in honor of our fallen Officer, Larry E. Marrero. Every little bit helps the family during the difficult times ahead. https://www.gofundme.com/in-honor-of-sgt-larry-marrarero?pc=tw_dn_cpgnsharemore_r&rcid=r01-154376384086-6bb2ad84340548d9 …",MiamiBeachPD,135265376,,,Sun Dec 02 15:20:40 +0000 2018
611,"Please see below for Detective Larry E. Marrero funeral arrangements: Monday, December 3 10:00 a.m. – Noon St. Patrick’s Catholic Church 3716 Garden Avenue Miami Beach, FL. 33140pic.twitter.com/dEWIOqugtt",MiamiBeachPD,135265376,,,Sat Dec 01 15:06:16 +0000 2018
612,In honor of #WorldAidsDay we have displayed a portion of the #AIDSMemorialQuilt in the lobby of MBPD. You can view the quilt 24/7 through 12/9. https://www.sun-sentinel.com/local/fl-fea-miami-beach-police-aids-quilt-display-20181130-story.html …pic.twitter.com/weC1V0zgV4,MiamiBeachPD,135265376,,#WorldAidsDay #AIDSMemorialQuilt,Sat Dec 01 14:30:06 +0000 2018
613,"UPDATE: Unfortunately, we have cancelled this event. As much as we want to publicly honor Larry, doing so in this manner today does not appear to work for a number of sensitive reasons. Information will be provided soon on further services. Thank you for your understanding.https://twitter.com/MiamiBeachPD/status/1068176939620491264 …",MiamiBeachPD,135265376,,,Thu Nov 29 16:54:59 +0000 2018
614,Please join us today at 4 p.m. at Police HQ (1100 Washington Avenue) as we remember Detective Larry E. Marrero. Many of his colleagues will be here to share fond memories of his life and career.pic.twitter.com/AMNaedi12f,MiamiBeachPD,135265376,,,Thu Nov 29 16:16:42 +0000 2018
615,"Thanks, Janine.",MiamiBeachPD,135265376,,,Thu Nov 29 02:18:23 +0000 2018
616,"Today, the Miami Beach Police Department and @MiamiBeachFOP mourns the loss of Detective Larry E. Marrero, a beloved 28-year veteran of the Department. pic.twitter.com/hRCMglNn7E",MiamiBeachPD,135265376,,,Thu Nov 29 00:05:15 +0000 2018
617,MBPD and @MiamiBeachFOP regret to share news of the passing of one our officers. The officer experienced a medical emergency earlier today at PD. We kindly ask for your prayers and request the family’s privacy be respected.https://twitter.com/MiamiBeachPD/status/1067814554837688320 …,MiamiBeachPD,135265376,,,Wed Nov 28 17:42:22 +0000 2018
618,You may be seeing increased police and @MiamiBeachFire activity near PD HQ. One of our officers is experiencing a medical emergency. Additional information will be provided when and if appropriate.,MiamiBeachPD,135265376,,,Wed Nov 28 16:16:43 +0000 2018
619,"We’re proud of K9 Gunny, learn more about this great arrest tonight at 10 on @wsvn.https://twitter.com/fox_sheldon/status/1067606838470995969 …",MiamiBeachPD,135265376,,,Wed Nov 28 02:32:46 +0000 2018
620,Who’s a good boy? K9 Rocket is! Thanks Rocket for your help in arresting a driver who was under the influence of marijuana and alcohol while also in possession of over 250 grams of marijuana! #YourMBPDpic.twitter.com/aUWiPYrDtr,MiamiBeachPD,135265376,,#YourMBPDpic,Tue Nov 27 19:11:59 +0000 2018
621,"During this holiday season, protect yourself from package thieves! Be proactive - don’t be a victim. Retrieve packages immediately - OR - have them delivered to your work, a friend’s house, or locked boxes. #CrimePreventionpic.twitter.com/bpCATmTe7L",MiamiBeachPD,135265376,,#CrimePreventionpic,Tue Nov 27 18:00:21 +0000 2018
622,#Traffic Alert: @MiamiBeachFire currently extricating a female from an overturned vehicle at 45 Street and Pine Tree Drive. Avoid the area.pic.twitter.com/H34PWbnU4I,MiamiBeachPD,135265376,,#Traffic,Tue Nov 27 14:06:19 +0000 2018
623,#Traffic Alert: Overturned vehicle at 45 Street and Pine Tree Drive. Avoid the area. Police and @MiamiBeachFire on scene.,MiamiBeachPD,135265376,,#Traffic,Tue Nov 27 13:56:13 +0000 2018
624,Happy Birthday @MayorDanGelber! We appreciate your support and hope you have a wonderful day!pic.twitter.com/6B4GLd19HF,MiamiBeachPD,135265376,,,Mon Nov 26 18:25:02 +0000 2018
625,"#CYBERMONDAY - SHOP SAFE 1. Shop from a secure computer, using a secure connection. 2. Search for deals on retailer sites, not on search engines. 3. Don’t fall for ‘too-good-to-be-true’ deals. 4. Review credit-card and bank statements regularly during the shopping season.pic.twitter.com/1ogFan9Pog",MiamiBeachPD,135265376,,#CYBERMONDAY,Mon Nov 26 13:01:13 +0000 2018
626,Can you show the rest of the flyer? This way we can contact the owner.,MiamiBeachPD,135265376,,,Sun Nov 25 19:00:21 +0000 2018
627,A Saturday workout and random act of kindness! #Winning @MGPDFLhttps://twitter.com/MGPDFL/status/1066409541963792384 …,MiamiBeachPD,135265376,,#Winning,Sat Nov 24 19:19:29 +0000 2018
628,#SeeMehttps://twitter.com/STOMPOutBullyng/status/1066395104787615744 …,MiamiBeachPD,135265376,,#SeeMehttps,Sat Nov 24 19:18:08 +0000 2018
629,"“I was raised correctly by my mother and my grandmother,” Mabry said. “You’re supposed to stop and render aid when you see somebody that needs it.”https://twitter.com/apbweb/status/1066407376318799872 …",MiamiBeachPD,135265376,,,Sat Nov 24 19:10:29 +0000 2018
630,"DUI crash kills 3, including driver recently released after 4th DUI, authorities say. #DriveSoberhttps://apple.news/A02B9RtmcR9yv24l2WvGExQ …",MiamiBeachPD,135265376,,#DriveSoberhttps,Sat Nov 24 19:08:38 +0000 2018
631,Thank you.,MiamiBeachPD,135265376,,,Sat Nov 24 04:36:46 +0000 2018
