Tweet,User,User_ID,Geo,HashTag,Date
4264,Trump’s ‘gold standard’ border plan targets immigrants who overstay visashttps://hrld.us/2VHd1UL,MiamiHerald,14085040,,,Thu May 16 15:44:55 +0000 2019
4265,A Pennsylvania woman has died after a diving trip in Key Westhttps://hrld.us/2VDuwFH,MiamiHerald,14085040,,,Thu May 16 15:28:30 +0000 2019
4266,"Evangelist Franklin Graham is asking his nearly 2 million Twitter followers to challenge federal funding for PBS, after a character on one of the network’s cartoons came out as gay and got married.https://hrld.us/2Hs0lXV",MiamiHerald,14085040,,,Thu May 16 15:27:10 +0000 2019
4267,Police in the Florida Keys are looking for a man who reportedly attacked another man who was feeding feral cats in Key Largohttps://hrld.us/2Hvl1OY,MiamiHerald,14085040,,,Thu May 16 15:05:52 +0000 2019
4268,A 20-year-old on probation for grand theft has been charged in the fatal drive-by shooting of two sisters.https://hrld.us/2HxZ1mF,MiamiHerald,14085040,,,Thu May 16 15:00:17 +0000 2019
4269,"The 19 students and three staff members, who were on a three-week scholarship trip, were followed by six gunmen while they commuted on a bus, according to a report.https://hrld.us/2VHQhnN",MiamiHerald,14085040,,,Thu May 16 14:48:47 +0000 2019
4270,A man and a woman were injured early Thursday morning when someone opened fire on them as they sat in a car in front of a Northwest Miami-Dade home.https://hrld.us/2Hw0NV9,MiamiHerald,14085040,,,Thu May 16 14:13:38 +0000 2019
4271,. @RollingStones have announced new dates for their summer 2019 “No Filter” concert tour.https://hrld.us/2HsUiTd,MiamiHerald,14085040,,,Thu May 16 13:36:36 +0000 2019
4272,Want to achieve mindfulness? A stroll through nature — and a camera — can help https://hrld.us/2VGH7b6 pic.twitter.com/dO9ec8PrHP,MiamiHerald,14085040,,,Thu May 16 13:31:14 +0000 2019
4273,Florida’s texting-and-driving law is getting tougher. Are there ways to get around it? https://hrld.us/2HsvJWk pic.twitter.com/8BVVtzK1Uo,MiamiHerald,14085040,,,Thu May 16 13:04:26 +0000 2019
4274,These fully redone apartments may help solve Miami’s housing crisis. The rent stays cheap. https://hrld.us/2HtCyqH pic.twitter.com/wzU2tbjTDe,MiamiHerald,14085040,,,Thu May 16 12:47:02 +0000 2019
4275,Officials in Venezuela say representatives of the government and opposition have traveled to Norway for talks on resolving the political crisis in the South American country. https://hrld.us/2VDjPCS,MiamiHerald,14085040,,,Thu May 16 12:34:05 +0000 2019
4276,"Green-light lingering not only exacerbates congestion, it's also a major source of road rage in Miami.https://hrld.us/2HuyNkU",MiamiHerald,14085040,,,Thu May 16 12:14:06 +0000 2019
4277,"A gunman was thwarted by a heroically complicated cash register, video shows.https://hrld.us/2VHHkdY",MiamiHerald,14085040,,,Thu May 16 11:51:08 +0000 2019
4278,The CEO of a faith-based addiction recovery program recently was arrested on drug charges.https://hrld.us/2HtZciN,MiamiHerald,14085040,,,Thu May 16 11:39:38 +0000 2019
4279,A Miami driver killed a 58-year-old man and then took off. Police need your helphttps://hrld.us/2HsCmYT,MiamiHerald,14085040,,,Thu May 16 11:22:54 +0000 2019
4280,Good morning from the newsroom. Here is Thursday's front page. Keep up with the news at http://MiamiHerald.com ... Subscribe for all the coverage and to support local journalismpic.twitter.com/1l4etvbQBa,MiamiHerald,14085040,,,Thu May 16 10:03:51 +0000 2019
4281,This is what happens when ‘The Little Mermaid’ on Broadway mixes it up on a Florida stagehttps://hrld.us/2HqhIbH,MiamiHerald,14085040,,,Thu May 16 05:26:17 +0000 2019
4282,New smartphone app sends ‘chirps’ into kids’ ears to diagnose ear infectionshttps://hrld.us/2Hrkr4K,MiamiHerald,14085040,,,Thu May 16 04:26:07 +0000 2019
4283,"Alabama cops say this water contains THC. That’s nearly impossible, CBD company sayshttps://hrld.us/2VFizPD",MiamiHerald,14085040,,,Thu May 16 04:01:18 +0000 2019
4284,Did this Miller Lite truck have too much beer? Because it crashed right through a dinerhttps://hrld.us/2Hon5bo,MiamiHerald,14085040,,,Thu May 16 03:38:36 +0000 2019
4285,Teen killed in two-car crash on Interstate 95https://hrld.us/2Hrtr9W,MiamiHerald,14085040,,,Thu May 16 03:14:01 +0000 2019
4286,About 300 baby food preparation bowls shattered during use. There’s been a recallhttps://hrld.us/2Hw7RkR,MiamiHerald,14085040,,,Thu May 16 02:57:39 +0000 2019
4287,"Miami teacher didn’t win his semifinal ‘Jeopardy!’ round, but lived his dreamhttps://hrld.us/2VDxfis",MiamiHerald,14085040,,,Thu May 16 02:34:20 +0000 2019
4288,"Trash collector discovers kitten ‘encased in spray foam’ in garbage, Oregon deputies sayhttps://hrld.us/2Hr4Zpf",MiamiHerald,14085040,,,Thu May 16 02:12:15 +0000 2019
4289,"Men, women and even children as young as 4 were shot to death, their bodies then fed to dogs and pigs.https://hrld.us/2HpZx5R",MiamiHerald,14085040,,,Thu May 16 01:51:48 +0000 2019
4290,"‘You Jews, I’m gonna get you:’ Jogger arrested after spitting on elderly Jewish couplehttps://hrld.us/2HsHMmz",MiamiHerald,14085040,,,Thu May 16 01:20:31 +0000 2019
4291,Cops looking for a thief with machete and braids who stole from a Miami flea markethttps://hrld.us/2Hx4Dx9,MiamiHerald,14085040,,,Thu May 16 01:04:36 +0000 2019
4292,Trump’s Doral resort “severely under-performing” thanks to a presidential brandhttps://hrld.us/2HrWnyx,MiamiHerald,14085040,,,Thu May 16 00:43:36 +0000 2019
4293,"God almighty, this church ‘can be so loud!’ Some neighbors say it’s an ultra nuisancehttps://hrld.us/2HowGiq",MiamiHerald,14085040,,,Thu May 16 00:21:51 +0000 2019
4294,"Pampering your cat with homemade food? It may do more harm than good, UC Davis study findshttps://hrld.us/2HrnHgl",MiamiHerald,14085040,,,Wed May 15 23:58:15 +0000 2019
4295,"Video catches purse snatcher dragging woman, little girl down stairs, Calif. cops sayhttps://hrld.us/2VItOqz",MiamiHerald,14085040,,,Wed May 15 23:35:44 +0000 2019
4296,Guatemalans in the U.S. will be able to vote for the first time —but not in Floridahttps://hrld.us/2VFfbVc,MiamiHerald,14085040,,,Wed May 15 23:12:35 +0000 2019
4297,Colombia justice in turmoil after court refuses to extradite former guerrillahttps://hrld.us/2Hq9foP,MiamiHerald,14085040,,,Wed May 15 22:48:03 +0000 2019
4298,NC mom smoked legal hemp for anxiety. Police charged her with marijuana possession.https://hrld.us/2VFrK2x,MiamiHerald,14085040,,,Wed May 15 22:34:54 +0000 2019
4299,The Latest: Alabama’s governor signs abortion ban into law. https://hrld.us/30lhpaP pic.twitter.com/eUrQr1y7fP,MiamiHerald,14085040,,,Wed May 15 22:20:53 +0000 2019
4300,U.S. suspends all flights to Venezuelahttps://hrld.us/2HrEznb,MiamiHerald,14085040,,,Wed May 15 22:13:57 +0000 2019
4301,"Alabama governor signs nation’s strictest abortion ban, which makes performing an abortion a felony in nearly all cases. (via @AP)pic.twitter.com/HqYWOlOFcN",MiamiHerald,14085040,,,Wed May 15 22:04:41 +0000 2019
4302,Governor signs tax cut bill just in time to save when you buy hurricane supplieshttps://hrld.us/2VC7KxQ,MiamiHerald,14085040,,,Wed May 15 21:49:43 +0000 2019
4303,Haiti police on La Saline massacre: ‘Even young children were not spared’https://hrld.us/2Hr1waj,MiamiHerald,14085040,,,Wed May 15 21:25:26 +0000 2019
4304,Thousands of ‘Game of Thrones’ fans petition for ‘competent writers’ to redo season 8https://hrld.us/2VDy0rD,MiamiHerald,14085040,,,Wed May 15 21:16:49 +0000 2019
4305,Gov. DeSantis should veto Florida lawmakers’ irresponsible raid on funds to provide affordable housing: https://hrld.us/2Hp5n7z pic.twitter.com/Ll5v1Rb2Se,MiamiHerald,14085040,,,Wed May 15 21:01:40 +0000 2019
4306,"Since Hurricane Irma tossed and turned the Florida Keys two years ago, illegal dumping has been piling up throughout the island chain, county officials say. Way, way up.https://hrld.us/2VF60nr",MiamiHerald,14085040,,,Wed May 15 20:39:06 +0000 2019
4307,Trump to visit South Korea in June for talks on North. https://hrld.us/2HwOlnZ pic.twitter.com/yNjZvg5HpV,MiamiHerald,14085040,,,Wed May 15 20:37:51 +0000 2019
4308,The Latest: Alabama Gov. Ivey reviewing abortion ban bill. https://hrld.us/2VFn1hq pic.twitter.com/l1IXfpid9j,MiamiHerald,14085040,,,Wed May 15 20:32:47 +0000 2019
4309,"North Miami elects a new mayor, and reelects two councilmenhttps://hrld.us/2VHZZ9N",MiamiHerald,14085040,,,Wed May 15 20:25:56 +0000 2019
4310,Sorry con excuse me? Survey says Miami has only the 13th sexiest accent in America. (via @Miamicom)https://hrld.us/2HxGlU6,MiamiHerald,14085040,,,Wed May 15 20:11:09 +0000 2019
4311,"His girlfriend was sleeping. So he used a cheeseburger to wake her up, Florida cops sayhttps://hrld.us/2HrUORh",MiamiHerald,14085040,,,Wed May 15 19:48:58 +0000 2019
4312,"8-year-old thought it was a toy gun — then shot his mom at baseball game, TN cops sayhttps://hrld.us/2Hu0uKp",MiamiHerald,14085040,,,Wed May 15 19:45:07 +0000 2019
4313,The FBI classified the names of Florida’s hacked election offices. We contacted all 67. https://hrld.us/2HxVrsq pic.twitter.com/HGe9RiOKJD,MiamiHerald,14085040,,,Wed May 15 19:24:39 +0000 2019
4314,The latest from @oppenheimera: Trump's trade war with China could sink Latin American economies. But its worst impact might be political: boosting populism in the region.https://hrld.us/2HsKs3G,MiamiHerald,14085040,,,Wed May 15 19:21:55 +0000 2019
4315,"Alabama's ""near total-abortion ban"" is part of a broader movement among some states to restrict abortion. Alabama's bill now heads to the governor, who hasn't said publicly whether she'll sign it.https://hrld.us/2Hwugy7",MiamiHerald,14085040,,,Wed May 15 19:07:08 +0000 2019
4316,"Miami cop accidentally shoots Publix shopper when reaching in pocket, police sayhttps://hrld.us/2VESErh",MiamiHerald,14085040,,,Wed May 15 19:02:35 +0000 2019
4317,Immigrant soldiers now denied US citizenship at higher rate than civilianshttps://hrld.us/2VGVMTC,MiamiHerald,14085040,,,Wed May 15 18:57:45 +0000 2019
4318,"Kodak Black gets bail in weapons case, despite alleged link to shooting in Browardhttps://hrld.us/2HsC1p2",MiamiHerald,14085040,,,Wed May 15 18:36:01 +0000 2019
4319,They thought it was a vacation when they left Cuba as children. But it became a lifetimehttps://hrld.us/2HtY1Q9,MiamiHerald,14085040,,,Wed May 15 17:59:07 +0000 2019
4320,"A Florida Keys man locked up on a home invasion charge is in deeper trouble after he was recorded making threats to the detective who arrested him, police say.https://hrld.us/2HrsPBd",MiamiHerald,14085040,,,Wed May 15 17:56:08 +0000 2019
4321,"Five tattoo inks from three companies, two of which are based in Miami Gardens and Fort Lauderdale, have been recalled “because they are contaminated with microorganisms.”https://hrld.us/2HnDgWs",MiamiHerald,14085040,,,Wed May 15 17:35:51 +0000 2019
4322,The graphic bus video shows the man appearing to argue with a woman as he struggles to free his collapsible utility cart from the seat.https://hrld.us/2HqArEa,MiamiHerald,14085040,,,Wed May 15 17:27:30 +0000 2019
4323,"In the past few weeks, love bugs have been out in full force, swarming homes, cars and even, in one instance, a boat.https://hrld.us/2VFPT9m",MiamiHerald,14085040,,,Wed May 15 17:08:00 +0000 2019
4324,A nurse lay unconscious on floor of Jackson restroom. Then her license was suspendedhttps://hrld.us/2Hrx67P,MiamiHerald,14085040,,,Wed May 15 16:46:06 +0000 2019
4325,"Man put wife’s naked body upside down in passenger seat on Arizona trip, cops sayhttps://hrld.us/2VFoUuz",MiamiHerald,14085040,,,Wed May 15 16:09:04 +0000 2019
4326,"Window washer basket swings wildly out of control as 2 hang on, Oklahoma video showshttps://hrld.us/2VELjbm",MiamiHerald,14085040,,,Wed May 15 15:46:21 +0000 2019
4327,Study finds Venezuela criminal enterprise is blunting effects of U.S. sanctions https://hrld.us/2VFK37I pic.twitter.com/74G70s76aO,MiamiHerald,14085040,,,Wed May 15 15:13:10 +0000 2019
4328,U.S. improving ties with Ecuador after Assange expelledhttps://hrld.us/2VD6ydN,MiamiHerald,14085040,,,Wed May 15 14:47:47 +0000 2019
4329,The Latest: Embassies warn Americans amid increased tensions. https://hrld.us/2Hrscrr pic.twitter.com/AuQe6ZwTLi,MiamiHerald,14085040,,,Wed May 15 14:45:11 +0000 2019
4330,"An alligator was found making himself at home on a flight line at MacDill Air Force Base in Tampa, according to a Facebook post.https://hrld.us/2VBJFXY",MiamiHerald,14085040,,,Wed May 15 14:33:14 +0000 2019
4331,"One person is dead and another is hospitalized Wednesday morning after a shooting that involved a deputy, the Broward Sheriff’s Office said.https://hrld.us/2VF1Zj1",MiamiHerald,14085040,,,Wed May 15 13:48:48 +0000 2019
4332,"A majority of voters express strong support for controversial legislative action to obtain Trump’s tax returns, according to a Democratic poll.https://hrld.us/2HqUwdp",MiamiHerald,14085040,,,Wed May 15 13:27:35 +0000 2019
4333,"A Florida mother escaped a fire in her apartment building, but went back inside to rescue her two kids. None of them made it out alive, cops sayhttps://hrld.us/2VCPR27",MiamiHerald,14085040,,,Wed May 15 13:22:04 +0000 2019
4334,The latest from @fabiolasantiago: Fidel called them sissies. But gay Cubans just showed more guts than most. Bravo! | Opinion https://hrld.us/2VGNA5Z pic.twitter.com/b07kfePCi2,MiamiHerald,14085040,,,Wed May 15 12:55:28 +0000 2019
4335,"The story behind the contrail penis that appeared over Washington state a couple of years ago — shocking, delighting and dismaying viewers on the ground — has finally come to light.https://hrld.us/2HudxeP",MiamiHerald,14085040,,,Wed May 15 12:34:39 +0000 2019
4336,"THREAD: Feuds between rapper YoungBoy and Louisiana rivals may have led to Miami shootouts, police say. @DavidOvalle305 breaks it down:https://twitter.com/DavidOvalle305/status/1128626405531631617 …",MiamiHerald,14085040,,,Wed May 15 12:32:06 +0000 2019
4337,"He rents out McLarens, Bentleys and Ferraris. So why did someone walk in and punch him?https://hrld.us/2VJvEYx",MiamiHerald,14085040,,,Wed May 15 12:10:05 +0000 2019
4338,"There are dozens of major active construction projects in Miami-Dade, but if new tariffs are imposed on Chinese raw materials, many of those projects could grind to a halt.https://hrld.us/2VFc27K",MiamiHerald,14085040,,,Wed May 15 11:47:37 +0000 2019
4339,"Firefighter sues Hialeah mayor, claiming retaliation for reporting misconducthttps://hrld.us/2HDyHHR",MiamiHerald,14085040,,,Wed May 15 11:25:38 +0000 2019
4340,Good morning from the newsroom. Here is Wednesday's front page. Keep up with the news at http://MiamiHerald.com for all the coverage and to support local journalismpic.twitter.com/KnpwYVpyG9,MiamiHerald,14085040,,,Wed May 15 09:59:49 +0000 2019
4341,How much might Apple owe you for inflating the price of iPhone apps? Good luck figuring that one out: https://hrld.us/2HmBFjE pic.twitter.com/Aaem0ZMvb4,MiamiHerald,14085040,,,Wed May 15 09:02:49 +0000 2019
4342,Jamaica has made an ‘extraordinary’ economic turnaround: https://hrld.us/2VAIsjy pic.twitter.com/FYxIX86aWg,MiamiHerald,14085040,,,Wed May 15 05:55:20 +0000 2019
4343,"Zika may be under control, but Miami-Dade has other disease concerns as mosquito season loomshttps://hrld.us/2VA26wd",MiamiHerald,14085040,,,Wed May 15 02:34:10 +0000 2019
4344,"A drunk 12-year-old girl leads New Mexico police on an hourlong chase, cops sayhttps://hrld.us/2HptyTz",MiamiHerald,14085040,,,Wed May 15 01:52:02 +0000 2019
4345,"Running for county mayor again, Alex Penelas snags Miami-Dade’s top donor (so far): https://hrld.us/2VANZGQ pic.twitter.com/KgTKpHYUIo",MiamiHerald,14085040,,,Wed May 15 01:29:56 +0000 2019
4346,No Miami miracle in NBA Draft lottery: Heat gets No. 13 pick. A look at what it means: https://hrld.us/2Huj7hh pic.twitter.com/ibMe2T3eYW,MiamiHerald,14085040,,,Wed May 15 00:50:26 +0000 2019
4347,Alyce Robertson steps down as executive director of Miami Downtown Development Authorityhttps://hrld.us/2HvajI2,MiamiHerald,14085040,,,Wed May 15 00:04:09 +0000 2019
4348,"Uber driver traps 2 separate riders, threatens to rape and ‘pimp’ 1, Calif. cops sayhttps://hrld.us/2Hotjbb",MiamiHerald,14085040,,,Tue May 14 23:38:21 +0000 2019
4349,"Mike Pence doesn’t quite realize the Bible’s lessons pertain to him, too. The latest from @LeonardPittsJr1: https://hrld.us/2VAdTdX pic.twitter.com/Q0naCq7X2n",MiamiHerald,14085040,,,Tue May 14 23:14:02 +0000 2019
4350,Coast Guard medevacs man off a Carnival Cruise Line shiphttps://hrld.us/2VA9DLs,MiamiHerald,14085040,,,Tue May 14 22:53:59 +0000 2019
4351,"Panel reaches deal with Trump Jr. for interview, AP sources say. https://hrld.us/2VAcwMi pic.twitter.com/EhF2NjTXtZ",MiamiHerald,14085040,,,Tue May 14 22:33:26 +0000 2019
4352,The Latest: Trump on China trade dispute: ‘We always win’. https://hrld.us/2Ho2qEv pic.twitter.com/JYOVDs8MWJ,MiamiHerald,14085040,,,Tue May 14 22:15:50 +0000 2019
4353,"One man injured in Miami shooting, police say. Investigators searching for suspecthttps://hrld.us/2Hmt3JQ",MiamiHerald,14085040,,,Tue May 14 22:06:58 +0000 2019
4354,Dad shares ‘very scary’ dash cam video of teen daughter failing to yield to a semihttps://hrld.us/2HplEtn,MiamiHerald,14085040,,,Tue May 14 22:00:19 +0000 2019
4355,"U.S. official describes Venezuela’s Maduro as paranoid, weak, isolatedhttps://hrld.us/2HsKUit",MiamiHerald,14085040,,,Tue May 14 21:37:19 +0000 2019
4356,"Macaw flies into tiger exhibit during rehearsal — and it was deadly, Nebraska zoo sayshttps://hrld.us/2VCCfE2",MiamiHerald,14085040,,,Tue May 14 20:52:14 +0000 2019
4357,"In fight to shield coral reefs from warming oceans, U.S. and Australian experts join forceshttps://hrld.us/2Hn6cOr",MiamiHerald,14085040,,,Tue May 14 20:29:42 +0000 2019
4358,"As a car came barreling toward him, an FHP trooper jumped up on the I-95 median wall, just in time to avoid the brunt of the crash. https://hrld.us/2WLN6bg pic.twitter.com/BkQu1oGMLm",MiamiHerald,14085040,,,Tue May 14 20:12:32 +0000 2019
4359,BREAKING: The Seminole Tribe has notified the state that it will stop its $350 million annual casino payments to Florida effective immediately.https://hrld.us/2HswxKX,MiamiHerald,14085040,,,Tue May 14 20:01:48 +0000 2019
4360,"FPL handled tax-cut windfall and hurricane cost recovery correctly, regulators sayhttps://hrld.us/2VDKsaK",MiamiHerald,14085040,,,Tue May 14 19:22:18 +0000 2019
4361,A Hollywood man is facing DUI charges after a Mother’s Day crash that killed one person.https://hrld.us/2VARKfv,MiamiHerald,14085040,,,Tue May 14 19:15:24 +0000 2019
4362,"A rundown shack in downtown San Francisco can be yours for $2.5 million — but there’s more to it than meets the eye, listings show.https://hrld.us/2HmbtWf",MiamiHerald,14085040,,,Tue May 14 19:01:05 +0000 2019
4363,"Tim Conway, who won four Emmy Awards on Carol Burnett's TV variety show and later voiced the role of Barnacle Boy for ""Spongebob Squarepants,"" has died. He was 85. https://hrld.us/2HsevbP",MiamiHerald,14085040,,,Tue May 14 18:36:38 +0000 2019
4364,Gov. Ron DeSantis said that he had been briefed on the breach — which happened in two Florida counties — but that he couldn’t share which counties had been targeted.https://hrld.us/2HkIX7y,MiamiHerald,14085040,,,Tue May 14 18:33:29 +0000 2019
4365,"An argument over rent turned violent in Key Largo when a tenant beat his landlord with a wooden baseball bat, according to the Monroe County Sheriff’s Office.https://hrld.us/2HnyLv8",MiamiHerald,14085040,,,Tue May 14 18:25:55 +0000 2019
4366,"Stan Lee’s ex-business manager charged with elder abuse against icon, LA court sayshttps://hrld.us/2HlGzxk",MiamiHerald,14085040,,,Tue May 14 18:18:35 +0000 2019
4367,Arizona’s attorney general whipped out his nunchucks in response to the state’s legalization of the martial arts weapon — and his demonstration was captured on video.https://hrld.us/2Vyy1ND,MiamiHerald,14085040,,,Tue May 14 17:54:07 +0000 2019
4368,"Three cruise passengers and one pilot died after two excursion float planes collided. The plane was on a sightseeing tour sold through Princess Cruises, which is owned by Miami-based Carnival Corp.https://hrld.us/2Ht0RF1",MiamiHerald,14085040,,,Tue May 14 17:33:57 +0000 2019
4369,"After a $15 million renovation, @EmilioEstefanJr and @GloriaEstefan are bringing a fresh attitude — and smart new interiors — to Miami Beach’s historic Cardozo Hotel.https://hrld.us/2VDboYo",MiamiHerald,14085040,,,Tue May 14 17:09:55 +0000 2019
4370,Our customer service representatives can assist with this - please reach out at 1-800-843-4372 as we will be glad to help.,MiamiHerald,14085040,,,Tue May 14 15:59:37 +0000 2019
4371,"Another video involving a BSO deputy surfaces. This time, the sheriff vows not to investigatehttps://hrld.us/2Vzt7jo",MiamiHerald,14085040,,,Tue May 14 15:47:39 +0000 2019
4372,Will the record heat in Florida stick around or will the storms cool things off?https://hrld.us/2HtVfuy,MiamiHerald,14085040,,,Tue May 14 15:40:12 +0000 2019
4373,"Three congresswomen from Florida are calling for an investigation into a no-bid, $341M contract awarded to the company that runs the Homestead detention center for migrant children.https://hrld.us/2VBRk8x",MiamiHerald,14085040,,,Tue May 14 15:33:03 +0000 2019
4374,"Woman fighting Texas cop yells ‘I’m pregnant!’ before being fatally shot, video showshttps://hrld.us/2HofY2N",MiamiHerald,14085040,,,Tue May 14 15:12:44 +0000 2019
4375,Read before you dine! Here are the South Florida restaurants that recently failed inspections:https://hrld.us/2VzmFsG,MiamiHerald,14085040,,,Tue May 14 14:46:17 +0000 2019
4376,"A woman from Princeton, Florida, died late Monday afternoon after she lost control on Card Sound Road and drove into the path of a Miami-Dade Transit bus.https://hrld.us/2VBPqoz",MiamiHerald,14085040,,,Tue May 14 14:04:09 +0000 2019
4377,"Miami-based @BurgerKing will begin serving the all-plant ""Impossible Whopper"" starting Tuesday on its home turf.https://hrld.us/2HqZW88",MiamiHerald,14085040,,,Tue May 14 13:06:56 +0000 2019
4378,Tiger Woods is being sued for allegedly allowing an employee of his Jupiter restaurant to get behind the wheel after drinking.https://hrld.us/2HrgYDn,MiamiHerald,14085040,,,Tue May 14 12:58:31 +0000 2019
4379,"Hi - if you are hitting the paywall, you will need to log in with your email and password for your digital subscription so that the system recognizes you. If you need assistance with this, please contact customer service at 1-800-843-4372 and we would be glad to assist.",MiamiHerald,14085040,,,Tue May 14 12:58:12 +0000 2019
4380,"The Miami Beach City Commission pledged to give the Miami-Dade Homeless Trust $500,000 collected from short-term rental fines.https://hrld.us/2VCcwvl",MiamiHerald,14085040,,,Tue May 14 12:36:29 +0000 2019
4381,"From @HeraldOpEd: Doris Day was at the intersection of several key events in American history — the shocking Charles Manson murders, the panicked bigotry spawned by the AIDS epidemic and animal rights.https://hrld.us/2HmkUFh",MiamiHerald,14085040,,,Tue May 14 12:15:03 +0000 2019
4382,Democratic leaders used the word “graveyard” eight times in 10 minutes in a recent meeting with reporters to describe the state of legislation under a Republican-controlled Senate.https://hrld.us/2HoI3a3,MiamiHerald,14085040,,,Tue May 14 12:12:16 +0000 2019
4383,Potentially blue-green algae found near Anna Maria Island and in Palma Sola Bay https://hrld.us/2VxMnO6 pic.twitter.com/kfBcA9X3YP,MiamiHerald,14085040,,,Tue May 14 11:36:42 +0000 2019
4384,3 House members demand investigation into Homestead detention center no-bid dealhttps://hrld.us/2Hm90vd,MiamiHerald,14085040,,,Tue May 14 10:22:09 +0000 2019
4385,Good morning from the newsroom. Here is Tuesday's front page. Keep up with the news at http://MiamiHerald.com ... and subscribe for all the coverage and to support local journalismpic.twitter.com/P07jKzGAqq,MiamiHerald,14085040,,,Tue May 14 10:10:45 +0000 2019
4386,"Attacker beats woman to death with e-scooter as witness tries to help, Calif. cops say: https://hrld.us/2VAvGl7 pic.twitter.com/v7nXTCPlV3",MiamiHerald,14085040,,,Tue May 14 03:23:14 +0000 2019
4387,"Police search for man in handcuffs after he escaped from custody in South Beach, cops say: https://hrld.us/2VAES95 pic.twitter.com/VffFlcnCMt",MiamiHerald,14085040,,,Tue May 14 02:55:16 +0000 2019
4388,"Customer leaves Hummer at repair shop — and worker sells it for $1,000, Utah cops sayhttps://hrld.us/2VCBDhu",MiamiHerald,14085040,,,Tue May 14 02:35:53 +0000 2019
4389,"3 dead, 3 missing after small tour planes collide in Alaska: https://hrld.us/2VyX6rR pic.twitter.com/e933gthc9L",MiamiHerald,14085040,,,Tue May 14 02:13:10 +0000 2019
4390,A woman was sexually battered in Hollywood on Mother’s Day. Cops say this video could help solve the crime:https://hrld.us/2Hz80Eb,MiamiHerald,14085040,,,Tue May 14 01:51:02 +0000 2019
4391,"Under influence of Florida lawmakers, White House backs push for $200M in Everglades funding: https://hrld.us/2VxPCVU pic.twitter.com/pDQqobSj2P",MiamiHerald,14085040,,,Tue May 14 01:28:03 +0000 2019
4392,"Head pastor at California church molested 7 children ages 5 to 15, prosecutors sayhttps://hrld.us/2VAlGIz",MiamiHerald,14085040,,,Tue May 14 01:06:01 +0000 2019
4393,A court-ordered patient walked out of South Florida State Hospital. Cops want help finding him: https://hrld.us/2HkHZZ0 pic.twitter.com/SM2ttosMi9,MiamiHerald,14085040,,,Tue May 14 00:39:23 +0000 2019
4394,"Customs agents revive toddler at Texas border after family asks for help, officials sayhttps://hrld.us/2HrUTEq",MiamiHerald,14085040,,,Tue May 14 00:13:26 +0000 2019
4395,"Rapper JayDaYoungan was set to play Rolling Loud. He hit a snag along the way, cops sayhttps://hrld.us/2VFNdbW",MiamiHerald,14085040,,,Mon May 13 23:45:01 +0000 2019
4396,"Florida man posing as FBI agent dumps live catfish on family’s driveway, cops sayhttps://hrld.us/2HlEf9K",MiamiHerald,14085040,,,Mon May 13 23:23:24 +0000 2019
4397,Video of Robert Kraft at Jupiter massage parlor ruled inadmissible. https://hrld.us/2HpGqcj pic.twitter.com/HTHcVxTcvb,MiamiHerald,14085040,,,Mon May 13 23:01:16 +0000 2019
4398,"Miami-Dade bus hits SUV near Alabama Jack’s in the Keys, killing one person, cops sayhttps://hrld.us/2VBt6v8",MiamiHerald,14085040,,,Mon May 13 22:50:06 +0000 2019
4399,"Rough week for rap in Miami leaves 2 dead, 4 injured from gunfire. Several men detainedhttps://hrld.us/2HlEguk",MiamiHerald,14085040,,,Mon May 13 22:35:11 +0000 2019
4400,"Intruders took 2 kids, but SC mom went to do drugs before calling 911, cops sayhttps://hrld.us/2HkfSt0",MiamiHerald,14085040,,,Mon May 13 21:54:04 +0000 2019
4401,"As if it’s not sad enough that Wynwood Yard has closed, now somebody has stolen its iconic sign. (via @Miamicom)https://hrld.us/2Hlpd3F",MiamiHerald,14085040,,,Mon May 13 21:19:14 +0000 2019
4402,Weed smuggling arrests skyrocket at LAX after state made pot legal. So what’s the law?https://hrld.us/2VyjQIv,MiamiHerald,14085040,,,Mon May 13 20:56:54 +0000 2019
4403,"The moon is shrinking — much like the way a grape shrivels into a raisin — and that may be causing it to have “moonquakes,” according to NASA.https://hrld.us/2HeWywY",MiamiHerald,14085040,,,Mon May 13 20:23:31 +0000 2019
4404,Former US President Jimmy Carter has surgery for broken hip. https://hrld.us/30cTMRP pic.twitter.com/YhyMfDTiMw,MiamiHerald,14085040,,,Mon May 13 20:10:36 +0000 2019
4405,"A Florida man let his car do the driving as he looked for God through the roof, cops sayhttps://hrld.us/2Hp9PTZ",MiamiHerald,14085040,,,Mon May 13 20:01:07 +0000 2019
4406,Venezuelan billionaire’s home raided in Dominican Republic. https://hrld.us/2VB6OKc,MiamiHerald,14085040,,,Mon May 13 19:57:24 +0000 2019
4407,Felicity Huffman pleads guilty in college admissions scheme. https://hrld.us/2Hfk1hy pic.twitter.com/6aQ97QWa48,MiamiHerald,14085040,,,Mon May 13 19:56:15 +0000 2019
4408,"Florida banking regulator, accused by an employee of sexual harassment, is suspendedhttps://hrld.us/2VCkOn1",MiamiHerald,14085040,,,Mon May 13 19:54:03 +0000 2019
4409,Carter Center says former President Jimmy Carter is recovering from surgery after breaking a hip. (via @AP)pic.twitter.com/eESCD6Jxpx,MiamiHerald,14085040,,,Mon May 13 19:50:33 +0000 2019
