Tweet,User,User_ID,Geo,HashTag,Date
273,Focus On South Florida: Thrive by 5! http://dlvr.it/Qzb9cD pic.twitter.com/HY1OI4RG7t,miaminewsnow,59516314,,,Sun Feb 24 18:13:33 +0000 2019
274,Fox Removing Jussie Smollet’s Character From Season’s Final Two Episodes Of ‘Empire’ http://dlvr.it/QzVSK0 pic.twitter.com/5Go5YCQfxp,miaminewsnow,59516314,,,Sat Feb 23 03:01:03 +0000 2019
275,Top Burger Chefs To Compete For Best Burger Title At SOBE Wine & Food Festival http://dlvr.it/QzV700 pic.twitter.com/LQExzY1kOW,miaminewsnow,59516314,,,Fri Feb 22 23:59:35 +0000 2019
276,New England Patriots Owner Robert Kraft Charged in Florida Prostitution Ring Bust http://dlvr.it/QzT5J5 pic.twitter.com/l1nQu2LsYY,miaminewsnow,59516314,,,Fri Feb 22 17:55:04 +0000 2019
277,"Kareem Abdul-Jabbar, Kevin Smith And William Shatner Guest Star On An All-New ‘The Big Bang Theory’ http://dlvr.it/QzQBlY pic.twitter.com/QgKZhKI3Uh",miaminewsnow,59516314,,,Thu Feb 21 23:53:35 +0000 2019
278,Judge Says Trial For Confessed Parkland Shooter Could Begin Early Next Year http://dlvr.it/QzPhRg pic.twitter.com/5nxaMrTd7r,miaminewsnow,59516314,,,Thu Feb 21 20:55:02 +0000 2019
279,Man Tried To Stop Hit And Run Driver http://dlvr.it/QzP5Ts pic.twitter.com/3VsbKN1Hpy,miaminewsnow,59516314,,,Thu Feb 21 17:51:03 +0000 2019
280,"Broward School Board Votes To Establish New Safety Policies On Hard Corners, Cod Red Alerts http://dlvr.it/QzL8yX pic.twitter.com/2ciqUPCi2F",miaminewsnow,59516314,,,Wed Feb 20 23:51:02 +0000 2019
281,Walmart Hosts ‘Baby Savings Day’ Sale This Weekend http://dlvr.it/QzKg6C pic.twitter.com/HUUJTguNGc,miaminewsnow,59516314,,,Wed Feb 20 20:51:04 +0000 2019
282,Deputy-Involved Shooting Of Woman Investigated In Dania Beach http://dlvr.it/QzK2wl pic.twitter.com/7b2DBDQiKG,miaminewsnow,59516314,,,Wed Feb 20 17:47:34 +0000 2019
283,Celebrate The Year Of The Pig With Miami Beach’s Best Chinese Restaurants http://dlvr.it/QzG6WB pic.twitter.com/7ajo3rx3Q3,miaminewsnow,59516314,,,Tue Feb 19 23:40:33 +0000 2019
284,Bernie Sanders Announces 2020 Run: ‘We’re Gonna Win’ http://dlvr.it/QzFcdG pic.twitter.com/29VH08VCcE,miaminewsnow,59516314,,,Tue Feb 19 20:39:33 +0000 2019
285,Bat Wielding Man Robs Ft. Lauderdale Cell Phone Store http://dlvr.it/QzF0pJ pic.twitter.com/VVhQfIA8zb,miaminewsnow,59516314,,,Tue Feb 19 17:36:32 +0000 2019
286,Woman In Critical Condition After Being Shot In Overtown http://dlvr.it/QzB7Jy pic.twitter.com/WSzJbmHzmh,miaminewsnow,59516314,,,Mon Feb 18 23:31:33 +0000 2019
287,Jussie Smollett Case: Clues Into Potential Motive Behind The Attack http://dlvr.it/Qz9fjp pic.twitter.com/Plm7ttmx2A,miaminewsnow,59516314,,,Mon Feb 18 20:31:34 +0000 2019
288,New ‘Toy Story 4’ Ice Cream Will Take You To ‘Infinity And Beyond’ http://dlvr.it/Qz9540 pic.twitter.com/1XbBTsXlbV,miaminewsnow,59516314,,,Mon Feb 18 17:32:03 +0000 2019
289,Facing South Florida: Previewing Upcoming Florida Legislating Session http://dlvr.it/Qz5Yxj pic.twitter.com/kTxmeVwkaR,miaminewsnow,59516314,,,Sun Feb 17 17:24:02 +0000 2019
290,Former Hallandale Police Employee Accused Of Pawning Department-Issued Equipment http://dlvr.it/Qz0YNl pic.twitter.com/1jGrxHFpbx,miaminewsnow,59516314,,,Fri Feb 15 23:11:03 +0000 2019
291,Events For All Happening Across Busy Presidents’ Day Weekend http://dlvr.it/Qyyn93 pic.twitter.com/AA0nZP8Svg,miaminewsnow,59516314,,,Fri Feb 15 14:08:03 +0000 2019
292,Florida Gov. Ron DeSantis Orders All Flags Flown At Half-Staff To Honor Parkland Victims http://dlvr.it/QywXrl pic.twitter.com/QIyi4yKjcw,miaminewsnow,59516314,,,Thu Feb 14 23:00:02 +0000 2019
293,Police: Son Sets Mother’s Home On Fire After Argument Over Box Of Cheez-Its http://dlvr.it/QyrN6P pic.twitter.com/xdN0MDbQms,miaminewsnow,59516314,,,Wed Feb 13 22:56:33 +0000 2019
294,"What Does $1,900 Rent You In Fort Lauderdale, Today? http://dlvr.it/Qyqr73 pic.twitter.com/NoqkgMaOkB",miaminewsnow,59516314,,,Wed Feb 13 19:56:33 +0000 2019
295,Endangered Florida Panther Killed By Another Panther http://dlvr.it/QyqCGP pic.twitter.com/2cCrFQa5fK,miaminewsnow,59516314,,,Wed Feb 13 16:55:33 +0000 2019
296,Report: Broward Schools Hire New Chief Of Security http://dlvr.it/QymFVf pic.twitter.com/2WXStMzSRG,miaminewsnow,59516314,,,Tue Feb 12 22:50:33 +0000 2019
297,Pot Smokers Find Tiger In Abandoned Home In Houston http://dlvr.it/Qylhlm pic.twitter.com/bn5qZG39Zf,miaminewsnow,59516314,,,Tue Feb 12 19:48:02 +0000 2019
298,Hollywood Police Investigating Possible Kidnapping Of Young Girl http://dlvr.it/Qyl3dB pic.twitter.com/gucjRpvNb7,miaminewsnow,59516314,,,Tue Feb 12 16:49:03 +0000 2019
299,Coast Guard Calls Off Search For Plane Captain After Crash In Ocean Waters http://dlvr.it/QycC0Y pic.twitter.com/RfsvEJxYTN,miaminewsnow,59516314,,,Sun Feb 10 22:39:03 +0000 2019
300,Miami Super Bowl Host Committee Releases 100 Specialty Hospitality Packages http://dlvr.it/QyVpnB pic.twitter.com/x0GpFEFXwz,miaminewsnow,59516314,,,Sat Feb 09 01:26:03 +0000 2019
301,Zoo Miami’s Young Pygmy Hippo Undergoes Medical Exam http://dlvr.it/QyVPvf pic.twitter.com/9mezx6Mar8,miaminewsnow,59516314,,,Fri Feb 08 22:25:03 +0000 2019
302,CBS4’s Lauren Pastrana & Family Featured In ‘Miami Kids Magazine’ http://dlvr.it/QyTJHj pic.twitter.com/Doct2AtvU4,miaminewsnow,59516314,,,Fri Feb 08 16:24:32 +0000 2019
303,Fifth Donor Found For Young Miami Girl Battling Cancer With Rare Blood Type http://dlvr.it/QyQvks pic.twitter.com/2ehJ8dTGQk,miaminewsnow,59516314,,,Fri Feb 08 01:20:03 +0000 2019
304,Gov. DeSantis Announces $422 Million To Bolster Best And Brightest Teachers Program http://dlvr.it/QyPtKr pic.twitter.com/pUMqdBFG60,miaminewsnow,59516314,,,Thu Feb 07 19:14:34 +0000 2019
305,Legendary Supermodel Elle Macpherson Featured On Latest Ocean Drive Magazine Cover http://dlvr.it/QyLkxs pic.twitter.com/q1etAZPy0z,miaminewsnow,59516314,,,Thu Feb 07 01:08:03 +0000 2019
306,Man Accused Of Touching Himself In Front Of Teen At Dunkin Donuts http://dlvr.it/QyKk06 pic.twitter.com/DxqU43JaEb,miaminewsnow,59516314,,,Wed Feb 06 19:08:03 +0000 2019
307,Former Margate Commissioner Convicted Of Public Corruption http://dlvr.it/QyFdy9 pic.twitter.com/WvtJnaPoaC,miaminewsnow,59516314,,,Tue Feb 05 18:57:03 +0000 2019
308,Police Searching For Student Who May Be Armed With A Knife At Piper High http://dlvr.it/Qy9dsD pic.twitter.com/YzoiPImH3J,miaminewsnow,59516314,,,Mon Feb 04 18:52:34 +0000 2019
309,CBD And Hemp Oil For Pets http://dlvr.it/Qy91Gn pic.twitter.com/8PkEkcqAVp,miaminewsnow,59516314,,,Mon Feb 04 15:51:32 +0000 2019
310,Police ID Man Accused Of Killing Dog With Sledgehammer http://dlvr.it/Qy8Nql pic.twitter.com/giUP83fXjA,miaminewsnow,59516314,,,Mon Feb 04 12:52:03 +0000 2019
311,Fatal Crash Involving 2 Vehicles On I-595 In Davie http://dlvr.it/Qy61nv pic.twitter.com/6PxZSOUH8J,miaminewsnow,59516314,,,Sun Feb 03 18:49:33 +0000 2019
312,Facing South Florida: Congressman Ted Deutch http://dlvr.it/Qy5bWX pic.twitter.com/dcd7py7SBw,miaminewsnow,59516314,,,Sun Feb 03 15:50:02 +0000 2019
313,Triple Shooting Erupts During Lauderhill Apartment Function http://dlvr.it/Qy5Bp2 pic.twitter.com/3XrWJrJzDx,miaminewsnow,59516314,,,Sun Feb 03 12:49:33 +0000 2019
314,"Police Search For Man, 2 Minor Children In ‘Parental Abduction’ http://dlvr.it/Qy10D2 pic.twitter.com/Atjhu4oeeA",miaminewsnow,59516314,,,Sat Feb 02 00:34:02 +0000 2019
315,‘The World’s Best’ Coming To CBS Following Super Bowl LIII http://dlvr.it/Qy0Y4L pic.twitter.com/WwtMJy2fxh,miaminewsnow,59516314,,,Fri Feb 01 21:32:02 +0000 2019
316,"Coast Guard Captures 2 Suspected Drug smugglers, 132 Pounds Of Cocaine Off Haulover Inlet http://dlvr.it/Qxzzxx pic.twitter.com/O3WQkM2670",miaminewsnow,59516314,,,Fri Feb 01 18:30:05 +0000 2019
317,"Women Accused Of Stealing Rolex Watch, $5K In Cash From Tourist http://dlvr.it/QxwQDZ pic.twitter.com/iGM4H9U91u",miaminewsnow,59516314,,,Thu Jan 31 21:23:05 +0000 2019
318,Recall Of Infant Ibuprofen Oral Suspension Drops Expanded http://dlvr.it/Qxv7SW pic.twitter.com/lVHc7XREuF,miaminewsnow,59516314,,,Thu Jan 31 15:20:04 +0000 2019
319,Gunshot Victim Holds Down Shooter Until Miami Police Arrive http://dlvr.it/Qxs5Rg pic.twitter.com/t3yV1MKLLC,miaminewsnow,59516314,,,Thu Jan 31 03:20:06 +0000 2019
320,Chilly Start But Warming Up This Afternoon http://dlvr.it/Qxpzdt pic.twitter.com/uceoS01tQC,miaminewsnow,59516314,,,Wed Jan 30 15:18:33 +0000 2019
321,Scott Israel Seeking Senate Hearing In Attempt To Reclaim Job As Broward Sheriff http://dlvr.it/QxmbyZ pic.twitter.com/pzyOdQISA6,miaminewsnow,59516314,,,Wed Jan 30 00:12:34 +0000 2019
322,Test Miami Proud http://dlvr.it/Qxhpy3 pic.twitter.com/cKjBTVAlu3,miaminewsnow,59516314,,,Tue Jan 29 03:03:03 +0000 2019
323,Police Need Help In Finding Missing Miami Teens http://dlvr.it/QxhRvR pic.twitter.com/izqOgaix3P,miaminewsnow,59516314,,,Tue Jan 29 00:01:05 +0000 2019
324,Bling Still For Sale Despite Truck Crashing Through Jewelry Store http://dlvr.it/Qxc8n6 pic.twitter.com/xOdENrZ1Gr,miaminewsnow,59516314,,,Sun Jan 27 20:51:34 +0000 2019
325,Facing South Florida: Jim DeFede’s Insight Into Arrest Of Roger Stone http://dlvr.it/Qxbkmj pic.twitter.com/8rHhlRjtpl,miaminewsnow,59516314,,,Sun Jan 27 17:50:34 +0000 2019
326,Stream The Farmers Insurance Open http://dlvr.it/QxVjmY pic.twitter.com/MpYP5vRFxQ,miaminewsnow,59516314,,,Fri Jan 25 23:29:06 +0000 2019
327,Heroes Among Us: “I Was Proud To Serve’: World War II Veteran Salvatore Esposito http://dlvr.it/QxSy4h pic.twitter.com/WMxZ0oM28r,miaminewsnow,59516314,,,Fri Jan 25 14:28:04 +0000 2019
328,"Woman Shot After Performing Sexual Act For $5, Pringles Potato Chips http://dlvr.it/QxGMNf pic.twitter.com/iSNOk6YoiC",miaminewsnow,59516314,,,Tue Jan 22 23:00:33 +0000 2019
329,Gov. DeSantis Appoints Third State Supreme Court Justice http://dlvr.it/QxFBKf pic.twitter.com/z7Fvm2MeDL,miaminewsnow,59516314,,,Tue Jan 22 16:58:34 +0000 2019
330,Florida Lottery Gold Rush Classic Word Of The Day http://dlvr.it/QxBG8j pic.twitter.com/UHa3HUmAQU,miaminewsnow,59516314,,,Mon Jan 21 22:51:04 +0000 2019
331,Facing South Florida: State Senator Gary Farmer On Medical Marijuana http://dlvr.it/Qx62Kd pic.twitter.com/czwmeAa1T0,miaminewsnow,59516314,,,Sun Jan 20 19:35:05 +0000 2019
332,Facing South Florida: Affordable Housing Crisis http://dlvr.it/Qx5b5W pic.twitter.com/8TGQRZJ4rb,miaminewsnow,59516314,,,Sun Jan 20 16:34:04 +0000 2019
333,Get ‘Lucky’ At Chef Norman Van Aken’s ‘Three’ In Today’s Digital Bite http://dlvr.it/Qx394D pic.twitter.com/2yq9av5RKj,miaminewsnow,59516314,,,Sat Jan 19 19:28:05 +0000 2019
334,‘Traveling Bandit’ Bank Robber Started 6 State Crime Spree In South Florida http://dlvr.it/Qx0Nvw pic.twitter.com/EwAqc0YOvo,miaminewsnow,59516314,,,Fri Jan 18 22:21:04 +0000 2019
335,Perdue Recalls Simply Smart Organics Gluten Free Chicken Breast Nuggets http://dlvr.it/QwzqyP pic.twitter.com/g46Vvy9UKX,miaminewsnow,59516314,,,Fri Jan 18 19:19:05 +0000 2019
336,Coyotes Spotted Roaming Oakland Park Golf Course http://dlvr.it/QwwBCS pic.twitter.com/nD7gCcEn9Z,miaminewsnow,59516314,,,Thu Jan 17 22:11:04 +0000 2019
337,Miami Northwestern Senior High School Student Accused Of Exposing Himself To Teacher http://dlvr.it/QwqwWn pic.twitter.com/sQ7ULAtZIB,miaminewsnow,59516314,,,Wed Jan 16 22:01:03 +0000 2019
338,"‘Get Out Of Here, You Clown’: Florida Homeowner Foils Burglary With Two-Way Talk Camera http://dlvr.it/QwmB4d pic.twitter.com/rVZeEmGep6",miaminewsnow,59516314,,,Wed Jan 16 00:57:04 +0000 2019
339,Large Water Main Break Affecting Traffic In Broward http://dlvr.it/QwljRh pic.twitter.com/gB8YdlBXEm,miaminewsnow,59516314,,,Tue Jan 15 21:52:03 +0000 2019
340,South Florida Enjoying Another Dip In Degrees This Week http://dlvr.it/QwgXpJ pic.twitter.com/FEPbGlVyqm,miaminewsnow,59516314,,,Mon Jan 14 21:24:05 +0000 2019
341,Federal Workers In Limbo As Government Shutdown Hits Day 24 http://dlvr.it/Qwfyqv pic.twitter.com/RD0YkEM6iB,miaminewsnow,59516314,,,Mon Jan 14 18:21:05 +0000 2019
342,Guests Evacuated From Seminole Hard Rock Hotel In Hollywood After Gas Leak http://dlvr.it/QwfHBj pic.twitter.com/ulpj6fJ0LH,miaminewsnow,59516314,,,Mon Jan 14 15:17:33 +0000 2019
343,Crackdown On Credit Card Skimmers At South Florida Gas Pumps http://dlvr.it/QwblfP pic.twitter.com/abMhX6LGtd,miaminewsnow,59516314,,,Sun Jan 13 21:20:04 +0000 2019
344,Facing South Florida: Latest On The Government Shutdown http://dlvr.it/QwbKsr pic.twitter.com/nnf4y3HEQb,miaminewsnow,59516314,,,Sun Jan 13 18:17:05 +0000 2019
345,Facing South Florida: Governor Ron DeSantis Suspends Broward Sheriff Scott Israel http://dlvr.it/QwZt58 pic.twitter.com/0X0DwIFksl,miaminewsnow,59516314,,,Sun Jan 13 15:15:07 +0000 2019
346,Digital Bite Serves Up Octopus A La Plancha From Dune In Fort Lauderdale http://dlvr.it/QwXSQj pic.twitter.com/HcBfpgOgkU,miaminewsnow,59516314,,,Sat Jan 12 17:51:04 +0000 2019
347,"Sheriff: Jayme Closs Found Alive In Wisconsin, Suspect Arrested http://dlvr.it/QwTh3v pic.twitter.com/bL35M4d9b9",miaminewsnow,59516314,,,Fri Jan 11 20:32:34 +0000 2019
348,Hollywood Police Asking For Help In Finding A Pair Of Carjackers http://dlvr.it/QwQcy2 pic.twitter.com/uckFLqlDCC,miaminewsnow,59516314,,,Fri Jan 11 02:59:05 +0000 2019
349,It’s Going To Cost You More To Mail A Letter http://dlvr.it/QwQD6P pic.twitter.com/eGllqsmYgs,miaminewsnow,59516314,,,Thu Jan 10 23:44:34 +0000 2019
350,Two Men Sue After Being Cited For Feeding Homeless http://dlvr.it/QwPhHB pic.twitter.com/9mrtMutv6q,miaminewsnow,59516314,,,Thu Jan 10 20:29:07 +0000 2019
351,Nina Dobrev Joins CBS ‘FAM’ This Thursday http://dlvr.it/QwLW4X pic.twitter.com/Gk7VtZ0pQa,miaminewsnow,59516314,,,Thu Jan 10 02:28:05 +0000 2019
352,"WATCH: Freeway Sign Suddenly Falls, Slamming Into Unsuspecting Car http://dlvr.it/QwL5jx pic.twitter.com/3b1rHnVi1j",miaminewsnow,59516314,,,Wed Jan 09 23:18:37 +0000 2019
353,Nate Burleson: Vander Esch & Smith Will Determine If Cowboys Win Or Fall Short Against Rams http://dlvr.it/QwJvNn pic.twitter.com/se06biFpXk,miaminewsnow,59516314,,,Wed Jan 09 17:06:04 +0000 2019
354,Lake Worth Woman Reportedly Attacked Parents For Not Taking Her To Outback http://dlvr.it/QwGMbJ pic.twitter.com/91AkikTaZ9,miaminewsnow,59516314,,,Wed Jan 09 02:21:34 +0000 2019
355,Trespasser Caught On Camera Licking Doorbell http://dlvr.it/QwFxrP pic.twitter.com/0rKM2qJ2MT,miaminewsnow,59516314,,,Tue Jan 08 23:12:38 +0000 2019
356,Caught On Camera: Miami Police Cruiser Slams Into Self Storage Building http://dlvr.it/QwDlZC pic.twitter.com/yzQyUS1sZI,miaminewsnow,59516314,,,Tue Jan 08 17:01:41 +0000 2019
357,Man Denies Ownership Of Syringes Retrieved From Rectum http://dlvr.it/QwBDQT pic.twitter.com/u1824kAaYP,miaminewsnow,59516314,,,Tue Jan 08 02:11:04 +0000 2019
358,"Local TSA Employees Impacted By Government Shutdown Still Going To Work, For Now http://dlvr.it/Qw9qCm pic.twitter.com/PlO9dPR9zW",miaminewsnow,59516314,,,Mon Jan 07 23:06:33 +0000 2019
359,Get Hired At Mega Job Fair In Miami Lakes http://dlvr.it/Qw8dv8 pic.twitter.com/VvcDu7pUbU,miaminewsnow,59516314,,,Mon Jan 07 16:57:03 +0000 2019
360,High-Powered Rifle Used In Early Morning Armed Robbery http://dlvr.it/Qw5Pq5 pic.twitter.com/5qqPj6bekR,miaminewsnow,59516314,,,Sun Jan 06 19:14:03 +0000 2019
361,South Florida 11-Year-Old With Autism Is A Revelation On The Piano http://dlvr.it/QvwSND pic.twitter.com/VNWJqIR01p,miaminewsnow,59516314,,,Thu Jan 03 23:50:35 +0000 2019
362,Massive Alligator Caught Taking A Leisurely Stroll In Central Florida Reserve http://dlvr.it/QvvzHL pic.twitter.com/k9Nn9ZQEJp,miaminewsnow,59516314,,,Thu Jan 03 20:43:05 +0000 2019
363,Miramar Woman’s Disappearance Investigated As Murder http://dlvr.it/QvvMYc pic.twitter.com/k2ag68t4t1,miaminewsnow,59516314,,,Thu Jan 03 17:37:05 +0000 2019
364,Family Of WWII Navy Vet Reaches Out For Help On New Roof http://dlvr.it/QvrYcK pic.twitter.com/k24hwaEhhV,miaminewsnow,59516314,,,Wed Jan 02 23:39:02 +0000 2019
365,Police: Man Shoots Up Taco Bell Over Hot Sauce Snafu http://dlvr.it/Qvr4ZN pic.twitter.com/M5cy2eg4Rv,miaminewsnow,59516314,,,Wed Jan 02 20:35:03 +0000 2019
366,Safe Stolen In Cutler Bay T-Mobile Smash & Grab http://dlvr.it/QvqV8s pic.twitter.com/PLU2dly7an,miaminewsnow,59516314,,,Wed Jan 02 17:31:04 +0000 2019
367,South Florida’s Hospitals Welcome First Newborns Of The Year http://dlvr.it/Qvm4xW pic.twitter.com/ZAP8mGYnp1,miaminewsnow,59516314,,,Tue Jan 01 16:44:03 +0000 2019
368,Mega Millions Jackpot At $425 Million For New Year’s Day Drawing http://dlvr.it/Qvlg9K pic.twitter.com/nm3yboUQQa,miaminewsnow,59516314,,,Tue Jan 01 13:37:32 +0000 2019
