Tweet,User,User_ID,Geo,HashTag,Date
2810,Extreme Weather Photos: Second cyclone sweeps over Mozambiquehttp://on.nbc6.com/d2znkxD,nbc6,15727981,,,Mon Apr 29 14:41:24 +0000 2019
2811,Homeless man linked to seven rapes in popular Florida beach town captured after a two-day manhunthttp://on.nbc6.com/v484aQp,nbc6,15727981,,,Mon Apr 29 14:20:46 +0000 2019
2812,Parrot taken into custody by police in Brazil for trying to warn drug dealers of raidhttp://on.nbc6.com/qj1ANVJ,nbc6,15727981,,,Mon Apr 29 13:58:03 +0000 2019
2813,"FHP: Crash on I-95 in Broward ""resulted in the death of a 2-year old and a 5-year old in life support.""http://on.nbc6.com/taMnXmh",nbc6,15727981,,,Mon Apr 29 13:36:41 +0000 2019
2814,A model participating in Sao Paulo's Fashion Week has died after getting sick and falling on the catwalkhttp://on.nbc6.com/XFkwII9,nbc6,15727981,,,Mon Apr 29 13:13:21 +0000 2019
2815,The charges are the latest blow to a career that took off when Avenatti represented porn star Stormy Daniels in her lawsuit to break a confidentiality agreement with President Trump to stay mum about an affair they allegedly had.,nbc6,15727981,,,Mon Apr 29 11:20:05 +0000 2019
2816,Ban on Banana-Eating Artwork Draws Ridicule in Poland:http://on.nbc6.com/zyMO8pp,nbc6,15727981,,,Mon Apr 29 10:55:40 +0000 2019
2817,"Florida Man, Blind Dog Complete 1,100-Mile Hike Across State:http://on.nbc6.com/pCMCaJK",nbc6,15727981,,,Mon Apr 29 10:53:59 +0000 2019
2818,"Suspect Leads Cops Through Mutliple Counties, Fires at Deputies Before Crash: FHP:http://on.nbc6.com/Ba7UGZJ",nbc6,15727981,,,Mon Apr 29 10:52:30 +0000 2019
2819,Guantanamo's Top Commander Fired Over 'Loss of Confidence' in Leadership:http://on.nbc6.com/AxjO8hF,nbc6,15727981,,,Mon Apr 29 09:44:43 +0000 2019
2820,"Thousands of people are involved in the search and rescue effort, it said, but distribution of aid has been hampered by power cuts, inaccessible roads and large distances between various disaster-hit areas.",nbc6,15727981,,,Mon Apr 29 09:35:11 +0000 2019
2821,Eliud Kipchoge of Kenya ran the second-fastest time ever.http://on.nbc6.com/ufh7Hfc,nbc6,15727981,,,Mon Apr 29 08:15:05 +0000 2019
2822,Authorities said all five men trapped in a cave in southwest Virginia after heavy rains drenched the area have been rescued:http://on.nbc6.com/zvGj7Rp,nbc6,15727981,,,Mon Apr 29 07:30:06 +0000 2019
2823,"The reality of the plot Vincent Vetromile and his friends are charged with hatching is, in some ways, both less and more than what was feared when they were arrested in January. Details:http://on.nbc6.com/KAzyQcT",nbc6,15727981,,,Mon Apr 29 06:00:07 +0000 2019
2824,"Michael Cummins, 25, was taken into custody after being shot about a mile away from one of the crime scenes:http://on.nbc6.com/C97VgVj",nbc6,15727981,,,Mon Apr 29 03:11:03 +0000 2019
2825,A model participating in Sao Paulo's Fashion Week has died after getting sick and falling on the catwalk:http://on.nbc6.com/1A8xzEQ,nbc6,15727981,,,Mon Apr 29 02:15:05 +0000 2019
2826,"A gunman began firing indiscriminately into a crowd at a cookout, killing at least one person in Baltimore –http://on.nbc6.com/jsneAz0",nbc6,15727981,,,Mon Apr 29 01:30:08 +0000 2019
2827,"A Mexican man trapped himself in a hole he'd dug so he could spy surreptitiously on his ex-girlfriend, officials said:http://on.nbc6.com/2ySxG8l",nbc6,15727981,,,Mon Apr 29 00:45:04 +0000 2019
2828,"Concern arose after a vehicle slammed into a building near a South Florida campaign event by Cory Booker, who has been repeatedly threatened:http://on.nbc6.com/x9O3qt4",nbc6,15727981,,,Mon Apr 29 00:06:26 +0000 2019
2829,"""Both children were not wearing any restraint devices."" A 2-year-old girl died and a 5-year-old girl is on life support after a collision on I-95. Details: http://on.nbc6.com/M31FTqU pic.twitter.com/U5LSoK08JS",nbc6,15727981,,,Sun Apr 28 23:01:30 +0000 2019
2830,#UPDATE: I-95 southbound lanes reopen after crash leaves two children with life-threatening injuries –http://on.nbc6.com/3JSB35X,nbc6,15727981,,#UPDATE,Sun Apr 28 21:24:37 +0000 2019
2831,"A homeless Florida man admitted to forcibly raping women on the streets, according to police:http://on.nbc6.com/UjuV9Cp",nbc6,15727981,,,Sun Apr 28 20:35:06 +0000 2019
2832,"""To keep cinema at the forefront, we need to be innovating.""http://on.nbc6.com/AAfxgQF",nbc6,15727981,,,Sun Apr 28 20:00:05 +0000 2019
2833,"Using the human hand as his canvas, artist Guido Daniele creates stunning portraits of wild animals: http://on.nbc6.com/udPFdv8 pic.twitter.com/8LFwYfhLSX",nbc6,15727981,,,Sun Apr 28 18:53:01 +0000 2019
2834,"If the record-breaking ratings are any indication, the universe belongs to Marvel.http://on.nbc6.com/vyALtl8",nbc6,15727981,,,Sun Apr 28 18:00:11 +0000 2019
2835,"TRAFFIC ALERT: Southbound lanes of I-95 closed at SW 10th Street after severe accident injures woman, two kids: http://on.nbc6.com/uIjvqRs",nbc6,15727981,,,Sun Apr 28 16:48:38 +0000 2019
2836,"Despite the bird's warning, a man and a woman were arrested, a local media outlet reportshttp://on.nbc6.com/NivT5od",nbc6,15727981,,,Sun Apr 28 15:22:21 +0000 2019
2837,A documentary of the deadly shooting at Marjory Stoneman Douglas High School is premiering at the Tribeca Film Festival in New York.http://on.nbc6.com/ikLWPaX,nbc6,15727981,,,Sun Apr 28 14:00:05 +0000 2019
2838,"""First off, there shouldn't be a sanctuary city. The concept of sanctuary city makes no sense,"" Sen. Rick Scott said.http://on.nbc6.com/EemWWYz",nbc6,15727981,,,Sun Apr 28 12:42:57 +0000 2019
2839,The family of a father who was pulled out of a fiery wreck by two strangers is desperate to reunite with one of the heroes who gave their dad a second chance at life.http://on.nbc6.com/LzikfMu,nbc6,15727981,,,Sun Apr 28 11:13:38 +0000 2019
2840,Houses of worship become targets of violence on holy dayshttp://on.nbc6.com/qKcvLYQ,nbc6,15727981,,,Sun Apr 28 10:00:10 +0000 2019
2841,The traumatic experience of both survivors highlights the increasingly perilous risks that Venezuelans are taking to leave the country after years of dire economic conditionshttp://on.nbc6.com/Y38ygFq,nbc6,15727981,,,Sun Apr 28 03:00:05 +0000 2019
2842,"After overcoming many obstacles in terms of getting emergency visas to the US, the family of Jennifer Muñoz, who was killed in a tragic boating accident last weekend, made it to South Florida from Colombiahttp://on.nbc6.com/Gzsv4eO",nbc6,15727981,,,Sun Apr 28 01:58:28 +0000 2019
2843,"""IT WAS TERRIFYING': Four people were killed and three wounded when a construction crane collapsed in downtown Seattle, pinning five cars underneath.http://on.nbc6.com/SIkBfxm",nbc6,15727981,,,Sun Apr 28 00:08:24 +0000 2019
2844,"#UPDATE: The San Diego-area synagogue shooter has been identified as 19-year-old John T. Earnest, law enforcement sources tell NBC News.http://on.nbc6.com/d1OnVjF",nbc6,15727981,,#UPDATE,Sat Apr 27 22:38:41 +0000 2019
2845,"#UPDATE: One person killed in shooting incident at California synagogue, authorities say http://on.nbc6.com/fQPj4in",nbc6,15727981,,#UPDATE,Sat Apr 27 20:49:06 +0000 2019
2846,"#UPDATE: There were ""several victims with varying injuries"" at the synagogue, authorities said. http://on.nbc6.com/mVwxiVX",nbc6,15727981,,#UPDATE,Sat Apr 27 20:17:06 +0000 2019
2847,#BREAKING: Deputies are investigating reports of a man with a gun near a California synagogue: http://on.nbc6.com/WJUTwVe,nbc6,15727981,,#BREAKING,Sat Apr 27 20:09:23 +0000 2019
2848,"""My 4-year-old daughter was shot in the head, and she has a bullet in her brain, and my 5-year-old has a skull fracture.""http://on.nbc6.com/azmuP1D",nbc6,15727981,,,Sat Apr 27 19:57:13 +0000 2019
2849,Congratulations! British actor Idris Elba has married model Sabrina Dhowre in Morocco –http://on.nbc6.com/BNzi2VB,nbc6,15727981,,,Sat Apr 27 19:30:11 +0000 2019
2850,A Florida man found guilty of first-degree murder for dropping his 5-year-old daughter off a bridge four years ago is asking for a new trial:http://on.nbc6.com/PeuQVNt,nbc6,15727981,,,Sat Apr 27 18:48:54 +0000 2019
2851,#UPDATE: An officer and a police K-9 were injured but are expected to recover –http://on.nbc6.com/yFwYTRP,nbc6,15727981,,#UPDATE,Sat Apr 27 17:35:46 +0000 2019
2852,"A suspect being kicked out of a strip club stabbed a security guard and fled the scene, according to police: http://on.nbc6.com/RONpPCX",nbc6,15727981,,,Sat Apr 27 16:40:27 +0000 2019
2853,An athlete was startled to see police draw their guns on him as he made his way home from an international track-and-field competition in West Philadelphia:http://on.nbc6.com/uKl24CS,nbc6,15727981,,,Sat Apr 27 16:03:24 +0000 2019
2854,ICYMI: Heartbreaking Loss; 'SIM Swap Scam' 'I just feel so lonely': His wife of five years died in the Miami Beach boat crash that killed two others. A man's $1 million savings vanish in a phone scam – this week's top stories:http://on.nbc6.com/9EXjwYD,nbc6,15727981,,,Sat Apr 27 15:08:49 +0000 2019
2855,"""She will be greatly missed!"" The zoo took in Babs and her sister Kakki as kittens after the mother abandoned them 14 years ago –http://on.nbc6.com/9fqID83",nbc6,15727981,,,Sat Apr 27 14:37:56 +0000 2019
2856,The NRA plunged into deeper internal turmoil amid an effort by opponents of Wayne LaPierre to drive out the man who has long been the public face of the group. Details:http://on.nbc6.com/5ELg576,nbc6,15727981,,,Sat Apr 27 13:53:17 +0000 2019
2857,"""Haight could not stand. Love prevailed."" The school was originally named after Henry H. Haight, who in a 1867 address said he opposed giving Asian Americans and African Americans the right to vote:http://on.nbc6.com/5rBgi7z",nbc6,15727981,,,Sat Apr 27 13:05:06 +0000 2019
2858,"FIRST ALERT WEATHER As front pushes through, a seasonably warm Saturday will be filled with sunshine and lower humidity:http://on.nbc6.com/poglT0V",nbc6,15727981,,,Sat Apr 27 12:35:01 +0000 2019
2859,More bloodshed in Sri Lanka. Militants linked to the Easter bombings opened fire and set off explosives during a raid by security forces. Six children are among the 15 dead. Details:http://on.nbc6.com/ZaA2B6d,nbc6,15727981,,,Sat Apr 27 11:52:05 +0000 2019
2860,"Bob Graham had no living relatives when he died April 12. Despite drizzly weather, hundreds of veterans, first responders and others showed up to his funeral.http://on.nbc6.com/nWR2yel",nbc6,15727981,,,Sat Apr 27 10:30:08 +0000 2019
2861,A ship transporting slaves from Africa to the Americas sank nearly 200 years ago. Now researchers hope they are getting close to finding its remains in Biscayne National Park.http://on.nbc6.com/9HgIPHX,nbc6,15727981,,,Sat Apr 27 09:30:04 +0000 2019
2862,A Pembroke Pines couple contacted NBC 6 Responds when the bill for their new alarm system turned out to be more than what they say their promotional flyer advertised.http://on.nbc6.com/4zz2OHy,nbc6,15727981,,,Sat Apr 27 08:30:01 +0000 2019
2863,"The family issued a statement saying Jesus has ""saved our son's life and is healing him in the most miraculous ways.""http://on.nbc6.com/2qvfHSC",nbc6,15727981,,,Sat Apr 27 07:30:09 +0000 2019
2864,"Russia’s efforts to influence American public opinion are not confined only to periods around elections but are a “365-days-a-year threat.""http://on.nbc6.com/065k2Oc",nbc6,15727981,,,Sat Apr 27 06:30:05 +0000 2019
2865,A dollar store employee got into a tug of war with men who brazenly stole bed sheets and comforters from the southwest Miami-Dade establishmenthttp://on.nbc6.com/lp8QwCn,nbc6,15727981,,,Sat Apr 27 05:30:07 +0000 2019
2866,Archeologists with the National Park Service are on a hunt for a ship called the Guerrero that was carrying slaves to the Americas. http://on.nbc6.com/mDBmcwz,nbc6,15727981,,,Sat Apr 27 03:30:06 +0000 2019
2867,One convicted killer has been accused of beheading another in what authorities call an exceptionally sadistic torture slaying at a California prison.http://on.nbc6.com/FMud5aD,nbc6,15727981,,,Sat Apr 27 03:00:08 +0000 2019
2868,Arizona trades quarterback Josh Rosen to Miami #Dolphins late in second round of NFL drafthttp://on.nbc6.com/c3Jsk2e,nbc6,15727981,,#Dolphins,Sat Apr 27 01:58:08 +0000 2019
2869,Florida Senate OKs 'sanctuary city' ban:http://on.nbc6.com/dQ5o85J,nbc6,15727981,,,Fri Apr 26 21:58:07 +0000 2019
2870,Meth smoking Florida man attacks mattress in jealous rage: http://on.nbc6.com/0nDxJ79 pic.twitter.com/gIGzowhe63,nbc6,15727981,,,Fri Apr 26 20:02:18 +0000 2019
2871,Police investigating after video shows Miami Gardens cop throwing teen girl to ground: http://on.nbc6.com/WM9ZlJg pic.twitter.com/aYOZp2bc5l,nbc6,15727981,,,Fri Apr 26 19:33:03 +0000 2019
2872,A onetime friend who helped expose the crimes of faux German heiress Anna Sorokin has a book coming out this summerhttp://on.nbc6.com/62PaM4K,nbc6,15727981,,,Fri Apr 26 19:17:03 +0000 2019
2873,Newly released body cam video shows a Miami-Dade police officer pointing his weapon during an arrest the man says violated his civil rights. He’s suing but police say the videos don’t tell the whole story.http://on.nbc6.com/juWos9k,nbc6,15727981,,,Fri Apr 26 18:33:31 +0000 2019
2874,Teen hospitalized after apparent accidental shooting at home in Miami: Police: http://on.nbc6.com/2RPrqpF pic.twitter.com/jlDLJh3h3X,nbc6,15727981,,,Fri Apr 26 18:07:06 +0000 2019
2875,Lawyers for Patriots owner Robert Kraft seek to have sex video thrown outhttp://on.nbc6.com/APLZhOr,nbc6,15727981,,,Fri Apr 26 18:02:05 +0000 2019
2876,"Recall Alert: Kids II recalls 700,000 sleepers after reports of infant deathshttp://on.nbc6.com/ST5JIki",nbc6,15727981,,,Fri Apr 26 17:37:23 +0000 2019
2877,South Florida man facing murder charge in dog dispute shooting: http://on.nbc6.com/Xz1JBMi pic.twitter.com/W7pRCecHhG,nbc6,15727981,,,Fri Apr 26 16:56:00 +0000 2019
2878,25 Venezuelans headed to island of Trinidad believed missing after boat sinks in rough seashttp://on.nbc6.com/BNE0BEg,nbc6,15727981,,,Fri Apr 26 16:26:21 +0000 2019
2879,"The most common forms of skin cancer in the U.S. are basal cell and squamous cell, and usually treatablehttp://on.nbc6.com/ALUuzMt",nbc6,15727981,,,Fri Apr 26 15:57:31 +0000 2019
2880,Ride-hailing giant #Uber planning to sell 180 million shares at $44 to $50 each in stock market debuthttp://on.nbc6.com/66DdO4z,nbc6,15727981,,#Uber,Fri Apr 26 15:22:49 +0000 2019
2881,Miami murder suspect caught on video had been ordered deported to Cuba: http://on.nbc6.com/dkLl68J pic.twitter.com/Xbe9ryGEm2,nbc6,15727981,,,Fri Apr 26 14:56:36 +0000 2019
2882,PIRATE SHIPWRECK: A 200 year-old #SouthFlorida mystery on the verge of being solved? Watch TONIGHT AT 11 as we “Hunt For The Guerrero.”pic.twitter.com/4S1v6C5QHP,nbc6,15727981,,#SouthFlorida,Fri Apr 26 13:58:41 +0000 2019
2883,A U.S. Marine killed in a bombing in Afghanistan will be honored by mourners from across the country at his funeral in New York City where he was also a decorated firefighter. Details:http://on.nbc6.com/VlHu2aD,nbc6,15727981,,,Fri Apr 26 12:59:02 +0000 2019
2884,6 THINGS TO KNOW Suspects take repossessed vehicle after shooting Miami tow truck driver. Local youth pastor accused in sexual battery of minor. Trump prepares to address NRA at convention – check out Friday's top stories:http://on.nbc6.com/UxHQCbS,nbc6,15727981,,,Fri Apr 26 12:32:00 +0000 2019
2885,"The suspected leader of the militant group Sri Lankan accused in the Easter Sunday bombings died in one of the explosions, officials said. Details:http://on.nbc6.com/Tidaj8f",nbc6,15727981,,,Fri Apr 26 12:10:02 +0000 2019
2886,"Robots can't love you back ... (for now ) Research shows people have a tendency to project human traits onto robots, especially when they move or act in even vaguely human-like ways –http://on.nbc6.com/AiYPwY5",nbc6,15727981,,,Fri Apr 26 11:50:02 +0000 2019
2887,"Taylor Swift's colorful, upbeat new song may be what you need to start this Friday! http://on.nbc6.com/QAG1c05",nbc6,15727981,,,Fri Apr 26 11:21:15 +0000 2019
2888,#UPDATE: The suspects who shot at a tow truck driver left the scene with the vehicle he repossessed – http://on.nbc6.com/CJ8SlDX pic.twitter.com/o4XsGtb54w,nbc6,15727981,,#UPDATE,Fri Apr 26 10:49:40 +0000 2019
2889,DEVELOPING: A tow truck driver drove himself to the hospital after being shot in Miami early Friday –http://on.nbc6.com/KIR5PpS,nbc6,15727981,,,Fri Apr 26 10:28:39 +0000 2019
2890,"FIRST ALERT WEATHER With 'feels like' temperatures reaching 100°F, prepare for a hot and humid Friday in South Florida ahead of a more pleasant weekend. Today's Forecast: http://on.nbc6.com/Y6D8jeo pic.twitter.com/OP7RLUHwbW",nbc6,15727981,,,Fri Apr 26 10:04:40 +0000 2019
2891,Jerome Frost just moved into his Miami Beach apartment in January after signing a 16-month lease – but it's already time to move out.http://on.nbc6.com/r6hC7no,nbc6,15727981,,,Fri Apr 26 08:30:06 +0000 2019
2892,The Boston Celtics great's steal of Hal Green's inbounds pass in the final seconds of the 1965 Eastern Conference final against the Philadelphia 76ers remains one of the most famous plays in NBA history.http://on.nbc6.com/YD6s829,nbc6,15727981,,,Fri Apr 26 06:30:06 +0000 2019
2893,"A Coast Guard lieutenant accused of being a domestic terrorist is entitled to be released from custody before his trial on firearms and drug charges, a federal magistrate said Thursday.http://on.nbc6.com/1HNePQC",nbc6,15727981,,,Fri Apr 26 05:30:08 +0000 2019
2894,"""Real Housewives of New Jersey"" husband Joe Giudice was granted a temporary delay in his deportation order Thursday as his family made a direct appeal to President Trump to intervene on his behalf.http://on.nbc6.com/jn11lk0",nbc6,15727981,,,Fri Apr 26 04:30:11 +0000 2019
2895,"A former youth pastor from Pembroke Pines is facing charges of sexually battering a minor, and police are concerned there may be other victims.http://on.nbc6.com/Xs4SRoF",nbc6,15727981,,,Fri Apr 26 03:29:05 +0000 2019
2896,"Using the name Anna Delvey, Sorokin deceived friends and financial institutions into believing she had a fortune of about $67 million overseas that would cover her high-end clothing and luxury travel.http://on.nbc6.com/FDWsQsE",nbc6,15727981,,,Fri Apr 26 02:30:07 +0000 2019
2897,#Dolphins pick Christian Wilkins was so happy to be selected by Miami that he celebrated by leaping into Commissioner Roger Goodellhttp://on.nbc6.com/i19XUgg,nbc6,15727981,,#Dolphins,Fri Apr 26 02:27:05 +0000 2019
2898,Bradley Cooper wants to reunite with Lady Gaga on a stage...http://on.nbc6.com/X3osSZL,nbc6,15727981,,,Fri Apr 26 01:22:32 +0000 2019
2899,Starbucks to install more needle disposal boxes in bathrooms nationwidehttp://on.nbc6.com/NK4FEH6,nbc6,15727981,,,Fri Apr 26 00:59:22 +0000 2019
2900,"POLICE LAWSUITS: Violent encounters caught on camera have many #SouthFlorida police officers in hot water. Are these body cams showing the full story? The NBC6 Investigators get answers, TONIGHT AT 11.pic.twitter.com/FDhGas6IDp",nbc6,15727981,,#SouthFlorida,Fri Apr 26 00:35:44 +0000 2019
2901,Oklahoma's Kyler Murray was selected by the Arizona Cardinals to open the NFL drafthttp://on.nbc6.com/RdadGZk,nbc6,15727981,,,Fri Apr 26 00:32:52 +0000 2019
2902,NBC 6 Responds heard from more than 50 people who say they used a Miami shipping business to deliver goods to Cuba with a promise they’d get there within four months.http://on.nbc6.com/DMOPlQr,nbc6,15727981,,,Fri Apr 26 00:30:04 +0000 2019
2903,U.S. measles cases hit highest mark in 25 years -- and is likely to go higher: http://on.nbc6.com/vVklulo pic.twitter.com/2mO2K3ZQqU,nbc6,15727981,,,Thu Apr 25 23:58:54 +0000 2019
2904,Florida Senate OKs bill to create new school voucher programhttp://on.nbc6.com/dJXRFq0,nbc6,15727981,,,Thu Apr 25 23:34:11 +0000 2019
2905,Food poisoning cases in the U.S. don't appear to be going away anytime soonhttp://on.nbc6.com/WO9iY1S,nbc6,15727981,,,Thu Apr 25 23:08:55 +0000 2019
2906,Report: North Korea sought $2 million from US for captured Americahttp://on.nbc6.com/8uxKbpK,nbc6,15727981,,,Thu Apr 25 22:48:30 +0000 2019
2907,"John Singleton of ""Boyz N the Hood"" in coma after suffering major strokehttp://on.nbc6.com/bhq4CPb",nbc6,15727981,,,Thu Apr 25 22:24:37 +0000 2019
2908,"BREAKING: Miami police officer injured in accident, being taken to hospital: http://on.nbc6.com/FAAM5qf pic.twitter.com/XlPe80uYyg",nbc6,15727981,,,Thu Apr 25 21:59:15 +0000 2019
2909,Satanic Temple says IRS has designated it as tax-exempt churchhttp://on.nbc6.com/2pcWtzD,nbc6,15727981,,,Thu Apr 25 21:55:09 +0000 2019
2910,California man wanted for child sex abuse arrested in Key West: Sheriff: http://on.nbc6.com/s8vL6vX pic.twitter.com/OnkLjKXvV4,nbc6,15727981,,,Thu Apr 25 21:34:12 +0000 2019
2911,"Man went on South Florida shopping spree with phony $100 bills, cops say: http://on.nbc6.com/MMH86YC pic.twitter.com/b0VEEhn4JI",nbc6,15727981,,,Thu Apr 25 20:21:28 +0000 2019
2912,US takes steps toward listing giraffes as threatened specieshttp://on.nbc6.com/CBuw25F,nbc6,15727981,,,Thu Apr 25 19:32:39 +0000 2019
2913,UPDATE: Former Palm Beach Gardens police officer Nouman Raja sentenced to 25 years in prison in shooting death of Corey Jones: http://on.nbc6.com/pwtLH2c pic.twitter.com/DRohzCHZEP,nbc6,15727981,,,Thu Apr 25 19:06:43 +0000 2019
2914,400-year-old bible stolen from US found in Netherlandshttp://on.nbc6.com/5FRG2EW,nbc6,15727981,,,Thu Apr 25 17:55:33 +0000 2019
2915,WATCH LIVE: Judge sentences former Palm Beach Gardens police officer Nouman Raja in 2015 shooting of Corey Jones:http://on.nbc6.com/eiWnypB,nbc6,15727981,,,Thu Apr 25 17:32:56 +0000 2019
2916,U.S. Embassy in Sri Lanka warns that places of worship could be targeted for militant attacks over the coming weekendhttp://on.nbc6.com/McEJ1KW,nbc6,15727981,,,Thu Apr 25 17:26:49 +0000 2019
2917,President Trump’s re-election campaign has not publicly stated that it will not use hacked materials to its advantagehttp://on.nbc6.com/vnyrZNY,nbc6,15727981,,,Thu Apr 25 17:03:10 +0000 2019
2918,"Another company adds to national recall of popular blood pressure, congestive heart failure drug over concernshttp://on.nbc6.com/qfJykdN",nbc6,15727981,,,Thu Apr 25 16:36:39 +0000 2019
2919,Pair punched and robbed autistic man in Fort Lauderdale: Police: http://on.nbc6.com/dhfhx6C pic.twitter.com/OYg8MUXGyh,nbc6,15727981,,,Thu Apr 25 16:15:32 +0000 2019
2920,"STILL WAITING: Dozens of #Cubans have been waiting nearly a year for goods to arrive from family in #SouthFlorida. Why is it taking so long? NBC6 Responds, TONIGHT 6PM.pic.twitter.com/PDkjZIs9I8",nbc6,15727981,,#Cubans #SouthFlorida,Thu Apr 25 15:55:04 +0000 2019
2921,"Teen accepted to 115 colleges, offered $3.7 million in scholarships:http://on.nbc6.com/BhVpk5r",nbc6,15727981,,,Thu Apr 25 15:31:50 +0000 2019
2922,"""We have a lot of work to do"": Public universities struggle to support black students, according to a new reporthttp://on.nbc6.com/AXfs4Ng",nbc6,15727981,,,Thu Apr 25 15:16:48 +0000 2019
2923,Road closures in downtown Miami later today for Mercedes-Benz Corporate Run: http://on.nbc6.com/EPTlj54 pic.twitter.com/XfCjK5y3SK,nbc6,15727981,,,Thu Apr 25 14:56:39 +0000 2019
2924,Flesh-eating bacteria infects Florida fisherman:http://on.nbc6.com/hTUk6Ob,nbc6,15727981,,,Thu Apr 25 14:44:15 +0000 2019
2925,"Feds: Coast Guard officer had hit list of prominent Democrats,TV journalists, Supreme Court justiceshttp://on.nbc6.com/WmWtchz",nbc6,15727981,,,Thu Apr 25 14:41:27 +0000 2019
2926,Walmart experiments with artificial intelligence to monitor stores in real timehttp://on.nbc6.com/7WTWMMr,nbc6,15727981,,,Thu Apr 25 14:21:25 +0000 2019
2927,Florida House passes bill allowing ex-felons voting rightshttp://on.nbc6.com/V2sPAML,nbc6,15727981,,,Thu Apr 25 14:00:08 +0000 2019
2928,Trio of thieves steal $450K worth of colonoscopes stolen form Philadelphia hospitalhttp://on.nbc6.com/7Bi6gYN,nbc6,15727981,,,Thu Apr 25 13:45:02 +0000 2019
2929,"Almost 250 years after the United States launched a revolution to rid itself of the British royal family, the next royal baby could be an Americanhttp://on.nbc6.com/Dwu76mF",nbc6,15727981,,,Thu Apr 25 13:22:22 +0000 2019
2930,"6 Things to Know - Your Top Stories For Thursday, April 25:http://on.nbc6.com/xsWGkRd",nbc6,15727981,,,Thu Apr 25 12:08:35 +0000 2019
2931,"Florida Wife Pulled Into Oncoming Traffic, Shot at Husband: Cops:http://on.nbc6.com/lJjJW7C",nbc6,15727981,,,Thu Apr 25 11:11:21 +0000 2019
2932,Officer Helps Catch Florida Teen Who Assaulted Him:http://on.nbc6.com/Rcxy6gT,nbc6,15727981,,,Thu Apr 25 11:09:59 +0000 2019
2933,Former South Florida Officer to be Sentenced for Killing Black Motorist:http://on.nbc6.com/Et4U1R6,nbc6,15727981,,,Thu Apr 25 11:07:52 +0000 2019
2934,#BREAKING: Former VP Joe Biden Announces 2020 Run for President:http://on.nbc6.com/kvYRtHk,nbc6,15727981,,#BREAKING,Thu Apr 25 10:10:37 +0000 2019
2935,$450K Worth of Colonoscopes Stolen From Pennsylvania Hospital: http://on.nbc6.com/6Yufcjw,nbc6,15727981,,,Thu Apr 25 09:43:37 +0000 2019
2936,"Sri Lanka Bans Drones, Looks for Bombs 4 Days After Attack:http://on.nbc6.com/RNXAYMR",nbc6,15727981,,,Thu Apr 25 09:42:48 +0000 2019
2937,LA Pursuit With Domestic Violence Suspect Ends With Arrest:http://on.nbc6.com/vNokaK7,nbc6,15727981,,,Thu Apr 25 09:42:22 +0000 2019
2938,Woman Makes Sure Decorated WWII Marine From NY With No Living Relatives Isn't Forgotten:http://on.nbc6.com/1qHdKeE,nbc6,15727981,,,Thu Apr 25 09:41:59 +0000 2019
2939,"""I'm just trying to stop thinking about it and start focusing on school."" A teen spoke to NBC 6 after he was pepper-sprayed and slammed to the ground by BSO deputies in Tamarachttp://on.nbc6.com/SlICWDU",nbc6,15727981,,,Thu Apr 25 09:00:03 +0000 2019
2940,"For the past three years, virtually nothing has hatched at Antarctica's second biggest breeding grounds for emperor penguins and the start of this year is looking just as bleak.http://on.nbc6.com/6wU5SO7",nbc6,15727981,,,Thu Apr 25 08:03:06 +0000 2019
2941,"Honestly, it's hard to tell the Carol City Middle School drum line just formed three weeks ago. They sound more polished than that.http://on.nbc6.com/nzL3uN2",nbc6,15727981,,,Thu Apr 25 07:00:07 +0000 2019
2942,A judge has acquitted a Miami police officer who was caught on video appearing to kick a handcuffed carjacking suspect last year in Overtown.http://on.nbc6.com/msDPX0W,nbc6,15727981,,,Thu Apr 25 04:00:10 +0000 2019
2943,The teenager at the center of the video that shows a Broward Sheriff's deputy slamming his head on the ground in front of a crowd high school students in Tamarac is speaking out.http://on.nbc6.com/03DXEZN,nbc6,15727981,,,Thu Apr 25 03:32:03 +0000 2019
2944,"ONLY ON 6: Teen at center of the tough take-down video with BSO deputy is speaking out for the first time. The exclusive interview, coming up tonight on the NBC 6 News at 11 p.m. on air or on the apppic.twitter.com/iGhucpdU9S",nbc6,15727981,,,Thu Apr 25 02:45:08 +0000 2019
2945,"Ken Kercheval, who played perennial punching bag Cliff Barnes to Larry Hagman's scheming oil baron J.R. Ewing on the hit TV series ""Dallas,"" has died.http://on.nbc6.com/N8xEK7G",nbc6,15727981,,,Thu Apr 25 01:30:07 +0000 2019
2946,"Your favorite local news is anywhere you are! Get #NBC6 on Apple News, Roku, and YouTube today!pic.twitter.com/hMfTtrEhAr",nbc6,15727981,,#NBC6,Thu Apr 25 00:53:44 +0000 2019
2947,Miami Beach officials are once again urging the U.S. Coast Guard to assess the safety of Government Cut following the deaths of six people since 2016.http://on.nbc6.com/a1Kx8bf,nbc6,15727981,,,Thu Apr 25 00:30:03 +0000 2019
2948,A driver ran away after crashing a vehicle into a 10-year-old girl's bedroomhttp://on.nbc6.com/WjM0wML,nbc6,15727981,,,Wed Apr 24 23:30:07 +0000 2019
2949,Florida man stabbed nephew for hogging bathroom: Cops: http://on.nbc6.com/Vsci3kY pic.twitter.com/VeDgjFBnOO,nbc6,15727981,,,Wed Apr 24 22:12:03 +0000 2019
