Tweet,User,User_ID,Geo,HashTag,Date
9472,Another grand National Signing Day event as St. Thomas sends off 24 football players https://trib.al/0Q7GEnU pic.twitter.com/ew3im0W465,SunSentinel,12699932,,,Thu Feb 07 00:37:19 +0000 2019
9473,Justin Thomas returning to the Honda Classic to defend title at PGA National https://trib.al/jy8Xus0 pic.twitter.com/Niduoqa04l,SunSentinel,12699932,,,Thu Feb 07 00:37:18 +0000 2019
9474,Schools will hire police officers and counselors with new tax money in Palm Beach County https://trib.al/YysNM23 pic.twitter.com/MZXa3ByLV3,SunSentinel,12699932,,,Thu Feb 07 00:25:52 +0000 2019
9475,Hyde: Doubts? Fears? All gone as Hurricane Manny keeps bringing change | Commentary https://trib.al/zVZV2bI pic.twitter.com/mIAufiJNse,SunSentinel,12699932,,,Wed Feb 06 23:48:42 +0000 2019
9476,New Florida 'Cannabis Czar' sees potential in hemp https://trib.al/hseTiXt pic.twitter.com/DwVwQDFpgC,SunSentinel,12699932,,,Wed Feb 06 23:46:05 +0000 2019
9477,How Steven Levenson turned Broadway smash musical 'Dear Evan Hansen' into a novel https://trib.al/3yn2Kwo pic.twitter.com/BSRNkiI2a3,SunSentinel,12699932,,,Wed Feb 06 23:25:26 +0000 2019
9478,'Absurd and horrifying:' Legislators attack Everglades oil drilling plan https://trib.al/ZMkCZIv pic.twitter.com/kgTku9d6lf,SunSentinel,12699932,,,Wed Feb 06 23:21:05 +0000 2019
9479,Numerous other sports' athletes also sign on the dotted line https://trib.al/H5AC1Zu pic.twitter.com/NPQtVrGm2J,SunSentinel,12699932,,,Wed Feb 06 23:13:46 +0000 2019
9480,Professor who accused Virginia Lt. Gov. Justin Fairfax of sexual assault identifies herself and details alleged incident https://trib.al/Q3feozQ pic.twitter.com/D2ocQHRRVS,SunSentinel,12699932,,,Wed Feb 06 23:06:34 +0000 2019
9481,Hurricanes recruiting: Miami adds key pieces on National Signing Day https://trib.al/Wt8UnXb pic.twitter.com/fqnxUbrpT4,SunSentinel,12699932,,,Wed Feb 06 22:46:20 +0000 2019
9482,Accused health insurance fraudster doesn't want to lose his Lamborghini https://trib.al/J9WJcu4 pic.twitter.com/eetFXn65nP,SunSentinel,12699932,,,Wed Feb 06 22:30:20 +0000 2019
9483,A plea to Congress to end gun violence: 'We have all had enough.' | Opinion https://trib.al/MoFL5h3 pic.twitter.com/RTEzjxOXqw,SunSentinel,12699932,,,Wed Feb 06 21:55:37 +0000 2019
9484,Florida congressman Matt Gaetz clashes with Parkland dad at hearing on gun violence https://trib.al/44ViAu1 pic.twitter.com/hGCCJO1iUq,SunSentinel,12699932,,,Wed Feb 06 21:38:53 +0000 2019
9485,Miami Heat trading Tyler Johnson to Phoenix Suns https://trib.al/aQVghrD pic.twitter.com/mBOevs1CjZ,SunSentinel,12699932,,,Wed Feb 06 21:28:34 +0000 2019
9486,Winter Park DT Jaquaze Sorrells signs with South Carolina https://trib.al/rP4l9M0 pic.twitter.com/l6BCwY7xwJ,SunSentinel,12699932,,,Wed Feb 06 21:03:38 +0000 2019
9487,Review: Del Frisco's Grille is a Las Olas hot spot with food that leaves me lukewarm https://trib.al/eCTxcDU pic.twitter.com/maeueuxS93,SunSentinel,12699932,,,Wed Feb 06 20:39:41 +0000 2019
9488,'Real action' needed to end crisis of gun violence in America | Opinion https://trib.al/76HayIv pic.twitter.com/2X5YqmyuXz,SunSentinel,12699932,,,Wed Feb 06 20:39:41 +0000 2019
9489,"Gators snag Khris Bogle, Kaiir Elam to highlight National Signing Day in Broward, Palm Beach counties https://trib.al/PZsh4hY pic.twitter.com/mBWLME6EYB",SunSentinel,12699932,,,Wed Feb 06 20:32:54 +0000 2019
9490,"To clarify a previous tweet, Fred Guttenberg said Manuel Oliver yelled “that’s not true” at Rep. Matt Gaetz during the gun violence hearing. Guttenberg said he yelled the ""killer was an American male.” https://trib.al/E2xFgFV pic.twitter.com/hCXcayeN3H",SunSentinel,12699932,,,Wed Feb 06 20:12:55 +0000 2019
9491,Drugmaker plans big growth in biotechnology for Palm Beach County https://trib.al/25aqgTG pic.twitter.com/Z7jvKkEkcG,SunSentinel,12699932,,,Wed Feb 06 19:39:11 +0000 2019
9492,Florida congressman tries to have Parkland dad removed from hearing on gun violence https://trib.al/JVBm795 pic.twitter.com/uhaxdrE2gW,SunSentinel,12699932,,,Wed Feb 06 19:11:14 +0000 2019
9493,"Virginia's Attorney General admits to wearing blackface in college, dressing up like rapper Kurtis Blow https://trib.al/Xif84tb pic.twitter.com/IIBWoZ94qs",SunSentinel,12699932,,,Wed Feb 06 19:06:28 +0000 2019
9494,Robots start helping Sedano’s Supermarket fill online orders super fast https://trib.al/Ghzi3hi pic.twitter.com/Vz9nErO7vy,SunSentinel,12699932,,,Wed Feb 06 18:50:09 +0000 2019
9495,Tax time: End of popular deductions may shock small-business owners https://trib.al/rFGA4Rw pic.twitter.com/IQYsQN6N63,SunSentinel,12699932,,,Wed Feb 06 18:50:09 +0000 2019
9496,Benjamin four-star cornerback Kaiir Elam signs with Gators https://trib.al/SIZ5PFK pic.twitter.com/vqV0ru9vwT,SunSentinel,12699932,,,Wed Feb 06 18:47:49 +0000 2019
9497,Virginia attorney general also says he wore blackface at college party in 1980s https://trib.al/DqhsBeL pic.twitter.com/EgW2onXqjn,SunSentinel,12699932,,,Wed Feb 06 18:31:58 +0000 2019
9498,"""As Nicholas fell, I matched his every movement and hid underneath his lifeless body as bullets riddled my classmates."" https://trib.al/E3c65sF pic.twitter.com/6rVda0zg99",SunSentinel,12699932,,,Wed Feb 06 18:27:32 +0000 2019
9499,"Florida State gets letter of intent Travis Jay, three others early on National Signing Day https://trib.al/dB4dVN1 pic.twitter.com/14OfiideHU",SunSentinel,12699932,,,Wed Feb 06 18:17:54 +0000 2019
9500,Watch Parkland survivor Aalayah Eastmond's harrowing testimony at U.S. House gun violence hearing https://trib.al/O7HkZfC pic.twitter.com/VpbMccbpbO,SunSentinel,12699932,,,Wed Feb 06 18:17:54 +0000 2019
9501,Watch Parkland survivor Aalayah Eastmond's harrowing testimony at U.S. House gun violence hearing https://trib.al/XLRGWXB pic.twitter.com/fcXses8Qxc,SunSentinel,12699932,,,Wed Feb 06 18:17:10 +0000 2019
9502,Quick hits from UM coach Manny Diaz's National Signing Day news conference https://trib.al/H8WUF0a pic.twitter.com/WKGmTOLBNJ,SunSentinel,12699932,,,Wed Feb 06 18:01:21 +0000 2019
9503,Last government shutdown offers lessons on avoiding another | Opinion https://trib.al/7w6CFQa pic.twitter.com/1sdy24SNHT,SunSentinel,12699932,,,Wed Feb 06 17:52:05 +0000 2019
9504,Jury weighing DNA evidence in 2014 gas station clerk killing by masked gunman https://trib.al/qaS92qp pic.twitter.com/80b8tNjMWk,SunSentinel,12699932,,,Wed Feb 06 17:52:05 +0000 2019
9505,Wellington four-star athlete Mark-Antony Richards signs with Auburn https://trib.al/dJuFLGi pic.twitter.com/usioITLPBw,SunSentinel,12699932,,,Wed Feb 06 17:42:38 +0000 2019
9506,Defensive tackle Jared Harrison-Hunte signs with Hurricanes https://trib.al/KIKYv6i pic.twitter.com/QwMYonRxKq,SunSentinel,12699932,,,Wed Feb 06 17:40:31 +0000 2019
9507,Piper's Cecil Powell signs with N.C. State after Baylor switch https://trib.al/Ran0XLz pic.twitter.com/BRzHte40UI,SunSentinel,12699932,,,Wed Feb 06 17:04:02 +0000 2019
9508,Dragons and turkey legs? Florida Renaissance Festival kicks off with ‘Game of Thrones’ weekend https://trib.al/Rd4i9n1 pic.twitter.com/DjCok6qKEq,SunSentinel,12699932,,,Wed Feb 06 17:04:02 +0000 2019
9509,Heat's James Johnson shows he still has something left in reserve https://trib.al/9IvEoKz pic.twitter.com/S9fna6J5Pf,SunSentinel,12699932,,,Wed Feb 06 16:54:10 +0000 2019
9510,Fact check: Trump's claims in his State of the Union address https://trib.al/IU4z1Gl pic.twitter.com/Rpv96RfLii,SunSentinel,12699932,,,Wed Feb 06 16:40:23 +0000 2019
9511,Zac Brown Band returning to West Palm Beach https://trib.al/DTCf6vf pic.twitter.com/NZv0ITn1ID,SunSentinel,12699932,,,Wed Feb 06 16:33:20 +0000 2019
9512,2 South Florida boys had their Super Bowl wishes come true https://trib.al/uK8n0FL pic.twitter.com/mWejW30LAd,SunSentinel,12699932,,,Wed Feb 06 16:19:15 +0000 2019
9513,"Ariana Grande not performing at the Grammys, report says https://trib.al/RLTjCi7 pic.twitter.com/E5Rv13Zuxa",SunSentinel,12699932,,,Wed Feb 06 16:15:05 +0000 2019
9514,SunPass toll problem: Florida lawmakers want tough stance https://trib.al/yBWvPZs pic.twitter.com/tu9IOvquYk,SunSentinel,12699932,,,Wed Feb 06 16:00:52 +0000 2019
9515,Trump's State of the Union address was almost good | Opinion https://trib.al/4viZPmH pic.twitter.com/WCGT6WzdiW,SunSentinel,12699932,,,Wed Feb 06 15:55:51 +0000 2019
9516,Trump's State of the Union might as well have been a campaign rally | Opinion https://trib.al/oAfcNOa pic.twitter.com/iT7Ee5dY6W,SunSentinel,12699932,,,Wed Feb 06 15:55:51 +0000 2019
9517,Jennifer Lawrence is engaged to boyfriend Cooke Maroney https://trib.al/5K1doup pic.twitter.com/GdGmhOoAEt,SunSentinel,12699932,,,Wed Feb 06 15:39:48 +0000 2019
9518,Man struck and killed while crossing busy roadway before dawn https://trib.al/nze838d pic.twitter.com/jW9TiTW0le,SunSentinel,12699932,,,Wed Feb 06 15:38:23 +0000 2019
9519,Hurricanes flip four-star cornerback Christian Williams from Alabama https://trib.al/hz5NX8t pic.twitter.com/SB6UFURPCC,SunSentinel,12699932,,,Wed Feb 06 15:16:36 +0000 2019
9520,Recruiting whirlwind lands Josh Sanguinetti at Indiana with shot to prove himself https://trib.al/0ApJYev pic.twitter.com/FHjbQV9l4q,SunSentinel,12699932,,,Wed Feb 06 15:16:36 +0000 2019
9521,The film academy finally confirms that the Oscars will not have a host this year https://trib.al/UwBZiyx pic.twitter.com/UCFH1qOmk7,SunSentinel,12699932,,,Wed Feb 06 15:09:47 +0000 2019
9522,Man chokes cougar who attacked in Colorado https://trib.al/Clsrp9e pic.twitter.com/wLXYt91f7v,SunSentinel,12699932,,,Wed Feb 06 15:09:47 +0000 2019
9523,"Heat will take flight at NBA trade deadline, but will parachutes be needed? https://trib.al/Mq7my8d pic.twitter.com/8Qetukzzym",SunSentinel,12699932,,,Wed Feb 06 14:19:36 +0000 2019
9524,"R. Kelly plans tour of Sri Lanka, Australia, New Zealand https://trib.al/w380bRa pic.twitter.com/t4MacWRQta",SunSentinel,12699932,,,Wed Feb 06 14:19:36 +0000 2019
9525,Key West finalizes ban on sale of sunscreens that harm coral reefs https://trib.al/Z0AbRhL pic.twitter.com/S3I843FM3B,SunSentinel,12699932,,,Wed Feb 06 13:52:12 +0000 2019
9526,Burned body found in car belonging to missing Milwaukee teacher https://trib.al/Ic4rCt8 pic.twitter.com/KQ1jaMsxVJ,SunSentinel,12699932,,,Wed Feb 06 13:52:12 +0000 2019
9527,Case of award-winning wine delivered for $30 https://trib.al/NAOlnJs pic.twitter.com/IuYxbbwIug,SunSentinel,12699932,,,Wed Feb 06 13:45:29 +0000 2019
9528,Cardinal Gibbons' Khris Bogle flips from Alabama to Florida https://trib.al/mEsC9vf pic.twitter.com/43nGeZiwJI,SunSentinel,12699932,,,Wed Feb 06 13:42:59 +0000 2019
9529,Hurricanes add quarterback signee Peyton Matocha https://trib.al/KYKsXiR pic.twitter.com/GFFIp1IlcW,SunSentinel,12699932,,,Wed Feb 06 13:36:10 +0000 2019
9530,A complication and a second surgery for trans teen Jazz Jennings before returning to South Florida https://trib.al/btkgpcE pic.twitter.com/9eMCMLyDsV,SunSentinel,12699932,,,Wed Feb 06 13:29:14 +0000 2019
9531,Hyde5: Did Grier really say it was bad to make playoffs? Well... https://trib.al/A0hV2gf pic.twitter.com/sk0o1tguM6,SunSentinel,12699932,,,Wed Feb 06 13:08:39 +0000 2019
9532,"Are Pine Island and Rock Island roads named after actual islands? | You asked, we answer https://trib.al/PxK9hIR pic.twitter.com/NHkn0vtn31",SunSentinel,12699932,,,Wed Feb 06 13:08:39 +0000 2019
9533,Patient being tested for Ebola at the Hospital of the University of Pennsylvania https://trib.al/EJMts0d pic.twitter.com/4QMINP0mbD,SunSentinel,12699932,,,Wed Feb 06 12:17:37 +0000 2019
9534,Royal Caribbean wants to pay someone to travel the world and post about it to social media https://trib.al/O9iBgha pic.twitter.com/KybX2zw7WZ,SunSentinel,12699932,,,Wed Feb 06 11:43:44 +0000 2019
9535,"Wednesday letters: Broward schools need new leadership, new direction https://trib.al/2g5sMHc pic.twitter.com/576WY20QuP",SunSentinel,12699932,,,Wed Feb 06 11:39:14 +0000 2019
9536,Think law offices are stuffy? This one in Davie breaks the mold. https://trib.al/nzXhsh4 pic.twitter.com/WHgKAmh0IC,SunSentinel,12699932,,,Wed Feb 06 11:07:35 +0000 2019
9537,Anonymous threat sends extra cops to middle school today https://trib.al/UxErwQv pic.twitter.com/i4WXNVPild,SunSentinel,12699932,,,Wed Feb 06 10:33:05 +0000 2019
9538,Their parents were killed in a homicide-suicide. Four orphaned girls are now living with relatives. https://trib.al/5VoR9mc pic.twitter.com/ijO6n1QQuH,SunSentinel,12699932,,,Wed Feb 06 10:12:09 +0000 2019
9539,Fact check: Trump's claims in his State of the Union address https://trib.al/F6DlzAv pic.twitter.com/64LzzjdRyM,SunSentinel,12699932,,,Wed Feb 06 10:00:49 +0000 2019
9540,Seriously Simple: Sweeten up your Valentine's Day meal https://trib.al/5dJaSD6 pic.twitter.com/dd0k4uZvSJ,SunSentinel,12699932,,,Wed Feb 06 10:00:16 +0000 2019
9541,Sen. Elizabeth Warren apologizes for calling herself Native American for 2 decades https://trib.al/xK2coTa pic.twitter.com/ikyRCa3wMs,SunSentinel,12699932,,,Wed Feb 06 09:42:13 +0000 2019
9542,"Alien ship may be among us, Harvard astronomer insists, despite grumbling and criticism from peers https://trib.al/22fkHaJ pic.twitter.com/xYTJCMxHZq",SunSentinel,12699932,,,Wed Feb 06 09:00:15 +0000 2019
9543,Is it a sign? Huge wooden cross washes ashore on Fort Lauderdale beach https://trib.al/nnbls9j pic.twitter.com/d5t1PV2VCD,SunSentinel,12699932,,,Wed Feb 06 08:00:13 +0000 2019
9544,"Here's a way to free us from Electoral College, a 'disaster' for our democracy | Editorial https://trib.al/K1hFZK7 pic.twitter.com/7OmGTGFErO",SunSentinel,12699932,,,Wed Feb 06 07:00:09 +0000 2019
9545,"Whiteside, Heat step up with breakthrough victory over Blazers https://trib.al/6tBlU2L pic.twitter.com/AVvPcJ7lSF",SunSentinel,12699932,,,Wed Feb 06 06:10:52 +0000 2019
9546,"Over 60 percent of voters - including half of Republicans - support Sen. Elizabeth Warren's wealth tax, poll shows https://trib.al/3cOCQhH pic.twitter.com/dSwPYsjdXq",SunSentinel,12699932,,,Wed Feb 06 06:00:07 +0000 2019
9547,"Stacey Abrams, the first black woman to deliver a State of the Union response, rebukes Trump's border wall stance https://trib.al/9UA96qR pic.twitter.com/O2Zvu2e6g2",SunSentinel,12699932,,,Wed Feb 06 05:27:18 +0000 2019
9548,ASK IRA: Will the Heat's expiring contracts hold their value in the offseason? https://trib.al/GhNIxGN pic.twitter.com/EKyMnyqVMg,SunSentinel,12699932,,,Wed Feb 06 05:22:17 +0000 2019
9549,DeSantis charges out of gate to deliver for all Floridians | Opinion https://trib.al/ZufvU8n pic.twitter.com/0TTqMUiaR2,SunSentinel,12699932,,,Wed Feb 06 05:00:12 +0000 2019
9550,"Girls soccer regional quarterfinal results, regional semifinal schedule https://trib.al/KzyBPeI pic.twitter.com/4xvfA2mmC2",SunSentinel,12699932,,,Wed Feb 06 04:57:28 +0000 2019
9551,Douglas wins girls soccer regional quarterfinal cut short by power outage https://trib.al/f44Olj0 pic.twitter.com/Nihc6ZgRkc,SunSentinel,12699932,,,Wed Feb 06 04:07:16 +0000 2019
9552,"Panthers cough up third-period lead, fall to Blues https://trib.al/wTv8wMT pic.twitter.com/rRU1cFDPvl",SunSentinel,12699932,,,Wed Feb 06 02:51:02 +0000 2019
9553,Australian punter Louis Hedley gives Hurricanes head start on National Signing Day https://trib.al/sK3B2qE pic.twitter.com/JcPZOI3x7A,SunSentinel,12699932,,,Wed Feb 06 02:32:27 +0000 2019
9554,Beckham and professsional soccer rival face off for Fort Lauderdale's Lockhart Stadium https://trib.al/O9jBeEK pic.twitter.com/InYmj64NUd,SunSentinel,12699932,,,Wed Feb 06 01:55:54 +0000 2019
9555,E-scooters are here to stay in Fort Lauderdale https://trib.al/kTImwLy pic.twitter.com/YVR8ItNWaQ,SunSentinel,12699932,,,Wed Feb 06 00:47:06 +0000 2019
9556,Deondre Francois' uncle says QB has entered name in transfer portal https://trib.al/WvC3l3Q pic.twitter.com/Ll0LQerf4r,SunSentinel,12699932,,,Wed Feb 06 00:26:54 +0000 2019
9557,Broward School Board meeting unravels after request for safety forums https://trib.al/0u3PSAa pic.twitter.com/xZTI4cKcXU,SunSentinel,12699932,,,Wed Feb 06 00:20:13 +0000 2019
9558,A mountain lion mauled a trail runner in Colorado. He fought back and suffocated it. https://trib.al/4M8wEFC pic.twitter.com/0hlJQDKX9e,SunSentinel,12699932,,,Wed Feb 06 00:01:54 +0000 2019
9559,Hear what Broward schools tried to keep secret at Parkland parent meeting https://trib.al/o8Xzou6 pic.twitter.com/Tw83LFI0hx,SunSentinel,12699932,,,Tue Feb 05 23:36:41 +0000 2019
9560,Warren Sapp II forges his own path to FAU https://trib.al/ZkBQIxu pic.twitter.com/AYtylxuXZi,SunSentinel,12699932,,,Tue Feb 05 23:36:40 +0000 2019
9561,Port Everglades workers may have misused county credit cards https://trib.al/W6nGrUB pic.twitter.com/Bd2WncVL0h,SunSentinel,12699932,,,Tue Feb 05 23:31:55 +0000 2019
9562,"Four Trump trips to Mar-a-Lago cost taxpayers $13.6 million, according to new report https://trib.al/0OBhpqx pic.twitter.com/YTcCiRlRrq",SunSentinel,12699932,,,Tue Feb 05 23:15:51 +0000 2019
9563,How Democrats should handle the State of the Union | Opinion https://trib.al/THGRY3s pic.twitter.com/gK3dzp4SPQ,SunSentinel,12699932,,,Tue Feb 05 23:11:24 +0000 2019
9564,"William Farkas, who shaped downtown Fort Lauderdale, dies at 87 https://trib.al/QKjVDRB pic.twitter.com/qzw4eXRmli",SunSentinel,12699932,,,Tue Feb 05 22:52:44 +0000 2019
9565,Pope Francis publicly acknowledges priests and bishops have been sexually abusing nuns https://trib.al/eooMPUP pic.twitter.com/5Vy6tHoCc9,SunSentinel,12699932,,,Tue Feb 05 22:49:59 +0000 2019
9566,"Hyde: Finally, Dolphins get structure fundamentally right at the top | Commentary https://trib.al/LFr2MHI pic.twitter.com/NMYZhaRnYN",SunSentinel,12699932,,,Tue Feb 05 22:27:29 +0000 2019
9567,Reports of Wynwood Yard's death are greatly exaggerated https://trib.al/Xeqzz9m pic.twitter.com/C0J2Mw2xvJ,SunSentinel,12699932,,,Tue Feb 05 22:27:28 +0000 2019
9568,"Holland America cruise line should have called Coast Guard to rescue stroke victim, lawsuit claims https://trib.al/m1dUa46 pic.twitter.com/EEXKZZy3Rw",SunSentinel,12699932,,,Tue Feb 05 22:20:26 +0000 2019
9569,Sun of God? Huge wooden cross washes ashore on Fort Lauderdale beach. https://trib.al/tLK7jMb pic.twitter.com/bL2HCvD02l,SunSentinel,12699932,,,Tue Feb 05 21:48:24 +0000 2019
9570,Lakers pull out of Anthony Davis trade talks amid 'outrageous' requests by Pelicans https://trib.al/YZfqlla pic.twitter.com/VrT7ACV869,SunSentinel,12699932,,,Tue Feb 05 21:41:39 +0000 2019
9571,"Why Trump's ‘big, beautiful wall’ won't help border security | Randy Schultz https://trib.al/2OWT4EG pic.twitter.com/E9d7RD9OEK",SunSentinel,12699932,,,Tue Feb 05 21:41:39 +0000 2019
9572,High school coaches looking to fill advisory role as they adjust to changing recruiting process https://trib.al/ym1r6U2 pic.twitter.com/GOAQYfYdT6,SunSentinel,12699932,,,Tue Feb 05 21:21:16 +0000 2019
9573,"Aldi has cheeses named after '80s hit songs by Def Leppard, GNR, Michael Jackson https://trib.al/sYkIyHu pic.twitter.com/llUxHP8cCE",SunSentinel,12699932,,,Tue Feb 05 21:07:33 +0000 2019
9574,Election debacle leads to $15 million voting overhaul in Palm Beach County https://trib.al/kRpnoMD pic.twitter.com/Y4u4DtBcOG,SunSentinel,12699932,,,Tue Feb 05 21:07:32 +0000 2019
9575,Can the buzz around new coach Manny Diaz give Miami a boost on National Signing Day? The Hurricanes hope so. https://trib.al/8p26eQk pic.twitter.com/a7sNEGibpo,SunSentinel,12699932,,,Tue Feb 05 20:33:07 +0000 2019
9576,"Fill in the blank: ""The state of our union is ____________."" https://trib.al/2cMxpnd pic.twitter.com/g2dyE40BgP",SunSentinel,12699932,,,Tue Feb 05 20:21:53 +0000 2019
9577,Arming Florida teachers proposed again in Senate bill https://trib.al/LPwTGhT pic.twitter.com/k0nSvdAIP7,SunSentinel,12699932,,,Tue Feb 05 20:16:48 +0000 2019
9578,"More than 660,000 Ram trucks recalled; steering could fail https://trib.al/tX2P3UF pic.twitter.com/MlRWU2xyj6",SunSentinel,12699932,,,Tue Feb 05 20:00:54 +0000 2019
9579,"Runcie's 'chief obstructionist' resigns, but culture of secrecy remains | Editorial https://trib.al/MVEePGY pic.twitter.com/qGEQAoxFZe",SunSentinel,12699932,,,Tue Feb 05 19:37:41 +0000 2019
9580,DeSantis charges out of gate to deliver for all Floridians | Opinion https://trib.al/LMbXbYF pic.twitter.com/BTuD2uZqHE,SunSentinel,12699932,,,Tue Feb 05 19:34:49 +0000 2019
9581,Parkland student shares the horror of gun violence with Congress https://trib.al/aldJjxL pic.twitter.com/yb2ELaxCHB,SunSentinel,12699932,,,Tue Feb 05 19:34:49 +0000 2019
9582,This map may surprise you.http://projects.sun-sentinel.com/2019/fl-oil-and-gas-well-locations/ …,SunSentinel,12699932,,,Tue Feb 05 19:27:30 +0000 2019
9583,Events commemorate Marjory Stoneman Douglas High School victims and survivors https://trib.al/UNU7md2 pic.twitter.com/qgvwU8tWJ1,SunSentinel,12699932,,,Tue Feb 05 18:57:52 +0000 2019
9584,Briante Weber leaves Heat G League team to play for David Blatt in Greece https://trib.al/YbDWnD7 pic.twitter.com/ciZYGpiOC4,SunSentinel,12699932,,,Tue Feb 05 18:41:28 +0000 2019
9585,Dolphins show commitment to Brian Flores with five-year deal as he oversees rebuild https://trib.al/M4In8Gz pic.twitter.com/ysXzCCnlpE,SunSentinel,12699932,,,Tue Feb 05 18:37:02 +0000 2019
9586,Three Parkland parents and a student activist will be at the State of the Union tonight. https://trib.al/y4jHWxV pic.twitter.com/aXvfqsO2x9,SunSentinel,12699932,,,Tue Feb 05 18:21:47 +0000 2019
9587,"Cryptocurrency CEO dies, and no one else knows passwords to unlock millions in customer coins https://trib.al/EdbZM0Y pic.twitter.com/trThGHU4HN",SunSentinel,12699932,,,Tue Feb 05 18:14:06 +0000 2019
9588,How an ultimatum could unlock new Marlins prospect Jordan Milbrath's 'huge ceiling' https://trib.al/p5wkdmG pic.twitter.com/qAXtnA4BGZ,SunSentinel,12699932,,,Tue Feb 05 18:14:05 +0000 2019
9589,Why are female lawmakers wearing white for State of the Union address? https://trib.al/0H646Nr pic.twitter.com/8zMzGjk2L7,SunSentinel,12699932,,,Tue Feb 05 18:08:19 +0000 2019
9590,"“For these young people, this is their Vietnam,” Rep. Ted Deutch said. “They are tired of watching their friends and classmates die.” https://trib.al/hMdVdua pic.twitter.com/46SHqoJyRN",SunSentinel,12699932,,,Tue Feb 05 17:47:32 +0000 2019
9591,Universal Orlando's farting troll makes a sparkly debut https://trib.al/2wyEeOf pic.twitter.com/wKuugcs7ls,SunSentinel,12699932,,,Tue Feb 05 17:44:05 +0000 2019
9592,Cold case researcher found dead in Florida condominium https://trib.al/3zQ2BHh pic.twitter.com/6LfAY4HdpC,SunSentinel,12699932,,,Tue Feb 05 17:44:05 +0000 2019
9593,"Late Monday night, black community leaders encouraged people to turn out en masse at Tuesday’s School Board meeting as a show of support for Runcie. https://trib.al/9ConkYX pic.twitter.com/57M9EFcYss",SunSentinel,12699932,,,Tue Feb 05 17:30:44 +0000 2019
9594,Lane Kiffin's recruiting haul to revamp FAU football roster on National Signing Day https://trib.al/uEYTaPG pic.twitter.com/RJiKzqHHJg,SunSentinel,12699932,,,Tue Feb 05 17:25:01 +0000 2019
9595,Former Margate commissioner convicted of corruption charges https://trib.al/pj9WsSm pic.twitter.com/mMMpm8sDII,SunSentinel,12699932,,,Tue Feb 05 17:25:00 +0000 2019
9596,A heavier Andrew Bird alights on Miami Beach for GroundUp Music Festival https://trib.al/gJdllyn pic.twitter.com/7DS7fWymbj,SunSentinel,12699932,,,Tue Feb 05 17:18:21 +0000 2019
9597,Boynton Beach area events: Feb. 13-23 https://trib.al/ZGYhKAr pic.twitter.com/Cebg3ydSnu,SunSentinel,12699932,,,Tue Feb 05 17:16:03 +0000 2019
9598,Marlins sign veteran outfielder Curtis Granderson https://trib.al/451ONny pic.twitter.com/QmyXKY7p0h,SunSentinel,12699932,,,Tue Feb 05 16:55:17 +0000 2019
9599,"Busy burglar busted into 4 businesses in less than one hour, cops say https://trib.al/D29IJ9Q pic.twitter.com/cyNv0TelRw",SunSentinel,12699932,,,Tue Feb 05 16:55:17 +0000 2019
9600,Everglades oil well near Miramar wins court approval https://trib.al/5if0L7O pic.twitter.com/ZWDujIsdpQ,SunSentinel,12699932,,,Tue Feb 05 16:11:12 +0000 2019
9601,Hotel industry is fighting 'labor' trafficking in Florida | Opinion https://trib.al/CAHAaD8 pic.twitter.com/wX2eGO92Gt,SunSentinel,12699932,,,Tue Feb 05 16:11:12 +0000 2019
9602,"National Signing Day preview: Khris Bogle, Kaiir Elam, Mark-Antony Richards to make final decisions https://trib.al/cHcjmBG pic.twitter.com/iYWp5BD8Hb",SunSentinel,12699932,,,Tue Feb 05 15:54:57 +0000 2019
9603,"Social Calendar for Sunday, Feb. 10 https://trib.al/1qHyQQ5 pic.twitter.com/0qevTjwWus",SunSentinel,12699932,,,Tue Feb 05 15:47:45 +0000 2019
9604,"'Ball Cap Bandit' arrested: Accused in 4 bank jobs, but suspected in others across South Florida https://trib.al/eyzRgRh pic.twitter.com/uX0C8KxjkR",SunSentinel,12699932,,,Tue Feb 05 15:29:33 +0000 2019
9605,SeaQuest Aquarium closer to construction at Galleria mall https://trib.al/ChO3IoN pic.twitter.com/5hGSYwZJ5u,SunSentinel,12699932,,,Tue Feb 05 15:29:33 +0000 2019
9606,"Liam Neeson says he's not racist, explains rage after attack https://trib.al/0Jr2pPs pic.twitter.com/FZfKAGbMUg",SunSentinel,12699932,,,Tue Feb 05 15:04:23 +0000 2019
9607,Home Depot to hire 500 new workers in South Florida https://trib.al/9AFMZYG pic.twitter.com/F6z9AJmKxP,SunSentinel,12699932,,,Tue Feb 05 15:04:22 +0000 2019
9608,Morning Briefing: Ndamukong Suh needs a better dictionary https://trib.al/1THWo5k pic.twitter.com/kuUKALGXzb,SunSentinel,12699932,,,Tue Feb 05 14:52:52 +0000 2019
9609,"‘Humans need to do better’: An Australian fisherman’s viral ‘shark bong’ video draws outrage, death threats https://trib.al/oUrqHiy pic.twitter.com/rPExLP6QT6",SunSentinel,12699932,,,Tue Feb 05 14:41:16 +0000 2019
9610,Liam Neeson explains his thinking when he went out searching for black man to kill — and how he overcame the 'primal urge' https://trib.al/cISNIGH pic.twitter.com/by2rFuuttc,SunSentinel,12699932,,,Tue Feb 05 14:41:15 +0000 2019
9611,Free entree at P.F. Chang's for Chinese New Year on Tuesday https://trib.al/RfZ8QyV pic.twitter.com/P3PQ1BF4ww,SunSentinel,12699932,,,Tue Feb 05 14:36:52 +0000 2019
