Tweet,User,User_ID,Geo,HashTag,Date
5401,Police searching for thieves who stole more than 30 IDs from Miramar community; 7's @BrianEntin investigateshttps://wsvn.com/news/investigations/police-searching-for-thieves-who-stole-more-than-30-ids-from-miramar-community/ …,wsvn,16331756,,,Tue Mar 26 02:36:48 +0000 2019
5402,#EXCLUSIVE: 7 arrested after #springbreak brawl at Burger King spills onto sidewalk -- right across the street from Miami Beach Police headquarters STORY: https://bit.ly/2FqWx8q pic.twitter.com/5QO0fS4TD7,wsvn,16331756,,#EXCLUSIVE #springbreak,Tue Mar 26 02:10:56 +0000 2019
5403,"Deco's @lmartinez7 was really put to the test recently. She hit the dance floor in her high heels, and gave it everything she got at a Coral Gables dance studio. @decodrivehttps://wsvn.com/entertainment/lynn-works-up-a-sweat-at-a-fierce-heels-dance-class/ …",wsvn,16331756,,,Tue Mar 26 01:48:25 +0000 2019
5404,"A new poll has revealed that 67 percent of Americans support making US gun laws stricter, while 22 percent say they should be left as they are. Another 10 percent think they should be made less strict.https://wsvn.com/news/us-world/poll-67-percent-of-americans-favor-stricter-gun-laws/ …",wsvn,16331756,,,Tue Mar 26 00:25:00 +0000 2019
5405,". @DecoDrive's @ChrisVanVliet takes a deep dive into @AnthonyHopkins' delightful, bewildering Twitter accounthttps://wsvn.com/entertainment/deco-delves-into-anthony-hopkins-delightful-bewildering-twitter-account/ …",wsvn,16331756,,,Tue Mar 26 00:12:29 +0000 2019
5406,Actor Morgan Freeman has converted his 124-acre Mississippi ranch into a honeybee sanctuary. https://wsvn.com/entertainment/morgan-freeman-converts-mississippi-ranch-into-honey-bee-sanctuary/ …,wsvn,16331756,,,Mon Mar 25 22:56:02 +0000 2019
5407,U.S. Navy holds inaugural Miami Navy Week at Miami-Opa Locka Executive Airporthttps://wsvn.com/news/local/u-s-navy-holds-inaugural-miami-navy-week-at-miami-opa-locka-executive-airport/ …,wsvn,16331756,,,Mon Mar 25 22:30:33 +0000 2019
5408,Surveillance video captures thieves burglarizing cars in NWMD neighborhoodhttps://wsvn.com/news/local/surveillance-video-captures-thieves-burglarizing-cars-in-nwmd-neighborhood/ …,wsvn,16331756,,,Mon Mar 25 22:00:01 +0000 2019
5409,OH BABY! Nine nurses who work in the labor and delivery unit at the largest hospital in Maine are expecting babies in the next few months.https://wsvn.com/news/us-world/baby-boom-9-labor-unit-nurses-pregnant-at-maine-hospital/ …,wsvn,16331756,,,Mon Mar 25 21:56:54 +0000 2019
5410,"As #StonemanDouglas community grapples with teen suicides, Broward suicide prevention service reports uptick in callshttps://wsvn.com/news/local/as-msd-community-grapples-with-teen-suicides-211-broward-reports-uptick-in-calls/ …",wsvn,16331756,,#StonemanDouglas,Mon Mar 25 21:45:00 +0000 2019
5411,Police arrest man who allegedly stabbed 1 in Miami Gardenshttps://wsvn.com/news/local/police-arrest-man-who-allegedly-stabbed-1-in-miami-gardens/ …,wsvn,16331756,,,Mon Mar 25 21:30:00 +0000 2019
5412,A bill that would raise the minimum age from 18 to 21 for Floridians to possess tobacco or vaping products is making progress in the Florida legislature.https://wsvn.com/news/local/florida-senate-panel-oks-bill-raising-age-to-21-for-tobacco-vaping/ …,wsvn,16331756,,,Mon Mar 25 21:20:00 +0000 2019
5413,Pompano Beach neighborhood marches to remember elderly couple found dead inside mobile homehttps://wsvn.com/news/local/pompano-beach-neighborhood-marches-to-remember-elderly-couple-found-dead-inside-mobile-home/ …,wsvn,16331756,,,Mon Mar 25 20:50:00 +0000 2019
5414,"Deputies say the man sprayed Axe body spray in his mouth in an attempt to cover the smell of alcohol. However, what the body spray did not cover up was the 10 empty beer bottles on the car floor.https://wsvn.com/news/us-world/police-south-carolina-man-tried-to-hide-alcohol-on-breath-with-body-spray/ …",wsvn,16331756,,,Mon Mar 25 20:40:19 +0000 2019
5415,"#UPDATE: Israeli forces hits targets across Gaza Strip, including offices of Hamas’ supreme leader, in response to surprise rocket attackhttps://wsvn.com/news/us-world/israel-hits-targets-across-gaza-after-rocket-attack/ …",wsvn,16331756,,#UPDATE,Mon Mar 25 20:22:20 +0000 2019
5416,#BREAKING - Bullet grazes vehicle on Julia Tuttle Causeway; no injuries reportedhttps://wsvn.com/news/local/bullet-grazes-vehicle-on-julia-tuttle-causeway-no-injuries-reported/ …,wsvn,16331756,,#BREAKING,Mon Mar 25 20:15:42 +0000 2019
5417,Deputies say the parents of a young child that was found wandering alone in a park said they didn't realize the girl had been left behind. The child had been missing for 14 hours.https://wsvn.com/news/local/sheriff-florida-parents-didnt-realize-girl-was-left-alone-at-park/ …,wsvn,16331756,,,Mon Mar 25 19:50:41 +0000 2019
5418,LIVE: Prosecutors hold press conference on arrest of attorney Michael Avenatti.https://www.pscp.tv/w/b2kR5DExNDUxNjB8MVJER2xxeXZObE5KTJNEpKJmhAy3YUx5pz-IVHgNIIykhqsbh5i-Huet2y8C …,wsvn,16331756,,,Mon Mar 25 18:13:56 +0000 2019
5419,Little Rock approves program allowing homeless to pick up trash for minimum wagehttps://wsvn.com/news/us-world/little-rock-approves-program-allowing-homeless-to-pick-up-trash-for-minimum-wage/ …,wsvn,16331756,,,Mon Mar 25 18:11:45 +0000 2019
5420,"#BREAKING - Michael Avenatti charged with extortion and wire, bank fraudhttps://wsvn.com/news/politics/michael-avenatti-charged-with-extortion-and-wire-bank-fraud/ …",wsvn,16331756,,#BREAKING,Mon Mar 25 17:34:15 +0000 2019
5421,VACC Camp helps special needs children celebrate spring breakhttps://wsvn.com/news/local/vacc-camp-helps-special-needs-children-celebrate-spring-break/ …,wsvn,16331756,,,Mon Mar 25 17:28:31 +0000 2019
5422,#BREAKING: President Donald Trump has signed a proclamation recognizing Israel’s sovereignty over the Golan Heightshttps://wsvn.com/news/us-world/us-marks-israel-sovereignty-over-golan-heights/ …,wsvn,16331756,,#BREAKING,Mon Mar 25 16:20:18 +0000 2019
5423,"Authorities said the victim was held inside a room for two hours where he was punched, kicked and his hair set on fire.https://wsvn.com/news/us-world/3-teens-accused-of-attacking-teen-with-autism-setting-his-hair-on-fire/ …",wsvn,16331756,,,Mon Mar 25 15:51:07 +0000 2019
5424,Woman airlifted after possible shooting in Miami Gardenshttps://wsvn.com/news/local/woman-airlifted-after-possible-shooting-in-miami-gardens/ …,wsvn,16331756,,,Mon Mar 25 15:33:14 +0000 2019
5425,Police: Ohio man attacked 17-year-old after walking in on him molesting 5-year-old https://wsvn.com/news/us-world/police-ohio-man-attacked-17-year-old-after-walking-in-on-him-molesting-5-year-old/ …pic.twitter.com/4fCiYK7u5s,wsvn,16331756,,,Mon Mar 25 15:13:29 +0000 2019
5426,EARTHQUAKE! Five earthquakes have rocked the Alabama-Florida line this month alonehttps://wsvn.com/news/local/florida/5th-earthquake-strikes-near-alabama-florida-state-line/ …,wsvn,16331756,,,Mon Mar 25 13:53:00 +0000 2019
5427,THANK YOU JOSHUA! The spring breaker from Atlanta took it upon himself to pick up trash as hundreds of people were having a good time on Miami Beach. The 19-year-old said he did it because he loves animals and wants to take care of their homehttps://wsvn.com/news/local/photo-of-georgia-spring-breaker-picking-up-trash-on-miami-beach-goes-viral/ …,wsvn,16331756,,,Mon Mar 25 12:51:37 +0000 2019
5428,"TALENTED - A Texas barber recently went viral for his very unique 3D haircuts of celebrities like the late Bob Marley, Selena Quintanilla and Tupac Shakurhttps://wsvn.com/entertainment/barber-gives-unique-3d-haircuts-of-celebrity-faces/ …",wsvn,16331756,,,Mon Mar 25 11:16:07 +0000 2019
5429,"Apple is expected to announce later today that it’s launching a video service that could compete with Netflix, Amazon and cable TV itselfhttps://wsvn.com/entertainment/long-awaited-video-service-expected-from-apple-on-monday/ …",wsvn,16331756,,,Mon Mar 25 10:25:00 +0000 2019
5430,#DEVELOPING: 2 women transported to JMH following Liberty City shootinghttps://wsvn.com/news/local/miami-dade/2-women-transported-to-jmh-following-liberty-city-shooting/ …,wsvn,16331756,,#DEVELOPING,Mon Mar 25 09:14:10 +0000 2019
5431,"New Zealand will hold a top-level inquiry into the massacre of 50 people at 2 Christchurch mosques that will look into what roles semi-automatic guns, social media and intelligence agencies had prior to the attacks.https://wsvn.com/news/us-world/new-zealand-to-probe-role-of-spies-guns-in-mosque-attacks/ …",wsvn,16331756,,,Mon Mar 25 05:30:00 +0000 2019
5432,"At Atlanta church service, Kamala Harris sends message to old-guard of Democratic politics: Every era has its endhttps://wsvn.com/news/politics/harris-sends-message-to-old-guard-every-era-has-its-end/ …",wsvn,16331756,,,Mon Mar 25 05:05:00 +0000 2019
5433,'Family sticks together no matter what': 'Fuller House's' Candace Cameron Bure voices support for co-star Lori Loughlin amid alleged college admissions scandalhttps://wsvn.com/entertainment/fuller-house-actress-gets-co-stars-support/ …,wsvn,16331756,,,Mon Mar 25 04:40:00 +0000 2019
5434,#BREAKING: Explosions heard in central Israel after Gaza rocket attackhttps://wsvn.com/news/us-world/explosions-heard-in-central-israel-after-gaza-rocket-attack/ …,wsvn,16331756,,#BREAKING,Mon Mar 25 04:18:07 +0000 2019
5435,"President Trump claims vindication in Mueller report, goes on attackhttps://wsvn.com/news/politics/trump-claims-vindication-in-mueller-report-goes-on-attack/ …",wsvn,16331756,,,Mon Mar 25 04:05:00 +0000 2019
5436,2 shipping containers catch fire in Miami; no reported injurieshttps://wsvn.com/news/local/2-shipping-containers-catch-fire-in-miami-no-injuries/ …,wsvn,16331756,,,Mon Mar 25 03:40:22 +0000 2019
5437,"CROC BE GONE! An Aventura woman was startled to find a crocodile in her backyard, and she found out that removing the scaly visitor will be more complicated than she had anticipated. STORY: https://bit.ly/2WlpRE1 pic.twitter.com/l9qsCUMCoX",wsvn,16331756,,,Mon Mar 25 02:25:25 +0000 2019
5438,"12 hurt, 50 cars involved in pileups on California highwayhttps://wsvn.com/news/us-world/12-hurt-50-cars-involved-in-pileups-on-california-highway/ …",wsvn,16331756,,,Mon Mar 25 01:40:00 +0000 2019
5439,Novak Djokovic beats Federico Delbonis in 3rd round at #MiamiOpenhttps://wsvn.com/sports/djokovic-beats-delbonis-in-3rd-round-at-miami-open/ …,wsvn,16331756,,#MiamiOpenhttps,Mon Mar 25 01:15:00 +0000 2019
5440,New England Patriots tight end Rob Gronkowski announces retirement via Instagram posthttps://wsvn.com/sports/patriots-tight-end-rob-gronkowski-announces-retirement/ …,wsvn,16331756,,,Mon Mar 25 00:49:50 +0000 2019
5441,"LATE NIGHT CHAOS - A man was arrested outside Cameo Nightclub in South Beach after he allegedly knocked out his girlfriend during a scuffle, cursed at responding police officers and resisted arrest.https://wsvn.com/news/local/man-arrested-outside-south-beach-club-after-allegedly-hitting-girlfriend-cursing-at-cops/ …",wsvn,16331756,,,Mon Mar 25 00:20:45 +0000 2019
5442,"1 week after fire destroys their home, a Fort Lauderdale family asks for community's help, sets up GoFundMe pagehttps://wsvn.com/news/local/fort-lauderdale-family-displaced-after-fire-asking-for-communitys-help/ …",wsvn,16331756,,,Sun Mar 24 23:49:45 +0000 2019
5443,#DEVELOPING: Stoneman Douglas community holds emergency meetings in wake of 2 shooting survivors' reported suicidehttps://wsvn.com/news/local/msd-community-holds-emergency-meetings-after-2-teens-reported-suicide/ …,wsvn,16331756,,#DEVELOPING,Sun Mar 24 22:44:28 +0000 2019
5444,Tragedy on the tracks: 1 killed after car hits northbound Tri-Rail train in Pompano Beachhttps://wsvn.com/news/local/1-killed-after-car-hits-tri-rail-in-pompano-beach/ …,wsvn,16331756,,,Sun Mar 24 22:10:00 +0000 2019
5445,Terror at sea: Helicopter rescues frightened cruise passengers off Norwayhttps://wsvn.com/news/us-world/terror-at-sea-helicopter-rescues-frightened-cruise-passengers-off-norway/ …,wsvn,16331756,,,Sun Mar 24 21:45:00 +0000 2019
5446,South Carolina Gamecocks beat Florida State Seminoles 72-64 to reach Sweet 16https://wsvn.com/sports/south-carolina-beats-florida-state-72-64-to-reach-sweet-16/ …,wsvn,16331756,,,Sun Mar 24 21:20:00 +0000 2019
5447,"Puerto Rico mayor, Trump critic Carmen Yulin Cruz announces run for governorhttps://wsvn.com/news/politics/puerto-rico-mayor-trump-critic-yulin-cruz-announces-run-for-governor/ …",wsvn,16331756,,,Sun Mar 24 20:53:16 +0000 2019
5448,#UPDATE: The Justice Department said special counsel Robert Mueller’s investigation did not find evidence that President Donald Trump’s campaign 'conspired or coordinated' with Russia to influence the 2016 presidential election.https://wsvn.com/news/politics/doj-trump-campaign-did-not-coordinate-with-russia-in-2016/ …,wsvn,16331756,,#UPDATE,Sun Mar 24 20:18:52 +0000 2019
5449,California grower recalls avocados over possible listeriahttps://wsvn.com/news/us-world/california-grower-recalls-avocados-over-possible-listeria/ …,wsvn,16331756,,,Sun Mar 24 19:15:00 +0000 2019
5450,Jordan Peele’s ‘Us’ scares up $70.3M debuthttps://wsvn.com/entertainment/jordan-peeles-us-scares-up-70-3m-debut/ …,wsvn,16331756,,,Sun Mar 24 18:35:00 +0000 2019
5451,Kenyan who gave earnings to poor wins $1M teacher prizehttps://wsvn.com/news/us-world/kenyan-who-gave-earnings-to-poor-wins-1m-teacher-prize/ …,wsvn,16331756,,,Sun Mar 24 18:15:00 +0000 2019
5452,Dubai denies there were plans for R. Kelly concerthttps://wsvn.com/entertainment/dubai-denies-there-were-plans-for-r-kelly-concert/ …,wsvn,16331756,,,Sun Mar 24 17:35:00 +0000 2019
5453,1 dead in fatal rollover crash near Fort Lauderdalehttps://wsvn.com/news/local/1-dead-in-fatal-rollover-crash-near-fort-lauderdale/ …,wsvn,16331756,,,Sun Mar 24 17:15:00 +0000 2019
5454,Mandarin orange chicken is on the menu as we grab a Bite with Belkyshttps://wsvn.com/entertainment/mandarin-orange-chicken-belkys/ …,wsvn,16331756,,,Sun Mar 24 16:35:00 +0000 2019
5455,"Pope Francis prays for Nicaragua, victims in African attackshttps://wsvn.com/news/us-world/pope-francis-prays-for-nicaragua-victims-in-african-attacks/ …",wsvn,16331756,,,Sun Mar 24 16:15:00 +0000 2019
5456,Italy: Infant dies after parents circumcise him at homehttps://wsvn.com/news/us-world/italy-infant-dies-after-parents-circumcise-him-at-home/ …,wsvn,16331756,,,Sun Mar 24 15:35:00 +0000 2019
5457,France investigates after older protester is injured in Nicehttps://wsvn.com/news/us-world/france-investigates-after-older-protester-is-injured-in-nice/ …,wsvn,16331756,,,Sun Mar 24 15:15:00 +0000 2019
5458,"Norway cruise ship heads to port with 479 rescued, 20 hurt https://wsvn.com/news/us-world/norway-cruise-ship-heads-to-port-with-479-rescued-20-hurt/ …",wsvn,16331756,,,Sun Mar 24 14:35:00 +0000 2019
5459,"1 dead, 1 injured in Miami shootinghttps://wsvn.com/news/local/1-dead-1-injured-in-miami-shooting/ …",wsvn,16331756,,,Sun Mar 24 14:15:00 +0000 2019
5460,Powerball jackpot now $750M after no winning ticket drawnhttps://wsvn.com/news/us-world/powerball-jackpot-now-750m-after-no-winning-ticket-drawn/ …,wsvn,16331756,,,Sun Mar 24 13:35:00 +0000 2019
5461,Disaster aid bill faces tricky path as it heads to Senatehttps://wsvn.com/news/us-world/disaster-aid-bill-faces-tricky-path-as-it-heads-to-senate/ …,wsvn,16331756,,,Sun Mar 24 13:15:00 +0000 2019
5462,Florida may boost regulation of cosmetic surgery clinicshttps://wsvn.com/news/local/florida-may-boost-regulation-of-cosmetic-surgery-clinics/ …,wsvn,16331756,,,Sun Mar 24 12:35:00 +0000 2019
5463,Venezuelan power struggle creates diplomatic duel abroadhttps://wsvn.com/news/us-world/venezuelan-power-struggle-creates-diplomatic-duel-abroad/ …,wsvn,16331756,,,Sun Mar 24 12:15:00 +0000 2019
5464,Adele and Jennifer Lawrence whoop it up at New York City gay barhttps://wsvn.com/entertainment/adele-and-jennifer-lawrence-whoop-it-up-at-nyc-gay-bar/ …,wsvn,16331756,,,Sun Mar 24 05:10:00 +0000 2019
5465,"'We will always be with Venezuela,' says Miami-Dade Mayor Carlos Gimenez during free benefit concert held in downtown Miami amid ongoing unrest, protests in South American countryhttps://wsvn.com/news/local/free-venezuela-benefit-concert-held-in-downtown-miami/ …",wsvn,16331756,,,Sun Mar 24 04:45:00 +0000 2019
5466,Boston Bruins clinch playoff berth with 7-3 win over #FlaPanthershttps://wsvn.com/sports/bruins-clinch-playoff-berth-with-7-3-win-over-panthers/ …,wsvn,16331756,,#FlaPanthershttps,Sun Mar 24 04:20:00 +0000 2019
5467,Driver hospitalized after car plunges into Sunrise canalhttps://wsvn.com/news/local/driver-hospitalized-after-car-plunges-into-sunrise-canal/ …,wsvn,16331756,,,Sun Mar 24 03:55:00 +0000 2019
5468,"Dwyane Wade scores 20 points, #MiamiHeat beat Washington Wizards 113-108https://wsvn.com/sports/dwyane-wade-scores-20-points-heat-beat-wizards-113-108/ …",wsvn,16331756,,#MiamiHeat,Sun Mar 24 03:30:17 +0000 2019
5469,"Blind golden retriever welcomes seeing eye puppy, doggie duo become Insta-sensationhttps://wsvn.com/entertainment/blind-golden-retriever-welcomes-seeing-eye-puppy-becomes-insta-sensation/ …",wsvn,16331756,,,Sun Mar 24 02:50:08 +0000 2019
5470,Woman killed in shooting at Northwest Miami-Dade mobile home park; witness reports seeing 2 men fleeing scenehttps://wsvn.com/news/local/woman-killed-in-shooting-at-nw-miami-dade-mobile-home-park/ …,wsvn,16331756,,,Sun Mar 24 02:29:29 +0000 2019
5471,"Thousands take part in 14th Florida AIDS Walk and Music Festival in Fort Lauderdale; Shaggy, Big Freedia performhttps://wsvn.com/news/local/thousands-take-part-in-14th-florida-aids-walk-in-fort-lauderdale/ …",wsvn,16331756,,,Sun Mar 24 01:10:00 +0000 2019
5472,"Miami Beach aims to shatter Guinness World Record for largest circuit training class; 2,062 needed to attend to reach goalhttps://wsvn.com/news/local/miami-beach-aims-to-shatter-guinness-record-for-largest-circuit-training-class/ …",wsvn,16331756,,,Sun Mar 24 00:45:00 +0000 2019
5473,Narrow escape: 2 fishermen rescued after jumping off boat moments before collision with larger vessel on Dania Beach canal; FWC investigating incidenthttps://wsvn.com/news/local/2-rescued-after-boats-collide-on-dania-beach-canal/ …,wsvn,16331756,,,Sun Mar 24 00:20:03 +0000 2019
5474,"8 months later, mother of man fatally shot in Miami Gardens while trying to shield 1-year-old son pleads for information, hands out fliers alongside community activistshttps://wsvn.com/news/local/8-months-later-mother-of-miami-gardens-shooting-victim-pleads-for-information/ …",wsvn,16331756,,,Sat Mar 23 23:53:54 +0000 2019
5475,Neighbors in a quiet Pompano Beach community say the 2 bodies found inside a home are of an elderly couple who lived there; crime scene investigators have remained at the home a full day.https://wsvn.com/news/local/elderly-couple-found-dead-in-pompano-beach-home-neighbors-say/ …,wsvn,16331756,,,Sat Mar 23 23:12:04 +0000 2019
5476,Serena Williams withdraws from #MiamiOpen due to knee injuryhttps://wsvn.com/sports/serena-williams-withdraws-from-miami-open-due-to-knee-injury/ …,wsvn,16331756,,#MiamiOpen,Sat Mar 23 22:45:00 +0000 2019
5477,Attorney General William Barr scours Mueller’s confidential report on Russia investigation to decide how much Congress and American public will get to see about 2-year probehttps://wsvn.com/news/politics/barr-scours-trump-russia-report-to-see-how-much-to-open/ …,wsvn,16331756,,,Sat Mar 23 22:21:56 +0000 2019
5478,New England Patriots owner Robert Kraft apologizes in Florida massage parlor prostitution investigationhttps://wsvn.com/sports/patriots-owner-robert-kraft-apologizes-in-florida-prostitution-case/ …,wsvn,16331756,,,Sat Mar 23 21:56:49 +0000 2019
5479,"Violent start: Stabbing, officer-involved crash dampen final spring break weekend of the season on South Beachhttps://wsvn.com/news/local/stabbing-officer-involved-crash-dampen-spring-break-weekend-on-south-beach/ …",wsvn,16331756,,,Sat Mar 23 21:24:28 +0000 2019
5480,"1,300 passengers and crew evacuated from Viking Sky cruise ship by helicopter off Norway amid stormhttps://wsvn.com/news/us-world/cruise-passengers-evacuated-from-ship-by-helicopter-off-norway-amid-storm/ …",wsvn,16331756,,,Sat Mar 23 20:50:00 +0000 2019
5481,"Barbra Streisand under fire for Michael Jackson remarks; in interview with British newspaper, performer says the 2 men who say they were sexually abused as children by Jackson were 'thrilled to be there' and that the alleged abuse 'didn’t kill them'https://wsvn.com/entertainment/barbra-streisand-under-fire-for-michael-jackson-remarks/ …",wsvn,16331756,,,Sat Mar 23 20:26:49 +0000 2019
5482,Florida man charged in stabbing death of 3-year-old sonhttps://wsvn.com/news/local/florida-man-charged-in-stabbing-death-of-3-year-old-son/ …,wsvn,16331756,,,Sat Mar 23 19:15:02 +0000 2019
5483,"Miami scrambles late, survives to beat FGCU 69-62https://wsvn.com/sports/miami-scrambles-late-survives-to-beat-fgcu-69-62/ …",wsvn,16331756,,,Sat Mar 23 18:35:00 +0000 2019
5484,DJ Khaled inspired by son before hosting Kids’ Choice Awardshttps://wsvn.com/entertainment/dj-khaled-inspired-by-son-before-hosting-kids-choice-awards/ …,wsvn,16331756,,,Sat Mar 23 18:15:01 +0000 2019
5485,Derulo reaches out to K-pop with ‘Let’s Shut Up & Dance’https://wsvn.com/entertainment/derulo-reaches-out-to-k-pop-with-lets-shut-up-dance/ …,wsvn,16331756,,,Sat Mar 23 17:35:00 +0000 2019
5486,"R Kelly defense emerges, including saying accusers are lyinghttps://wsvn.com/entertainment/r-kelly-defense-emerges-including-saying-accusers-are-lying/ …",wsvn,16331756,,,Sat Mar 23 17:15:02 +0000 2019
5487,$625M jackpot at stake in upcoming Powerball drawinghttps://wsvn.com/news/us-world/625m-jackpot-at-stake-in-upcoming-powerball-drawing/ …,wsvn,16331756,,,Sat Mar 23 16:35:00 +0000 2019
5488,Family of slain boy visits Christchurch mosque as it reopenshttps://wsvn.com/news/us-world/family-of-slain-boy-visits-christchurch-mosque-as-it-reopens/ …,wsvn,16331756,,,Sat Mar 23 16:15:00 +0000 2019
5489,Ethiopian Airlines chief questions Max training requirementshttps://wsvn.com/news/us-world/ethiopian-airlines-chief-questions-max-training-requirements/ …,wsvn,16331756,,,Sat Mar 23 15:35:00 +0000 2019
5490,UK’s embattled prime minister faces huge anti-Brexit marchhttps://wsvn.com/news/us-world/uks-embattled-prime-minister-faces-huge-anti-brexit-march/ …,wsvn,16331756,,,Sat Mar 23 15:15:00 +0000 2019
5491,Florida unemployment rate at 3.5 percent in Februaryhttps://wsvn.com/news/local/florida-unemployment-rate-at-3-5-percent-in-february/ …,wsvn,16331756,,,Sat Mar 23 14:35:00 +0000 2019
5492,Man gets 18 months for threatening calls to Congress membershttps://wsvn.com/news/local/man-gets-18-months-for-threatening-calls-to-congress-members/ …,wsvn,16331756,,,Sat Mar 23 14:15:00 +0000 2019
5493,French yellow vests protest amid enhanced securityhttps://wsvn.com/news/us-world/french-yellow-vests-protest-amid-enhanced-security/ …,wsvn,16331756,,,Sat Mar 23 13:35:00 +0000 2019
5494,Pope replaces Santiago bishop after abuse cover-up claimshttps://wsvn.com/news/us-world/pope-replaces-santiago-bishop-after-abuse-cover-up-claims/ …,wsvn,16331756,,,Sat Mar 23 13:15:00 +0000 2019
5495,US-backed Syrian force declares victory over Islamic Statehttps://wsvn.com/news/us-world/us-backed-syrian-force-declares-victory-over-islamic-state/ …,wsvn,16331756,,,Sat Mar 23 12:35:00 +0000 2019
5496,Miami cops surprise Holtz Children’s Hospital patients — in superhero tightshttps://wsvn.com/news/local/miami-cops-surprise-holtz-childrens-hospital-patients-in-superhero-tights/ …,wsvn,16331756,,,Sat Mar 23 12:15:00 +0000 2019
5497,"Serena Williams, Naomi Osaka win opening matches at #MiamiOpenhttps://wsvn.com/sports/serena-williams-naomi-osaka-win-opening-matches-at-miami-open/ …",wsvn,16331756,,#MiamiOpenhttps,Sat Mar 23 04:25:00 +0000 2019
5498,"Giannis Antetokounmpo scores 27, Milwaukee Bucks beat #MiamiHeat 116-87https://wsvn.com/sports/antetokounmpo-scores-27-bucks-beat-heat-116-87/ …",wsvn,16331756,,#MiamiHeat,Sat Mar 23 04:00:00 +0000 2019
5499,#UPDATE: 2-year-old Lee County boy last seen in Bonita Springs found safehttps://wsvn.com/news/local/2-year-old-boy-last-seen-in-bonita-springs-found-safe/ …,wsvn,16331756,,#UPDATE,Sat Mar 23 03:35:48 +0000 2019
5500,#JLo at AAA: Star performer to finish 'It's My Party' tour in Miami; tickets go on sale March 29https://wsvn.com/entertainment/j-lo-at-aaa-star-performer-to-finish-tour-in-miami/ …,wsvn,16331756,,#JLo,Sat Mar 23 02:50:00 +0000 2019
5501,"From cocktails to ice cream, SoFlo restaurants serve up awesome appetizers and enticing entrees, but let's face it -- we're all about the desserts! @decodrive 's @ChrisVanVliet checks out the Azucar Ice Cream Companyhttps://wsvn.com/entertainment/azucar-ice-cream-company-serves-up-miami-inspired-flavors/ …",wsvn,16331756,,,Sat Mar 23 02:35:00 +0000 2019
5502,USCG crew rescues 2 after boat capsizes near Key Westhttps://wsvn.com/news/local/uscg-crew-rescues-2-after-boat-capsizes-near-key-west/ …,wsvn,16331756,,,Sat Mar 23 02:20:00 +0000 2019
5503,Dozens gather at Miami park to remember gun violence victimshttps://wsvn.com/news/local/dozens-gather-at-miami-park-to-remember-gun-violence-victims/ …,wsvn,16331756,,,Sat Mar 23 02:05:00 +0000 2019
5504,Florida missing child alert issued for 2-year-old last seen in Bonita Springshttps://wsvn.com/news/local/florida-missing-child-alert-issued-for-2-year-old-last-seen-in-bonita-springs/ …,wsvn,16331756,,,Sat Mar 23 01:49:37 +0000 2019
5505,Astronauts swap out #InternationalSpaceStation's batteries in 1st spacewalk of 2019https://wsvn.com/news/us-world/spacewalking-astronauts-swap-out-space-stations-batteries/ …,wsvn,16331756,,#InternationalSpaceStation,Sat Mar 23 01:34:04 +0000 2019
5506,Two female JetBlue crew members have filed a lawsuit against the airline that claims two pilots drugged and raped one of them.https://wsvn.com/news/us-world/in-lawsuit-2-jetblue-crew-members-claim-pilots-drugged-raped-1-of-them/ …,wsvn,16331756,,,Sat Mar 23 00:45:00 +0000 2019
5507,Is #UsMovie worth a look? @DecoDrive's Johnnie-U says no. Here's his review of Jordan Peele's doppelganger chillerhttps://wsvn.com/entertainment/johnnie-u-says-doppelganger-chiller-us-underwhelms/ …,wsvn,16331756,,#UsMovie,Sat Mar 23 00:25:00 +0000 2019
5508,"4-LEGGED RECRUIT: Miami-Dade Police welcomes Sparky, a 3-year-old American bulldog mix who was brought in as an abandoned rescue to become the department's newest therapy dog after undergoing traininghttps://wsvn.com/news/local/american-bulldog-mix-goes-from-rescue-animal-to-mdpd-therapy-dog/ …",wsvn,16331756,,,Fri Mar 22 23:50:00 +0000 2019
5509,Hundreds of poisonous toads have swarmed a South Florida neighborhood.https://wsvn.com/news/local/hundreds-of-poisonous-toads-swarm-palm-beach-gardens-neighborhood/ …,wsvn,16331756,,,Fri Mar 22 23:25:00 +0000 2019
5510,THIS IS AMAZING! A 4-year-old girl with spina bifida was cheered on by her friends and classmates as she used her walker and leg braces for the first time! STORY: https://bit.ly/2CyrEyl (Video Courtesy: Yvette Parker)pic.twitter.com/vq1FB4qiXh,wsvn,16331756,,,Fri Mar 22 23:14:32 +0000 2019
5511,#BREAKING - Police arrest Miami teacher who allegedly molested childhttps://wsvn.com/news/local/police-arrest-miami-teacher-who-allegedly-molested-child/ …,wsvn,16331756,,#BREAKING,Fri Mar 22 22:21:28 +0000 2019
5512,#DEVELOPING: 2 men hospitalized after shooting in Miamihttps://wsvn.com/news/local/2-men-hospitalized-after-shooting-in-miami/ …,wsvn,16331756,,#DEVELOPING,Fri Mar 22 22:21:23 +0000 2019
5513,#DEVELOPING: Collins Avenue remains shut down at 7th Street after Miami Beach Police officer is struck by motorcyclist STORY: https://bit.ly/2YhIPxa pic.twitter.com/TTU8d7EldB,wsvn,16331756,,#DEVELOPING,Fri Mar 22 22:11:43 +0000 2019
